#X		#Y		#Wave		#Intensity
64038.966223	26920.739750	1669.054688	67582.046875
64038.966223	26920.739750	1668.064453	67386.960938
64038.966223	26920.739750	1667.074219	67128.843750
64038.966223	26920.739750	1666.083984	67562.359375
64038.966223	26920.739750	1665.092773	67231.101563
64038.966223	26920.739750	1664.102539	67626.570313
64038.966223	26920.739750	1663.111328	67416.492188
64038.966223	26920.739750	1662.120117	67330.062500
64038.966223	26920.739750	1661.127930	67647.078125
64038.966223	26920.739750	1660.136719	67863.125000
64038.966223	26920.739750	1659.144531	67373.359375
64038.966223	26920.739750	1658.152344	67546.523438
64038.966223	26920.739750	1657.160156	67676.773438
64038.966223	26920.739750	1656.167969	68104.195313
64038.966223	26920.739750	1655.174805	68100.789063
64038.966223	26920.739750	1654.182617	68283.703125
64038.966223	26920.739750	1653.189453	68270.171875
64038.966223	26920.739750	1652.196289	68344.734375
64038.966223	26920.739750	1651.202148	68580.304688
64038.966223	26920.739750	1650.208984	68267.304688
64038.966223	26920.739750	1649.214844	68593.335938
64038.966223	26920.739750	1648.220703	68428.812500
64038.966223	26920.739750	1647.226563	68626.429688
64038.966223	26920.739750	1646.232422	68783.734375
64038.966223	26920.739750	1645.237305	68760.000000
64038.966223	26920.739750	1644.242188	69113.210938
64038.966223	26920.739750	1643.247070	68953.726563
64038.966223	26920.739750	1642.251953	69512.710938
64038.966223	26920.739750	1641.256836	69511.421875
64038.966223	26920.739750	1640.260742	69748.656250
64038.966223	26920.739750	1639.265625	69671.984375
64038.966223	26920.739750	1638.269531	70097.320313
64038.966223	26920.739750	1637.273438	69609.039063
64038.966223	26920.739750	1636.276367	69705.531250
64038.966223	26920.739750	1635.280273	69510.992188
64038.966223	26920.739750	1634.283203	70048.843750
64038.966223	26920.739750	1633.286133	70007.250000
64038.966223	26920.739750	1632.289063	70374.296875
64038.966223	26920.739750	1631.291016	70327.625000
64038.966223	26920.739750	1630.293945	69624.406250
64038.966223	26920.739750	1629.295898	70304.460938
64038.966223	26920.739750	1628.297852	71229.710938
64038.966223	26920.739750	1627.299805	70862.304688
64038.966223	26920.739750	1626.300781	71043.390625
64038.966223	26920.739750	1625.302734	71079.195313
64038.966223	26920.739750	1624.303711	70809.625000
64038.966223	26920.739750	1623.304688	71030.625000
64038.966223	26920.739750	1622.305664	71276.546875
64038.966223	26920.739750	1621.305664	71457.328125
64038.966223	26920.739750	1620.306641	71938.125000
64038.966223	26920.739750	1619.306641	71926.148438
64038.966223	26920.739750	1618.306641	72386.648438
64038.966223	26920.739750	1617.306641	72457.046875
64038.966223	26920.739750	1616.305664	72075.109375
64038.966223	26920.739750	1615.304688	73152.367188
64038.966223	26920.739750	1614.304688	73097.648438
64038.966223	26920.739750	1613.303711	72613.398438
64038.966223	26920.739750	1612.301758	72708.601563
64038.966223	26920.739750	1611.300781	72786.289063
64038.966223	26920.739750	1610.298828	72828.992188
64038.966223	26920.739750	1609.296875	72861.679688
64038.966223	26920.739750	1608.294922	72719.710938
64038.966223	26920.739750	1607.292969	73061.695313
64038.966223	26920.739750	1606.290039	73161.632813
64038.966223	26920.739750	1605.287109	72720.460938
64038.966223	26920.739750	1604.284180	72541.203125
64038.966223	26920.739750	1603.281250	72459.218750
64038.966223	26920.739750	1602.278320	73052.539063
64038.966223	26920.739750	1601.274414	73301.804688
64038.966223	26920.739750	1600.271484	73463.781250
64038.966223	26920.739750	1599.267578	73037.976563
64038.966223	26920.739750	1598.262695	72754.250000
64038.966223	26920.739750	1597.258789	72898.789063
64038.966223	26920.739750	1596.253906	72859.093750
64038.966223	26920.739750	1595.250000	72806.960938
64038.966223	26920.739750	1594.245117	72976.257813
64038.966223	26920.739750	1593.239258	72851.976563
64038.966223	26920.739750	1592.234375	72886.890625
64038.966223	26920.739750	1591.228516	72454.359375
64038.966223	26920.739750	1590.222656	72586.265625
64038.966223	26920.739750	1589.216797	73409.007813
64038.966223	26920.739750	1588.210938	73182.843750
64038.966223	26920.739750	1587.204102	73130.664063
64038.966223	26920.739750	1586.198242	72832.609375
64038.966223	26920.739750	1585.191406	73398.820313
64038.966223	26920.739750	1584.184570	73138.054688
64038.966223	26920.739750	1583.176758	73574.882813
64038.966223	26920.739750	1582.169922	73162.789063
64038.966223	26920.739750	1581.162109	73274.375000
64038.966223	26920.739750	1580.154297	73234.593750
64038.966223	26920.739750	1579.146484	73579.250000
64038.966223	26920.739750	1578.137695	72721.109375
64038.966223	26920.739750	1577.129883	73276.437500
64038.966223	26920.739750	1576.121094	73167.250000
64038.966223	26920.739750	1575.112305	73129.968750
64038.966223	26920.739750	1574.103516	73484.156250
64038.966223	26920.739750	1573.093750	73315.523438
64038.966223	26920.739750	1572.084961	73196.476563
64038.966223	26920.739750	1571.075195	73109.656250
64038.966223	26920.739750	1570.065430	73040.203125
64038.966223	26920.739750	1569.054688	73448.453125
64038.966223	26920.739750	1568.044922	73190.867188
64038.966223	26920.739750	1567.034180	73739.929688
64038.966223	26920.739750	1566.023438	73437.851563
64038.966223	26920.739750	1565.012695	73264.484375
64038.966223	26920.739750	1564.001953	73303.828125
64038.966223	26920.739750	1562.990234	73671.921875
64038.966223	26920.739750	1561.978516	73271.210938
64038.966223	26920.739750	1560.966797	74125.937500
64038.966223	26920.739750	1559.955078	72924.828125
64038.966223	26920.739750	1558.943359	74080.601563
64038.966223	26920.739750	1557.930664	73857.906250
64038.966223	26920.739750	1556.917969	73610.601563
64038.966223	26920.739750	1555.905273	73953.367188
64038.966223	26920.739750	1554.892578	73718.468750
64038.966223	26920.739750	1553.878906	73523.140625
64038.966223	26920.739750	1552.866211	74238.195313
64038.966223	26920.739750	1551.852539	73944.164063
64038.966223	26920.739750	1550.837891	73783.414063
64038.966223	26920.739750	1549.824219	74197.164063
64038.966223	26920.739750	1548.810547	74164.585938
64038.966223	26920.739750	1547.795898	74035.898438
64038.966223	26920.739750	1546.781250	73552.453125
64038.966223	26920.739750	1545.765625	74150.632813
64038.966223	26920.739750	1544.750977	74467.781250
64038.966223	26920.739750	1543.735352	74176.593750
64038.966223	26920.739750	1542.720703	73890.437500
64038.966223	26920.739750	1541.704102	74037.593750
64038.966223	26920.739750	1540.688477	73763.867188
64038.966223	26920.739750	1539.672852	74252.960938
64038.966223	26920.739750	1538.656250	74510.617188
64038.966223	26920.739750	1537.639648	75139.515625
64038.966223	26920.739750	1536.623047	74278.101563
64038.966223	26920.739750	1535.605469	74302.031250
64038.966223	26920.739750	1534.588867	74608.585938
64038.966223	26920.739750	1533.571289	74841.289063
64038.966223	26920.739750	1532.553711	75216.382813
64038.966223	26920.739750	1531.536133	74598.984375
64038.966223	26920.739750	1530.517578	74713.640625
64038.966223	26920.739750	1529.500000	74572.906250
64038.966223	26920.739750	1528.481445	74535.312500
64038.966223	26920.739750	1527.462891	74703.882813
64038.966223	26920.739750	1526.443359	74526.406250
64038.966223	26920.739750	1525.424805	75094.765625
64038.966223	26920.739750	1524.405273	75096.312500
64038.966223	26920.739750	1523.385742	74862.437500
64038.966223	26920.739750	1522.366211	75214.601563
64038.966223	26920.739750	1521.346680	75221.000000
64038.966223	26920.739750	1520.326172	75347.468750
64038.966223	26920.739750	1519.305664	75121.062500
64038.966223	26920.739750	1518.285156	75350.367188
64038.966223	26920.739750	1517.264648	75591.812500
64038.966223	26920.739750	1516.243164	75492.796875
64038.966223	26920.739750	1515.222656	75741.445313
64038.966223	26920.739750	1514.201172	75385.429688
64038.966223	26920.739750	1513.178711	75763.671875
64038.966223	26920.739750	1512.157227	75522.773438
64038.966223	26920.739750	1511.135742	75873.906250
64038.966223	26920.739750	1510.113281	76146.632813
64038.966223	26920.739750	1509.090820	76174.734375
64038.966223	26920.739750	1508.067383	76388.601563
64038.966223	26920.739750	1507.044922	76257.765625
64038.966223	26920.739750	1506.021484	76688.976563
64038.966223	26920.739750	1504.998047	76282.062500
64038.966223	26920.739750	1503.974609	76722.843750
64038.966223	26920.739750	1502.951172	76477.242188
64038.966223	26920.739750	1501.926758	76231.742188
64038.966223	26920.739750	1500.903320	76640.500000
64038.966223	26920.739750	1499.878906	76768.437500
64038.966223	26920.739750	1498.853516	76879.234375
64038.966223	26920.739750	1497.829102	76919.226563
64038.966223	26920.739750	1496.803711	77466.492188
64038.966223	26920.739750	1495.778320	76838.218750
64038.966223	26920.739750	1494.752930	77385.257813
64038.966223	26920.739750	1493.727539	76805.992188
64038.966223	26920.739750	1492.701172	77430.773438
64038.966223	26920.739750	1491.675781	78333.015625
64038.966223	26920.739750	1490.649414	78228.890625
64038.966223	26920.739750	1489.623047	78027.382813
64038.966223	26920.739750	1488.595703	78765.781250
64038.966223	26920.739750	1487.568359	78931.804688
64038.966223	26920.739750	1486.541992	78576.929688
64038.966223	26920.739750	1485.514648	79171.164063
64038.966223	26920.739750	1484.486328	79212.906250
64038.966223	26920.739750	1483.458984	79021.132813
64038.966223	26920.739750	1482.430664	79685.398438
64038.966223	26920.739750	1481.402344	79761.023438
64038.966223	26920.739750	1480.374023	79671.312500
64038.966223	26920.739750	1479.344727	80373.882813
64038.966223	26920.739750	1478.316406	80675.257813
64038.966223	26920.739750	1477.287109	80736.000000
64038.966223	26920.739750	1476.257813	80944.867188
64038.966223	26920.739750	1475.227539	82158.882813
64038.966223	26920.739750	1474.198242	82275.093750
64038.966223	26920.739750	1473.167969	82616.968750
64038.966223	26920.739750	1472.137695	83312.976563
64038.966223	26920.739750	1471.107422	83918.921875
64038.966223	26920.739750	1470.077148	84505.195313
64038.966223	26920.739750	1469.045898	85071.812500
64038.966223	26920.739750	1468.014648	86040.656250
64038.966223	26920.739750	1466.983398	86822.437500
64038.966223	26920.739750	1465.952148	87400.304688
64038.966223	26920.739750	1464.919922	87861.609375
64038.966223	26920.739750	1463.887695	88494.718750
64038.966223	26920.739750	1462.856445	89851.726563
64038.966223	26920.739750	1461.823242	89815.789063
64038.966223	26920.739750	1460.791016	90806.359375
64038.966223	26920.739750	1459.757813	90537.859375
64038.966223	26920.739750	1458.724609	91399.585938
64038.966223	26920.739750	1457.691406	91968.187500
64038.966223	26920.739750	1456.658203	91448.015625
64038.966223	26920.739750	1455.624023	91697.109375
64038.966223	26920.739750	1454.590820	92393.414063
64038.966223	26920.739750	1453.556641	92306.171875
64038.966223	26920.739750	1452.521484	92095.695313
64038.966223	26920.739750	1451.487305	92320.250000
64038.966223	26920.739750	1450.452148	92967.484375
64038.966223	26920.739750	1449.417969	93194.156250
64038.966223	26920.739750	1448.381836	93362.765625
64038.966223	26920.739750	1447.346680	94320.789063
64038.966223	26920.739750	1446.310547	93731.140625
64038.966223	26920.739750	1445.275391	93631.625000
64038.966223	26920.739750	1444.239258	94794.046875
64038.966223	26920.739750	1443.202148	94221.531250
64038.966223	26920.739750	1442.166016	94843.078125
64038.966223	26920.739750	1441.128906	94369.632813
64038.966223	26920.739750	1440.091797	94682.296875
64038.966223	26920.739750	1439.054688	94647.734375
64038.966223	26920.739750	1438.017578	93523.984375
64038.966223	26920.739750	1436.979492	92432.031250
64038.966223	26920.739750	1435.942383	91658.476563
64038.966223	26920.739750	1434.903320	90694.992188
64038.966223	26920.739750	1433.865234	89122.765625
64038.966223	26920.739750	1432.827148	87327.335938
64038.966223	26920.739750	1431.788086	86281.132813
64038.966223	26920.739750	1430.749023	85093.406250
64038.966223	26920.739750	1429.709961	83668.015625
64038.966223	26920.739750	1428.670898	82984.007813
64038.966223	26920.739750	1427.630859	82966.351563
64038.966223	26920.739750	1426.590820	81946.195313
64038.966223	26920.739750	1425.550781	81979.234375
64038.966223	26920.739750	1424.510742	81303.343750
64038.966223	26920.739750	1423.469727	81014.546875
64038.966223	26920.739750	1422.428711	81345.593750
64038.966223	26920.739750	1421.387695	81184.179688
64038.966223	26920.739750	1420.346680	81022.828125
64038.966223	26920.739750	1419.305664	81876.960938
64038.966223	26920.739750	1418.263672	81033.914063
64038.966223	26920.739750	1417.221680	80906.265625
64038.966223	26920.739750	1416.179688	80545.968750
64038.966223	26920.739750	1415.137695	80552.781250
64038.966223	26920.739750	1414.094727	80744.234375
64038.966223	26920.739750	1413.051758	81228.085938
64038.966223	26920.739750	1412.008789	81004.625000
64038.966223	26920.739750	1410.965820	80548.796875
64038.966223	26920.739750	1409.922852	81063.500000
64038.966223	26920.739750	1408.878906	80504.843750
64038.966223	26920.739750	1407.834961	81004.960938
64038.966223	26920.739750	1406.791016	80314.843750
64038.966223	26920.739750	1405.746094	80896.164063
64038.966223	26920.739750	1404.702148	81484.414063
64038.966223	26920.739750	1403.657227	81569.898438
64038.966223	26920.739750	1402.612305	81176.875000
64038.966223	26920.739750	1401.567383	80652.468750
64038.966223	26920.739750	1400.521484	81060.890625
64038.966223	26920.739750	1399.475586	81648.437500
64038.966223	26920.739750	1398.429688	81260.484375
64038.966223	26920.739750	1397.383789	81508.382813
64038.966223	26920.739750	1396.337891	80917.523438
64038.966223	26920.739750	1395.291016	81454.414063
64038.966223	26920.739750	1394.244141	81601.781250
64038.966223	26920.739750	1393.197266	81364.648438
64038.966223	26920.739750	1392.149414	81440.343750
64038.966223	26920.739750	1391.102539	81797.625000
64038.966223	26920.739750	1390.054688	81880.343750
64038.966223	26920.739750	1389.006836	82106.156250
64038.966223	26920.739750	1387.958984	82584.695313
64038.966223	26920.739750	1386.910156	82631.398438
64038.966223	26920.739750	1385.861328	82632.773438
64038.966223	26920.739750	1384.812500	83368.304688
64038.966223	26920.739750	1383.763672	82885.726563
64038.966223	26920.739750	1382.714844	83346.875000
64038.966223	26920.739750	1381.665039	83393.335938
64038.966223	26920.739750	1380.615234	83194.453125
64038.966223	26920.739750	1379.565430	83781.421875
64038.966223	26920.739750	1378.515625	83949.140625
64038.966223	26920.739750	1377.464844	83731.210938
64038.966223	26920.739750	1376.414063	83825.093750
64038.966223	26920.739750	1375.363281	83576.343750
64038.966223	26920.739750	1374.312500	83943.742188
64038.966223	26920.739750	1373.260742	83642.742188
64038.966223	26920.739750	1372.209961	84402.242188
64038.966223	26920.739750	1371.158203	83937.250000
64038.966223	26920.739750	1370.105469	83942.992188
64038.966223	26920.739750	1369.053711	84281.367188
64038.966223	26920.739750	1368.000977	84096.984375
64038.966223	26920.739750	1366.948242	83931.679688
64038.966223	26920.739750	1365.895508	84134.476563
64038.966223	26920.739750	1364.842773	84232.726563
64038.966223	26920.739750	1363.789063	84088.835938
64038.966223	26920.739750	1362.735352	84675.859375
64038.966223	26920.739750	1361.681641	84230.625000
64038.966223	26920.739750	1360.627930	84286.046875
64038.966223	26920.739750	1359.574219	84768.296875
64038.966223	26920.739750	1358.519531	84944.484375
64038.966223	26920.739750	1357.464844	84454.507813
64038.966223	26920.739750	1356.410156	83850.984375
64038.966223	26920.739750	1355.354492	85237.984375
64038.966223	26920.739750	1354.298828	84996.968750
64038.966223	26920.739750	1353.244141	84632.906250
64038.966223	26920.739750	1352.187500	85000.648438
64038.966223	26920.739750	1351.131836	85403.742188
64038.966223	26920.739750	1350.075195	85278.851563
64038.966223	26920.739750	1349.019531	85355.140625
64038.966223	26920.739750	1347.961914	85246.859375
64038.966223	26920.739750	1346.905273	85763.062500
64038.966223	26920.739750	1345.848633	85340.210938
64038.966223	26920.739750	1344.791016	85047.570313
64038.966223	26920.739750	1343.733398	84932.335938
64038.966223	26920.739750	1342.675781	85731.718750
64038.966223	26920.739750	1341.617188	85758.140625
64038.966223	26920.739750	1340.558594	86065.648438
64038.966223	26920.739750	1339.500000	85940.812500
64038.966223	26920.739750	1338.441406	85910.484375
64038.966223	26920.739750	1337.382813	85769.203125
64038.966223	26920.739750	1336.323242	85866.359375
64038.966223	26920.739750	1335.263672	86402.367188
64038.966223	26920.739750	1334.204102	86643.242188
64038.966223	26920.739750	1333.144531	86839.187500
64038.966223	26920.739750	1332.083984	86306.375000
64038.966223	26920.739750	1331.023438	86601.320313
64038.966223	26920.739750	1329.962891	86262.054688
64038.966223	26920.739750	1328.902344	86413.117188
64038.966223	26920.739750	1327.840820	86917.523438
64038.966223	26920.739750	1326.780273	86802.179688
64038.966223	26920.739750	1325.718750	87073.117188
64038.966223	26920.739750	1324.656250	87645.312500
64038.966223	26920.739750	1323.594727	87132.023438
64038.966223	26920.739750	1322.532227	86651.906250
64038.966223	26920.739750	1321.469727	87167.335938
64038.966223	26920.739750	1320.407227	87858.976563
64038.966223	26920.739750	1319.344727	88547.960938
64038.966223	26920.739750	1318.281250	87999.726563
64038.966223	26920.739750	1317.217773	88283.992188
64038.966223	26920.739750	1316.154297	89000.625000
64038.966223	26920.739750	1315.090820	89105.929688
64038.966223	26920.739750	1314.026367	89573.015625
64038.966223	26920.739750	1312.961914	89260.023438
64038.966223	26920.739750	1311.897461	90107.312500
64038.966223	26920.739750	1310.833008	90637.257813
64038.966223	26920.739750	1309.767578	90263.179688
64038.966223	26920.739750	1308.703125	90393.859375
64038.966223	26920.739750	1307.637695	90496.312500
64038.966223	26920.739750	1306.571289	91450.304688
64038.966223	26920.739750	1305.505859	92063.781250
64038.966223	26920.739750	1304.439453	92297.109375
64038.966223	26920.739750	1303.373047	93226.632813
64038.966223	26920.739750	1302.306641	92477.484375
64038.966223	26920.739750	1301.240234	92288.734375
64038.966223	26920.739750	1300.172852	91497.929688
64038.966223	26920.739750	1299.105469	91517.929688
64038.966223	26920.739750	1298.038086	91598.804688
64038.966223	26920.739750	1296.970703	90984.250000
64038.966223	26920.739750	1295.902344	90266.953125
64038.966223	26920.739750	1294.833984	90366.750000
64038.966223	26920.739750	1293.765625	89441.640625
64038.966223	26920.739750	1292.697266	89447.984375
64038.966223	26920.739750	1291.627930	89428.601563
64038.966223	26920.739750	1290.559570	88417.750000
64038.966223	26920.739750	1289.490234	87753.335938
64038.966223	26920.739750	1288.419922	87745.992188
64038.966223	26920.739750	1287.350586	87902.226563
64038.966223	26920.739750	1286.280273	87971.945313
64038.966223	26920.739750	1285.209961	88004.250000
64038.966223	26920.739750	1284.139648	87777.312500
64038.966223	26920.739750	1283.068359	87008.796875
64038.966223	26920.739750	1281.998047	86943.234375
64038.966223	26920.739750	1280.926758	87213.757813
64038.966223	26920.739750	1279.855469	86989.500000
64038.966223	26920.739750	1278.783203	87637.789063
64038.966223	26920.739750	1277.711914	86909.757813
64038.966223	26920.739750	1276.639648	87662.703125
64038.966223	26920.739750	1275.567383	86487.359375
64038.966223	26920.739750	1274.494141	87130.515625
64038.966223	26920.739750	1273.421875	86727.101563
64038.966223	26920.739750	1272.348633	86577.796875
64038.966223	26920.739750	1271.275391	86666.132813
64038.966223	26920.739750	1270.201172	87210.859375
64038.966223	26920.739750	1269.127930	87305.992188
64038.966223	26920.739750	1268.053711	87147.359375
64038.966223	26920.739750	1266.979492	87191.250000
64038.966223	26920.739750	1265.905273	86553.398438
64038.966223	26920.739750	1264.830078	87016.109375
64038.966223	26920.739750	1263.754883	86959.976563
64038.966223	26920.739750	1262.679688	87187.539063
64038.966223	26920.739750	1261.604492	86526.968750
64038.966223	26920.739750	1260.529297	86759.164063
64038.966223	26920.739750	1259.453125	86624.109375
64038.966223	26920.739750	1258.376953	86939.804688
64038.966223	26920.739750	1257.300781	86635.203125
64038.966223	26920.739750	1256.224609	87645.070313
64038.966223	26920.739750	1255.147461	87008.445313
64038.966223	26920.739750	1254.070313	86966.296875
64038.966223	26920.739750	1252.993164	86555.179688
64038.966223	26920.739750	1251.915039	87014.289063
64038.966223	26920.739750	1250.837891	87498.710938
64038.966223	26920.739750	1249.759766	87101.640625
64038.966223	26920.739750	1248.681641	86792.851563
64038.966223	26920.739750	1247.602539	87355.796875
64038.966223	26920.739750	1246.524414	87026.210938
64038.966223	26920.739750	1245.445313	86963.234375
64038.966223	26920.739750	1244.366211	87495.640625
64038.966223	26920.739750	1243.287109	87145.382813
64038.966223	26920.739750	1242.207031	87489.937500
64038.966223	26920.739750	1241.126953	87443.093750
64038.966223	26920.739750	1240.046875	87192.585938
64038.966223	26920.739750	1238.966797	87201.351563
64038.966223	26920.739750	1237.886719	87837.085938
64038.966223	26920.739750	1236.805664	87841.062500
64038.966223	26920.739750	1235.724609	87283.085938
64038.966223	26920.739750	1234.643555	87016.664063
64038.966223	26920.739750	1233.561523	87644.929688
64038.966223	26920.739750	1232.479492	86826.187500
64038.966223	26920.739750	1231.397461	87357.164063
64038.966223	26920.739750	1230.315430	87127.898438
64038.966223	26920.739750	1229.233398	87526.914063
64038.966223	26920.739750	1228.150391	87179.937500
64038.966223	26920.739750	1227.067383	86523.757813
64038.966223	26920.739750	1225.984375	87522.718750
64038.966223	26920.739750	1224.901367	86820.593750
64038.966223	26920.739750	1223.817383	87006.968750
64038.966223	26920.739750	1222.733398	86805.757813
64038.966223	26920.739750	1221.649414	86630.000000
64038.966223	26920.739750	1220.564453	86873.914063
64038.966223	26920.739750	1219.480469	86670.539063
64038.966223	26920.739750	1218.395508	86547.914063
64038.966223	26920.739750	1217.310547	86872.304688
64038.966223	26920.739750	1216.224609	87081.375000
64038.966223	26920.739750	1215.139648	86857.390625
64038.966223	26920.739750	1214.053711	86739.406250
64038.966223	26920.739750	1212.967773	86987.484375
64038.966223	26920.739750	1211.881836	87055.929688
64038.966223	26920.739750	1210.794922	87745.609375
64038.966223	26920.739750	1209.708008	87033.984375
64038.966223	26920.739750	1208.621094	87100.062500
64038.966223	26920.739750	1207.534180	86733.796875
64038.966223	26920.739750	1206.446289	87027.492188
64038.966223	26920.739750	1205.359375	86679.781250
64038.966223	26920.739750	1204.271484	87449.031250
64038.966223	26920.739750	1203.182617	86577.546875
64038.966223	26920.739750	1202.094727	86717.101563
64038.966223	26920.739750	1201.005859	86500.632813
64038.966223	26920.739750	1199.916992	87074.070313
64038.966223	26920.739750	1198.828125	87548.539063
64038.966223	26920.739750	1197.738281	86824.828125
64038.966223	26920.739750	1196.649414	87273.898438
64038.966223	26920.739750	1195.559570	87543.835938
64038.966223	26920.739750	1194.468750	87258.632813
64038.966223	26920.739750	1193.378906	87003.359375
64038.966223	26920.739750	1192.288086	86975.140625
64038.966223	26920.739750	1191.197266	87778.898438
64038.966223	26920.739750	1190.106445	86985.171875
64038.966223	26920.739750	1189.015625	87133.359375
64038.966223	26920.739750	1187.923828	87363.929688
64038.966223	26920.739750	1186.832031	88155.429688
64038.966223	26920.739750	1185.740234	87403.500000
64038.966223	26920.739750	1184.647461	87327.125000
64038.966223	26920.739750	1183.555664	87310.281250
64038.966223	26920.739750	1182.462891	87972.945313
64038.966223	26920.739750	1181.370117	87397.820313
64038.966223	26920.739750	1180.276367	87721.703125
64038.966223	26920.739750	1179.182617	87620.164063
64038.966223	26920.739750	1178.089844	87781.539063
64038.966223	26920.739750	1176.995117	88603.320313
64038.966223	26920.739750	1175.901367	87912.125000
64038.966223	26920.739750	1174.806641	88249.218750
64038.966223	26920.739750	1173.711914	88720.898438
64038.966223	26920.739750	1172.617188	88683.171875
64038.966223	26920.739750	1171.522461	88152.343750
64038.966223	26920.739750	1170.426758	88564.375000
64038.966223	26920.739750	1169.331055	88802.796875
64038.966223	26920.739750	1168.235352	88470.757813
64038.966223	26920.739750	1167.139648	88640.656250
64038.966223	26920.739750	1166.042969	89455.828125
64038.966223	26920.739750	1164.947266	88836.578125
64038.966223	26920.739750	1163.849609	88673.468750
64038.966223	26920.739750	1162.752930	89813.960938
64038.966223	26920.739750	1161.656250	89794.234375
64038.966223	26920.739750	1160.558594	89742.625000
64038.966223	26920.739750	1159.460938	89552.109375
64038.966223	26920.739750	1158.362305	89664.492188
64038.966223	26920.739750	1157.264648	90318.609375
64038.966223	26920.739750	1156.166016	90121.242188
64038.966223	26920.739750	1155.067383	89732.828125
64038.966223	26920.739750	1153.967773	89715.382813
64038.966223	26920.739750	1152.869141	90000.429688
64038.966223	26920.739750	1151.769531	89669.125000
64038.966223	26920.739750	1150.669922	88790.062500
64038.966223	26920.739750	1149.570313	89522.867188
64038.966223	26920.739750	1148.469727	89869.039063
64038.966223	26920.739750	1147.369141	89901.531250
64038.966223	26920.739750	1146.268555	89463.820313
64038.966223	26920.739750	1145.167969	89871.070313
64038.966223	26920.739750	1144.066406	89578.851563
64038.966223	26920.739750	1142.965820	89475.156250
64038.966223	26920.739750	1141.864258	89478.156250
64038.966223	26920.739750	1140.761719	89292.835938
64038.966223	26920.739750	1139.660156	89334.429688
64038.966223	26920.739750	1138.557617	89532.484375
64038.966223	26920.739750	1137.455078	89945.851563
64038.966223	26920.739750	1136.352539	89608.679688
64038.966223	26920.739750	1135.249023	90248.468750
64038.966223	26920.739750	1134.145508	89861.523438
64038.966223	26920.739750	1133.041992	89554.023438
64038.966223	26920.739750	1131.938477	89871.765625
64038.966223	26920.739750	1130.833984	89498.718750
64038.966223	26920.739750	1129.730469	89920.460938
64038.966223	26920.739750	1128.625977	89626.773438
64038.966223	26920.739750	1127.520508	89310.578125
64038.966223	26920.739750	1126.416016	89304.468750
64038.966223	26920.739750	1125.310547	89750.742188
64038.966223	26920.739750	1124.205078	89715.125000
64038.966223	26920.739750	1123.099609	89767.695313
64038.966223	26920.739750	1121.993164	89411.093750
64038.966223	26920.739750	1120.886719	89556.351563
64038.966223	26920.739750	1119.780273	89606.640625
