#X		#Y		#Wave		#Intensity
43795.090000	28110.790000	1576.121094	44883.382813
43795.090000	28110.790000	1575.112305	44708.160156
43795.090000	28110.790000	1574.103516	44812.972656
43795.090000	28110.790000	1573.093750	44771.589844
43795.090000	28110.790000	1572.084961	45039.792969
43795.090000	28110.790000	1571.075195	44728.472656
43795.090000	28110.790000	1570.065430	45476.832031
43795.090000	28110.790000	1569.054688	45170.492188
43795.090000	28110.790000	1568.044922	45203.289063
43795.090000	28110.790000	1567.034180	45067.828125
43795.090000	28110.790000	1566.023438	45070.937500
43795.090000	28110.790000	1565.012695	45140.816406
43795.090000	28110.790000	1564.001953	44963.406250
43795.090000	28110.790000	1562.990234	45149.453125
43795.090000	28110.790000	1561.978516	45370.019531
43795.090000	28110.790000	1560.966797	45657.207031
43795.090000	28110.790000	1559.955078	45413.113281
43795.090000	28110.790000	1558.943359	45467.980469
43795.090000	28110.790000	1557.930664	45441.332031
43795.090000	28110.790000	1556.917969	44906.074219
43795.090000	28110.790000	1555.905273	45434.949219
43795.090000	28110.790000	1554.892578	45351.542969
43795.090000	28110.790000	1553.878906	45482.835938
43795.090000	28110.790000	1552.866211	45544.996094
43795.090000	28110.790000	1551.852539	45064.503906
43795.090000	28110.790000	1550.837891	45299.332031
43795.090000	28110.790000	1549.824219	45477.351563
43795.090000	28110.790000	1548.810547	45497.535156
43795.090000	28110.790000	1547.795898	45384.628906
43795.090000	28110.790000	1546.781250	45848.320313
43795.090000	28110.790000	1545.765625	45577.718750
43795.090000	28110.790000	1544.750977	45455.000000
43795.090000	28110.790000	1543.735352	45632.738281
43795.090000	28110.790000	1542.720703	45795.625000
43795.090000	28110.790000	1541.704102	45795.992188
43795.090000	28110.790000	1540.688477	45688.074219
43795.090000	28110.790000	1539.672852	45695.832031
43795.090000	28110.790000	1538.656250	45654.386719
43795.090000	28110.790000	1537.639648	45979.390625
43795.090000	28110.790000	1536.623047	45711.683594
43795.090000	28110.790000	1535.605469	45837.410156
43795.090000	28110.790000	1534.588867	45530.507813
43795.090000	28110.790000	1533.571289	46022.343750
43795.090000	28110.790000	1532.553711	45759.746094
43795.090000	28110.790000	1531.536133	45922.183594
43795.090000	28110.790000	1530.517578	45563.929688
43795.090000	28110.790000	1529.500000	45996.402344
43795.090000	28110.790000	1528.481445	45643.183594
43795.090000	28110.790000	1527.462891	45638.605469
43795.090000	28110.790000	1526.443359	45759.160156
43795.090000	28110.790000	1525.424805	45860.035156
43795.090000	28110.790000	1524.405273	45963.316406
43795.090000	28110.790000	1523.385742	45482.933594
43795.090000	28110.790000	1522.366211	46159.929688
43795.090000	28110.790000	1521.346680	45919.910156
43795.090000	28110.790000	1520.326172	46427.429688
43795.090000	28110.790000	1519.305664	46258.500000
43795.090000	28110.790000	1518.285156	45714.839844
43795.090000	28110.790000	1517.264648	45996.753906
43795.090000	28110.790000	1516.243164	46288.339844
43795.090000	28110.790000	1515.222656	45524.675781
43795.090000	28110.790000	1514.201172	46090.355469
43795.090000	28110.790000	1513.178711	45791.984375
43795.090000	28110.790000	1512.157227	46000.167969
43795.090000	28110.790000	1511.135742	45997.898438
43795.090000	28110.790000	1510.113281	46296.429688
43795.090000	28110.790000	1509.090820	46673.070313
43795.090000	28110.790000	1508.067383	46303.972656
43795.090000	28110.790000	1507.044922	46157.429688
43795.090000	28110.790000	1506.021484	46223.527344
43795.090000	28110.790000	1504.998047	45969.562500
43795.090000	28110.790000	1503.974609	46069.855469
43795.090000	28110.790000	1502.951172	46426.507813
43795.090000	28110.790000	1501.926758	45991.980469
43795.090000	28110.790000	1500.903320	46446.128906
43795.090000	28110.790000	1499.878906	46353.425781
43795.090000	28110.790000	1498.853516	46404.714844
43795.090000	28110.790000	1497.829102	46536.476563
43795.090000	28110.790000	1496.803711	46253.566406
43795.090000	28110.790000	1495.778320	46375.542969
43795.090000	28110.790000	1494.752930	46829.011719
43795.090000	28110.790000	1493.727539	46424.339844
43795.090000	28110.790000	1492.701172	46280.574219
43795.090000	28110.790000	1491.675781	47130.886719
43795.090000	28110.790000	1490.649414	46650.878906
43795.090000	28110.790000	1489.623047	46136.976563
43795.090000	28110.790000	1488.595703	46385.375000
43795.090000	28110.790000	1487.568359	46234.441406
43795.090000	28110.790000	1486.541992	46404.828125
43795.090000	28110.790000	1485.514648	46772.230469
43795.090000	28110.790000	1484.486328	46674.820313
43795.090000	28110.790000	1483.458984	46762.296875
43795.090000	28110.790000	1482.430664	46368.250000
43795.090000	28110.790000	1481.402344	47126.761719
43795.090000	28110.790000	1480.374023	46885.925781
43795.090000	28110.790000	1479.344727	46735.109375
43795.090000	28110.790000	1478.316406	46693.683594
43795.090000	28110.790000	1477.287109	46883.042969
43795.090000	28110.790000	1476.257813	46538.015625
43795.090000	28110.790000	1475.227539	46224.691406
43795.090000	28110.790000	1474.198242	47173.871094
43795.090000	28110.790000	1473.167969	46498.894531
43795.090000	28110.790000	1472.137695	47035.082031
43795.090000	28110.790000	1471.107422	46700.066406
43795.090000	28110.790000	1470.077148	46445.230469
43795.090000	28110.790000	1469.045898	46789.496094
43795.090000	28110.790000	1468.014648	46794.171875
43795.090000	28110.790000	1466.983398	46924.890625
43795.090000	28110.790000	1465.952148	46917.410156
43795.090000	28110.790000	1464.919922	46190.285156
43795.090000	28110.790000	1463.887695	46427.628906
43795.090000	28110.790000	1462.856445	46744.792969
43795.090000	28110.790000	1461.823242	46720.386719
43795.090000	28110.790000	1460.791016	46497.468750
43795.090000	28110.790000	1459.757813	46647.390625
43795.090000	28110.790000	1458.724609	46956.964844
43795.090000	28110.790000	1457.691406	46770.414063
43795.090000	28110.790000	1456.658203	46707.304688
43795.090000	28110.790000	1455.624023	46784.488281
43795.090000	28110.790000	1454.590820	47081.664063
43795.090000	28110.790000	1453.556641	47045.109375
43795.090000	28110.790000	1452.521484	46631.527344
43795.090000	28110.790000	1451.487305	46778.718750
43795.090000	28110.790000	1450.452148	47007.984375
43795.090000	28110.790000	1449.417969	46814.460938
43795.090000	28110.790000	1448.381836	46966.335938
43795.090000	28110.790000	1447.346680	47038.472656
43795.090000	28110.790000	1446.310547	46755.738281
43795.090000	28110.790000	1445.275391	47033.011719
43795.090000	28110.790000	1444.239258	46928.941406
43795.090000	28110.790000	1443.202148	46967.234375
43795.090000	28110.790000	1442.166016	47046.507813
43795.090000	28110.790000	1441.128906	46778.519531
43795.090000	28110.790000	1440.091797	47084.402344
43795.090000	28110.790000	1439.054688	47134.664063
43795.090000	28110.790000	1438.017578	46975.253906
43795.090000	28110.790000	1436.979492	47177.292969
43795.090000	28110.790000	1435.942383	46969.757813
43795.090000	28110.790000	1434.903320	47359.542969
43795.090000	28110.790000	1433.865234	47125.566406
43795.090000	28110.790000	1432.827148	47568.101563
43795.090000	28110.790000	1431.788086	47223.464844
43795.090000	28110.790000	1430.749023	47042.589844
43795.090000	28110.790000	1429.709961	47234.660156
43795.090000	28110.790000	1428.670898	46798.910156
43795.090000	28110.790000	1427.630859	46868.308594
43795.090000	28110.790000	1426.590820	47113.171875
43795.090000	28110.790000	1425.550781	47064.687500
43795.090000	28110.790000	1424.510742	47220.484375
43795.090000	28110.790000	1423.469727	47054.265625
43795.090000	28110.790000	1422.428711	47013.023438
43795.090000	28110.790000	1421.387695	47377.652344
43795.090000	28110.790000	1420.346680	47670.093750
43795.090000	28110.790000	1419.305664	47643.132813
43795.090000	28110.790000	1418.263672	47277.781250
43795.090000	28110.790000	1417.221680	47243.714844
43795.090000	28110.790000	1416.179688	47332.003906
43795.090000	28110.790000	1415.137695	47679.285156
43795.090000	28110.790000	1414.094727	47093.609375
43795.090000	28110.790000	1413.051758	47332.902344
43795.090000	28110.790000	1412.008789	47258.089844
43795.090000	28110.790000	1410.965820	47063.484375
43795.090000	28110.790000	1409.922852	46725.199219
43795.090000	28110.790000	1408.878906	47795.558594
43795.090000	28110.790000	1407.834961	47169.867188
43795.090000	28110.790000	1406.791016	47418.394531
43795.090000	28110.790000	1405.746094	47508.812500
43795.090000	28110.790000	1404.702148	47386.179688
43795.090000	28110.790000	1403.657227	47510.058594
43795.090000	28110.790000	1402.612305	46959.238281
43795.090000	28110.790000	1401.567383	47047.273438
43795.090000	28110.790000	1400.521484	47613.527344
43795.090000	28110.790000	1399.475586	47392.960938
43795.090000	28110.790000	1398.429688	47260.921875
43795.090000	28110.790000	1397.383789	47367.917969
43795.090000	28110.790000	1396.337891	47630.167969
43795.090000	28110.790000	1395.291016	47230.613281
43795.090000	28110.790000	1394.244141	47416.347656
43795.090000	28110.790000	1393.197266	47773.914063
43795.090000	28110.790000	1392.149414	47527.355469
43795.090000	28110.790000	1391.102539	47302.382813
43795.090000	28110.790000	1390.054688	47483.152344
43795.090000	28110.790000	1389.006836	46862.250000
43795.090000	28110.790000	1387.958984	47651.253906
43795.090000	28110.790000	1386.910156	47047.265625
43795.090000	28110.790000	1385.861328	47332.824219
43795.090000	28110.790000	1384.812500	47563.433594
43795.090000	28110.790000	1383.763672	47007.503906
43795.090000	28110.790000	1382.714844	46978.371094
43795.090000	28110.790000	1381.665039	47335.148438
43795.090000	28110.790000	1380.615234	46829.628906
43795.090000	28110.790000	1379.565430	47329.144531
43795.090000	28110.790000	1378.515625	47009.519531
43795.090000	28110.790000	1377.464844	47199.367188
43795.090000	28110.790000	1376.414063	47596.148438
43795.090000	28110.790000	1375.363281	47233.839844
43795.090000	28110.790000	1374.312500	47590.003906
43795.090000	28110.790000	1373.260742	46992.414063
43795.090000	28110.790000	1372.209961	47231.968750
43795.090000	28110.790000	1371.158203	47238.472656
43795.090000	28110.790000	1370.105469	46584.296875
43795.090000	28110.790000	1369.053711	46809.519531
43795.090000	28110.790000	1368.000977	46851.726563
43795.090000	28110.790000	1366.948242	47278.660156
43795.090000	28110.790000	1365.895508	46952.703125
43795.090000	28110.790000	1364.842773	46869.023438
43795.090000	28110.790000	1363.789063	46856.578125
43795.090000	28110.790000	1362.735352	46618.707031
43795.090000	28110.790000	1361.681641	47030.980469
43795.090000	28110.790000	1360.627930	46631.875000
43795.090000	28110.790000	1359.574219	47198.101563
43795.090000	28110.790000	1358.519531	47059.925781
43795.090000	28110.790000	1357.464844	46978.695313
43795.090000	28110.790000	1356.410156	46828.769531
43795.090000	28110.790000	1355.354492	47121.972656
43795.090000	28110.790000	1354.298828	47135.523438
43795.090000	28110.790000	1353.244141	47087.488281
43795.090000	28110.790000	1352.187500	47032.367188
43795.090000	28110.790000	1351.131836	46806.816406
43795.090000	28110.790000	1350.075195	46912.714844
43795.090000	28110.790000	1349.019531	46649.421875
43795.090000	28110.790000	1347.961914	46566.035156
43795.090000	28110.790000	1346.905273	46820.921875
43795.090000	28110.790000	1345.848633	46460.847656
43795.090000	28110.790000	1344.791016	46824.394531
43795.090000	28110.790000	1343.733398	46629.933594
43795.090000	28110.790000	1342.675781	47012.187500
43795.090000	28110.790000	1341.617188	46919.359375
43795.090000	28110.790000	1340.558594	46479.324219
43795.090000	28110.790000	1339.500000	46476.390625
43795.090000	28110.790000	1338.441406	47087.371094
43795.090000	28110.790000	1337.382813	46886.000000
43795.090000	28110.790000	1336.323242	46847.566406
43795.090000	28110.790000	1335.263672	46540.144531
43795.090000	28110.790000	1334.204102	46964.191406
43795.090000	28110.790000	1333.144531	46824.335938
43795.090000	28110.790000	1332.083984	46658.593750
43795.090000	28110.790000	1331.023438	46474.058594
43795.090000	28110.790000	1329.962891	46831.746094
43795.090000	28110.790000	1328.902344	46708.519531
43795.090000	28110.790000	1327.840820	46823.308594
43795.090000	28110.790000	1326.780273	46441.015625
43795.090000	28110.790000	1325.718750	46739.507813
43795.090000	28110.790000	1324.656250	47019.027344
43795.090000	28110.790000	1323.594727	46900.585938
43795.090000	28110.790000	1322.532227	46551.539063
43795.090000	28110.790000	1321.469727	46315.585938
43795.090000	28110.790000	1320.407227	46663.171875
43795.090000	28110.790000	1319.344727	46598.988281
43795.090000	28110.790000	1318.281250	46661.816406
43795.090000	28110.790000	1317.217773	46461.296875
43795.090000	28110.790000	1316.154297	46606.390625
43795.090000	28110.790000	1315.090820	46767.867188
43795.090000	28110.790000	1314.026367	46943.367188
43795.090000	28110.790000	1312.961914	46634.890625
43795.090000	28110.790000	1311.897461	46366.468750
43795.090000	28110.790000	1310.833008	46844.824219
43795.090000	28110.790000	1309.767578	46733.746094
43795.090000	28110.790000	1308.703125	46521.796875
43795.090000	28110.790000	1307.637695	46500.000000
43795.090000	28110.790000	1306.571289	46722.187500
43795.090000	28110.790000	1305.505859	46648.746094
43795.090000	28110.790000	1304.439453	46336.152344
43795.090000	28110.790000	1303.373047	46579.320313
43795.090000	28110.790000	1302.306641	46287.964844
43795.090000	28110.790000	1301.240234	46179.515625
43795.090000	28110.790000	1300.172852	46759.929688
43795.090000	28110.790000	1299.105469	46349.253906
43795.090000	28110.790000	1298.038086	46430.546875
43795.090000	28110.790000	1296.970703	46017.769531
43795.090000	28110.790000	1295.902344	46688.996094
43795.090000	28110.790000	1294.833984	46266.972656
43795.090000	28110.790000	1293.765625	46334.160156
43795.090000	28110.790000	1292.697266	46473.839844
43795.090000	28110.790000	1291.627930	46082.531250
43795.090000	28110.790000	1290.559570	46563.593750
43795.090000	28110.790000	1289.490234	46237.890625
43795.090000	28110.790000	1288.419922	45664.566406
43795.090000	28110.790000	1287.350586	46362.722656
43795.090000	28110.790000	1286.280273	46065.300781
43795.090000	28110.790000	1285.209961	46263.195313
43795.090000	28110.790000	1284.139648	46320.882813
43795.090000	28110.790000	1283.068359	46289.820313
43795.090000	28110.790000	1281.998047	46072.023438
43795.090000	28110.790000	1280.926758	46029.351563
43795.090000	28110.790000	1279.855469	46362.355469
43795.090000	28110.790000	1278.783203	45862.410156
43795.090000	28110.790000	1277.711914	46176.636719
43795.090000	28110.790000	1276.639648	46304.187500
43795.090000	28110.790000	1275.567383	45792.914063
43795.090000	28110.790000	1274.494141	46402.949219
43795.090000	28110.790000	1273.421875	45964.105469
43795.090000	28110.790000	1272.348633	45704.839844
43795.090000	28110.790000	1271.275391	46419.300781
43795.090000	28110.790000	1270.201172	45957.445313
43795.090000	28110.790000	1269.127930	46364.210938
43795.090000	28110.790000	1268.053711	46114.382813
43795.090000	28110.790000	1266.979492	45715.714844
43795.090000	28110.790000	1265.905273	45947.757813
43795.090000	28110.790000	1264.830078	46505.359375
43795.090000	28110.790000	1263.754883	45778.937500
43795.090000	28110.790000	1262.679688	45889.894531
43795.090000	28110.790000	1261.604492	45817.148438
43795.090000	28110.790000	1260.529297	46074.464844
43795.090000	28110.790000	1259.453125	46085.355469
43795.090000	28110.790000	1258.376953	46138.058594
43795.090000	28110.790000	1257.300781	45442.835938
43795.090000	28110.790000	1256.224609	46371.101563
43795.090000	28110.790000	1255.147461	46049.910156
43795.090000	28110.790000	1254.070313	45882.050781
43795.090000	28110.790000	1252.993164	45635.359375
43795.090000	28110.790000	1251.915039	45975.765625
43795.090000	28110.790000	1250.837891	46241.792969
43795.090000	28110.790000	1249.759766	46062.429688
43795.090000	28110.790000	1248.681641	45607.226563
43795.090000	28110.790000	1247.602539	46466.589844
43795.090000	28110.790000	1246.524414	46004.535156
43795.090000	28110.790000	1245.445313	45973.664063
43795.090000	28110.790000	1244.366211	46003.031250
43795.090000	28110.790000	1243.287109	46053.226563
43795.090000	28110.790000	1242.207031	45966.777344
43795.090000	28110.790000	1241.126953	46523.960938
43795.090000	28110.790000	1240.046875	45800.929688
43795.090000	28110.790000	1238.966797	46112.605469
43795.090000	28110.790000	1237.886719	45343.703125
43795.090000	28110.790000	1236.805664	46224.347656
43795.090000	28110.790000	1235.724609	45652.316406
43795.090000	28110.790000	1234.643555	45850.449219
43795.090000	28110.790000	1233.561523	45701.757813
43795.090000	28110.790000	1232.479492	45659.437500
43795.090000	28110.790000	1231.397461	45896.707031
43795.090000	28110.790000	1230.315430	45787.363281
43795.090000	28110.790000	1229.233398	45830.496094
43795.090000	28110.790000	1228.150391	45649.628906
43795.090000	28110.790000	1227.067383	45464.218750
43795.090000	28110.790000	1225.984375	45652.789063
43795.090000	28110.790000	1224.901367	45439.761719
43795.090000	28110.790000	1223.817383	45683.617188
43795.090000	28110.790000	1222.733398	45576.769531
43795.090000	28110.790000	1221.649414	45495.335938
43795.090000	28110.790000	1220.564453	45743.617188
43795.090000	28110.790000	1219.480469	45238.054688
43795.090000	28110.790000	1218.395508	45341.093750
43795.090000	28110.790000	1217.310547	45487.863281
43795.090000	28110.790000	1216.224609	45507.875000
43795.090000	28110.790000	1215.139648	45689.082031
43795.090000	28110.790000	1214.053711	45435.035156
43795.090000	28110.790000	1212.967773	45197.210938
43795.090000	28110.790000	1211.881836	45408.277344
43795.090000	28110.790000	1210.794922	45499.597656
43795.090000	28110.790000	1209.708008	45307.914063
43795.090000	28110.790000	1208.621094	45245.109375
43795.090000	28110.790000	1207.534180	45738.804688
43795.090000	28110.790000	1206.446289	45526.496094
43795.090000	28110.790000	1205.359375	45468.273438
43795.090000	28110.790000	1204.271484	45479.011719
43795.090000	28110.790000	1203.182617	45767.734375
43795.090000	28110.790000	1202.094727	45052.558594
43795.090000	28110.790000	1201.005859	45129.968750
43795.090000	28110.790000	1199.916992	45448.414063
43795.090000	28110.790000	1198.828125	45394.859375
43795.090000	28110.790000	1197.738281	45265.585938
43795.090000	28110.790000	1196.649414	45510.363281
43795.090000	28110.790000	1195.559570	45147.136719
43795.090000	28110.790000	1194.468750	45183.121094
43795.090000	28110.790000	1193.378906	45448.382813
43795.090000	28110.790000	1192.288086	45172.511719
43795.090000	28110.790000	1191.197266	45341.390625
43795.090000	28110.790000	1190.106445	45583.519531
43795.090000	28110.790000	1189.015625	45566.664063
43795.090000	28110.790000	1187.923828	45089.437500
43795.090000	28110.790000	1186.832031	45503.195313
43795.090000	28110.790000	1185.740234	45154.390625
43795.090000	28110.790000	1184.647461	45510.726563
43795.090000	28110.790000	1183.555664	45116.296875
43795.090000	28110.790000	1182.462891	45447.312500
43795.090000	28110.790000	1181.370117	45409.902344
43795.090000	28110.790000	1180.276367	45221.570313
43795.090000	28110.790000	1179.182617	45625.496094
43795.090000	28110.790000	1178.089844	45812.082031
43795.090000	28110.790000	1176.995117	45616.917969
43795.090000	28110.790000	1175.901367	45499.523438
43795.090000	28110.790000	1174.806641	45363.902344
43795.090000	28110.790000	1173.711914	45570.925781
43795.090000	28110.790000	1172.617188	45528.960938
43795.090000	28110.790000	1171.522461	45340.906250
43795.090000	28110.790000	1170.426758	45668.753906
43795.090000	28110.790000	1169.331055	45350.675781
43795.090000	28110.790000	1168.235352	45076.078125
43795.090000	28110.790000	1167.139648	45675.187500
43795.090000	28110.790000	1166.042969	45612.710938
43795.090000	28110.790000	1164.947266	45566.218750
43795.090000	28110.790000	1163.849609	45478.714844
43795.090000	28110.790000	1162.752930	45714.851563
43795.090000	28110.790000	1161.656250	45905.312500
43795.090000	28110.790000	1160.558594	45856.507813
43795.090000	28110.790000	1159.460938	45270.250000
43795.090000	28110.790000	1158.362305	45565.410156
43795.090000	28110.790000	1157.264648	45405.156250
43795.090000	28110.790000	1156.166016	45285.937500
43795.090000	28110.790000	1155.067383	45494.425781
43795.090000	28110.790000	1153.967773	45250.109375
43795.090000	28110.790000	1152.869141	45333.414063
43795.090000	28110.790000	1151.769531	45212.027344
43795.090000	28110.790000	1150.669922	44961.109375
43795.090000	28110.790000	1149.570313	45201.242188
43795.090000	28110.790000	1148.469727	45166.304688
43795.090000	28110.790000	1147.369141	45267.695313
43795.090000	28110.790000	1146.268555	45425.824219
43795.090000	28110.790000	1145.167969	45270.492188
43795.090000	28110.790000	1144.066406	45174.257813
43795.090000	28110.790000	1142.965820	44737.578125
43795.090000	28110.790000	1141.864258	44995.523438
43795.090000	28110.790000	1140.761719	45307.804688
43795.090000	28110.790000	1139.660156	44646.800781
43795.090000	28110.790000	1138.557617	44956.746094
43795.090000	28110.790000	1137.455078	45053.417969
43795.090000	28110.790000	1136.352539	45161.378906
43795.090000	28110.790000	1135.249023	45017.714844
43795.090000	28110.790000	1134.145508	44749.488281
43795.090000	28110.790000	1133.041992	44354.511719
43795.090000	28110.790000	1131.938477	44890.585938
43795.090000	28110.790000	1130.833984	44878.429688
43795.090000	28110.790000	1129.730469	44540.273438
43795.090000	28110.790000	1128.625977	44754.539063
43795.090000	28110.790000	1127.520508	45176.894531
43795.090000	28110.790000	1126.416016	44614.906250
43795.090000	28110.790000	1125.310547	44894.597656
43795.090000	28110.790000	1124.205078	44387.187500
43795.090000	28110.790000	1123.099609	44990.109375
43795.090000	28110.790000	1121.993164	44738.324219
43795.090000	28110.790000	1120.886719	45225.640625
43795.090000	28110.790000	1119.780273	44885.789063
