#X		#Y		#Wave		#Intensity
63975.284202	20976.738958	1325.718750	34335.144531
63975.284202	20976.738958	1324.656250	34410.140625
63975.284202	20976.738958	1323.594727	34143.757813
63975.284202	20976.738958	1322.532227	34536.492188
63975.284202	20976.738958	1321.469727	34354.902344
63975.284202	20976.738958	1320.407227	34095.757813
63975.284202	20976.738958	1319.344727	34243.625000
63975.284202	20976.738958	1318.281250	34492.542969
63975.284202	20976.738958	1317.217773	34254.687500
63975.284202	20976.738958	1316.154297	34096.847656
63975.284202	20976.738958	1315.090820	34315.078125
63975.284202	20976.738958	1314.026367	34542.609375
63975.284202	20976.738958	1312.961914	34518.699219
63975.284202	20976.738958	1311.897461	34147.214844
63975.284202	20976.738958	1310.833008	34541.335938
63975.284202	20976.738958	1309.767578	34174.699219
63975.284202	20976.738958	1308.703125	34237.714844
63975.284202	20976.738958	1307.637695	34333.550781
63975.284202	20976.738958	1306.571289	34412.921875
63975.284202	20976.738958	1305.505859	34351.527344
63975.284202	20976.738958	1304.439453	34240.914063
63975.284202	20976.738958	1303.373047	34392.925781
63975.284202	20976.738958	1302.306641	34505.019531
63975.284202	20976.738958	1301.240234	34441.304688
63975.284202	20976.738958	1300.172852	34152.695313
63975.284202	20976.738958	1299.105469	34199.175781
63975.284202	20976.738958	1298.038086	34561.789063
63975.284202	20976.738958	1296.970703	34395.085938
63975.284202	20976.738958	1295.902344	34242.500000
63975.284202	20976.738958	1294.833984	34068.910156
63975.284202	20976.738958	1293.765625	34342.312500
63975.284202	20976.738958	1292.697266	34009.699219
63975.284202	20976.738958	1291.627930	34451.386719
63975.284202	20976.738958	1290.559570	34144.609375
63975.284202	20976.738958	1289.490234	34057.718750
63975.284202	20976.738958	1288.419922	34260.695313
63975.284202	20976.738958	1287.350586	33603.628906
63975.284202	20976.738958	1286.280273	33951.460938
63975.284202	20976.738958	1285.209961	34077.238281
63975.284202	20976.738958	1284.139648	33999.785156
63975.284202	20976.738958	1283.068359	33863.996094
63975.284202	20976.738958	1281.998047	33835.636719
63975.284202	20976.738958	1280.926758	34050.003906
63975.284202	20976.738958	1279.855469	34145.281250
63975.284202	20976.738958	1278.783203	34074.882813
63975.284202	20976.738958	1277.711914	33971.863281
63975.284202	20976.738958	1276.639648	34097.398438
63975.284202	20976.738958	1275.567383	34087.664063
63975.284202	20976.738958	1274.494141	34015.000000
63975.284202	20976.738958	1273.421875	33849.156250
63975.284202	20976.738958	1272.348633	34247.179688
63975.284202	20976.738958	1271.275391	33792.527344
63975.284202	20976.738958	1270.201172	33901.621094
63975.284202	20976.738958	1269.127930	34297.035156
63975.284202	20976.738958	1268.053711	34033.535156
63975.284202	20976.738958	1266.979492	34047.082031
63975.284202	20976.738958	1265.905273	33983.843750
63975.284202	20976.738958	1264.830078	33876.429688
63975.284202	20976.738958	1263.754883	33941.160156
63975.284202	20976.738958	1262.679688	34101.195313
63975.284202	20976.738958	1261.604492	34235.585938
63975.284202	20976.738958	1260.529297	33909.726563
63975.284202	20976.738958	1259.453125	33895.382813
63975.284202	20976.738958	1258.376953	34287.593750
63975.284202	20976.738958	1257.300781	33838.828125
63975.284202	20976.738958	1256.224609	34131.023438
63975.284202	20976.738958	1255.147461	34186.281250
63975.284202	20976.738958	1254.070313	34007.078125
63975.284202	20976.738958	1252.993164	34108.746094
63975.284202	20976.738958	1251.915039	34152.367188
63975.284202	20976.738958	1250.837891	33817.863281
63975.284202	20976.738958	1249.759766	33933.414063
63975.284202	20976.738958	1248.681641	33946.894531
63975.284202	20976.738958	1247.602539	34101.769531
63975.284202	20976.738958	1246.524414	33985.417969
63975.284202	20976.738958	1245.445313	33903.867188
63975.284202	20976.738958	1244.366211	33650.921875
63975.284202	20976.738958	1243.287109	33970.160156
63975.284202	20976.738958	1242.207031	34212.843750
63975.284202	20976.738958	1241.126953	33635.878906
63975.284202	20976.738958	1240.046875	33954.902344
63975.284202	20976.738958	1238.966797	33896.593750
63975.284202	20976.738958	1237.886719	33882.265625
63975.284202	20976.738958	1236.805664	34080.742188
63975.284202	20976.738958	1235.724609	33624.675781
63975.284202	20976.738958	1234.643555	33892.480469
63975.284202	20976.738958	1233.561523	34215.640625
63975.284202	20976.738958	1232.479492	33822.234375
63975.284202	20976.738958	1231.397461	34182.234375
63975.284202	20976.738958	1230.315430	33583.406250
63975.284202	20976.738958	1229.233398	33797.796875
63975.284202	20976.738958	1228.150391	33545.664063
63975.284202	20976.738958	1227.067383	33552.195313
63975.284202	20976.738958	1225.984375	33558.722656
63975.284202	20976.738958	1224.901367	33742.921875
63975.284202	20976.738958	1223.817383	33587.910156
63975.284202	20976.738958	1222.733398	33753.566406
63975.284202	20976.738958	1221.649414	33840.742188
63975.284202	20976.738958	1220.564453	33623.554688
63975.284202	20976.738958	1219.480469	33671.531250
63975.284202	20976.738958	1218.395508	33456.773438
63975.284202	20976.738958	1217.310547	33636.089844
63975.284202	20976.738958	1216.224609	33564.246094
63975.284202	20976.738958	1215.139648	33794.121094
63975.284202	20976.738958	1214.053711	33747.597656
63975.284202	20976.738958	1212.967773	33417.945313
63975.284202	20976.738958	1211.881836	33454.371094
63975.284202	20976.738958	1210.794922	33939.468750
63975.284202	20976.738958	1209.708008	33398.339844
63975.284202	20976.738958	1208.621094	33361.140625
63975.284202	20976.738958	1207.534180	33413.632813
63975.284202	20976.738958	1206.446289	33337.359375
63975.284202	20976.738958	1205.359375	33497.855469
63975.284202	20976.738958	1204.271484	33773.179688
63975.284202	20976.738958	1203.182617	33446.449219
63975.284202	20976.738958	1202.094727	33269.156250
63975.284202	20976.738958	1201.005859	33114.906250
63975.284202	20976.738958	1199.916992	33380.878906
63975.284202	20976.738958	1198.828125	33419.484375
63975.284202	20976.738958	1197.738281	33373.156250
63975.284202	20976.738958	1196.649414	33586.121094
63975.284202	20976.738958	1195.559570	33404.429688
63975.284202	20976.738958	1194.468750	33186.121094
63975.284202	20976.738958	1193.378906	33160.511719
63975.284202	20976.738958	1192.288086	33238.074219
63975.284202	20976.738958	1191.197266	33441.652344
63975.284202	20976.738958	1190.106445	33546.609375
63975.284202	20976.738958	1189.015625	33087.949219
63975.284202	20976.738958	1187.923828	33552.531250
63975.284202	20976.738958	1186.832031	33320.769531
63975.284202	20976.738958	1185.740234	33581.332031
63975.284202	20976.738958	1184.647461	33608.308594
63975.284202	20976.738958	1183.555664	33179.875000
63975.284202	20976.738958	1182.462891	33689.671875
63975.284202	20976.738958	1181.370117	33213.367188
63975.284202	20976.738958	1180.276367	33553.699219
63975.284202	20976.738958	1179.182617	33580.640625
63975.284202	20976.738958	1178.089844	33545.847656
63975.284202	20976.738958	1176.995117	33239.101563
63975.284202	20976.738958	1175.901367	33355.199219
63975.284202	20976.738958	1174.806641	33526.066406
63975.284202	20976.738958	1173.711914	33614.636719
63975.284202	20976.738958	1172.617188	33552.460938
63975.284202	20976.738958	1171.522461	33882.972656
63975.284202	20976.738958	1170.426758	33503.503906
63975.284202	20976.738958	1169.331055	33756.292969
63975.284202	20976.738958	1168.235352	33575.496094
63975.284202	20976.738958	1167.139648	33730.070313
63975.284202	20976.738958	1166.042969	33521.992188
63975.284202	20976.738958	1164.947266	33630.906250
63975.284202	20976.738958	1163.849609	33591.613281
63975.284202	20976.738958	1162.752930	33634.371094
63975.284202	20976.738958	1161.656250	33795.585938
63975.284202	20976.738958	1160.558594	33571.765625
63975.284202	20976.738958	1159.460938	33254.664063
63975.284202	20976.738958	1158.362305	33591.171875
63975.284202	20976.738958	1157.264648	33877.445313
63975.284202	20976.738958	1156.166016	33617.378906
63975.284202	20976.738958	1155.067383	33525.800781
63975.284202	20976.738958	1153.967773	33522.980469
63975.284202	20976.738958	1152.869141	33113.042969
63975.284202	20976.738958	1151.769531	33603.750000
63975.284202	20976.738958	1150.669922	33448.589844
63975.284202	20976.738958	1149.570313	33125.304688
63975.284202	20976.738958	1148.469727	33399.796875
63975.284202	20976.738958	1147.369141	33440.160156
63975.284202	20976.738958	1146.268555	33239.738281
63975.284202	20976.738958	1145.167969	33441.347656
63975.284202	20976.738958	1144.066406	33847.207031
63975.284202	20976.738958	1142.965820	33288.171875
63975.284202	20976.738958	1141.864258	33251.343750
63975.284202	20976.738958	1140.761719	33477.722656
63975.284202	20976.738958	1139.660156	33198.144531
63975.284202	20976.738958	1138.557617	33542.363281
63975.284202	20976.738958	1137.455078	33086.031250
63975.284202	20976.738958	1136.352539	33228.363281
63975.284202	20976.738958	1135.249023	33420.492188
63975.284202	20976.738958	1134.145508	33435.789063
63975.284202	20976.738958	1133.041992	33380.851563
63975.284202	20976.738958	1131.938477	33291.960938
63975.284202	20976.738958	1130.833984	33101.210938
63975.284202	20976.738958	1129.730469	33193.531250
63975.284202	20976.738958	1128.625977	33426.136719
63975.284202	20976.738958	1127.520508	33450.453125
63975.284202	20976.738958	1126.416016	33470.226563
63975.284202	20976.738958	1125.310547	33410.828125
63975.284202	20976.738958	1124.205078	33482.609375
63975.284202	20976.738958	1123.099609	33362.183594
63975.284202	20976.738958	1121.993164	33569.566406
63975.284202	20976.738958	1120.886719	33302.269531
63975.284202	20976.738958	1119.780273	33288.148438
