#X		#Y		#Wave		#Intensity
9494.980000	20853.836083	1620.306641	37385.820313
9494.980000	20853.836083	1619.306641	37203.269531
9494.980000	20853.836083	1618.306641	37318.273438
9494.980000	20853.836083	1617.306641	37330.750000
9494.980000	20853.836083	1616.305664	37610.597656
9494.980000	20853.836083	1615.304688	37765.410156
9494.980000	20853.836083	1614.304688	37495.519531
9494.980000	20853.836083	1613.303711	37195.761719
9494.980000	20853.836083	1612.301758	37427.953125
9494.980000	20853.836083	1611.300781	37200.714844
9494.980000	20853.836083	1610.298828	37430.304688
9494.980000	20853.836083	1609.296875	37437.714844
9494.980000	20853.836083	1608.294922	37539.917969
9494.980000	20853.836083	1607.292969	37105.792969
9494.980000	20853.836083	1606.290039	37205.519531
9494.980000	20853.836083	1605.287109	37497.187500
9494.980000	20853.836083	1604.284180	37163.035156
9494.980000	20853.836083	1603.281250	37324.984375
9494.980000	20853.836083	1602.278320	37907.980469
9494.980000	20853.836083	1601.274414	37683.550781
9494.980000	20853.836083	1600.271484	37546.382813
9494.980000	20853.836083	1599.267578	37810.207031
9494.980000	20853.836083	1598.262695	37959.390625
9494.980000	20853.836083	1597.258789	37777.429688
9494.980000	20853.836083	1596.253906	37856.863281
9494.980000	20853.836083	1595.250000	37849.171875
9494.980000	20853.836083	1594.245117	37819.085938
9494.980000	20853.836083	1593.239258	37679.570313
9494.980000	20853.836083	1592.234375	37873.328125
9494.980000	20853.836083	1591.228516	37741.308594
9494.980000	20853.836083	1590.222656	37380.648438
9494.980000	20853.836083	1589.216797	37780.613281
9494.980000	20853.836083	1588.210938	38319.554688
9494.980000	20853.836083	1587.204102	38093.132813
9494.980000	20853.836083	1586.198242	37968.628906
9494.980000	20853.836083	1585.191406	37747.328125
9494.980000	20853.836083	1584.184570	37794.242188
9494.980000	20853.836083	1583.176758	38059.570313
9494.980000	20853.836083	1582.169922	38146.101563
9494.980000	20853.836083	1581.162109	38113.496094
9494.980000	20853.836083	1580.154297	38105.707031
9494.980000	20853.836083	1579.146484	38368.253906
9494.980000	20853.836083	1578.137695	38186.828125
9494.980000	20853.836083	1577.129883	38364.953125
9494.980000	20853.836083	1576.121094	38533.085938
9494.980000	20853.836083	1575.112305	38195.601563
9494.980000	20853.836083	1574.103516	37880.550781
9494.980000	20853.836083	1573.093750	38051.144531
9494.980000	20853.836083	1572.084961	38291.007813
9494.980000	20853.836083	1571.075195	38201.445313
9494.980000	20853.836083	1570.065430	38532.765625
9494.980000	20853.836083	1569.054688	38651.089844
9494.980000	20853.836083	1568.044922	38734.714844
9494.980000	20853.836083	1567.034180	38734.183594
9494.980000	20853.836083	1566.023438	38877.117188
9494.980000	20853.836083	1565.012695	38458.601563
9494.980000	20853.836083	1564.001953	38730.093750
9494.980000	20853.836083	1562.990234	39016.304688
9494.980000	20853.836083	1561.978516	38691.921875
9494.980000	20853.836083	1560.966797	38765.507813
9494.980000	20853.836083	1559.955078	38426.480469
9494.980000	20853.836083	1558.943359	38549.476563
9494.980000	20853.836083	1557.930664	39020.621094
9494.980000	20853.836083	1556.917969	38420.023438
9494.980000	20853.836083	1555.905273	38545.406250
9494.980000	20853.836083	1554.892578	38843.488281
9494.980000	20853.836083	1553.878906	38924.308594
9494.980000	20853.836083	1552.866211	38940.945313
9494.980000	20853.836083	1551.852539	38932.910156
9494.980000	20853.836083	1550.837891	38542.652344
9494.980000	20853.836083	1549.824219	38786.167969
9494.980000	20853.836083	1548.810547	38980.281250
9494.980000	20853.836083	1547.795898	38750.429688
9494.980000	20853.836083	1546.781250	38969.101563
9494.980000	20853.836083	1545.765625	38768.898438
9494.980000	20853.836083	1544.750977	38945.597656
9494.980000	20853.836083	1543.735352	38824.269531
9494.980000	20853.836083	1542.720703	39183.054688
9494.980000	20853.836083	1541.704102	39209.402344
9494.980000	20853.836083	1540.688477	38807.546875
9494.980000	20853.836083	1539.672852	39052.921875
9494.980000	20853.836083	1538.656250	39089.109375
9494.980000	20853.836083	1537.639648	39066.250000
9494.980000	20853.836083	1536.623047	39077.820313
9494.980000	20853.836083	1535.605469	39246.714844
9494.980000	20853.836083	1534.588867	39186.960938
9494.980000	20853.836083	1533.571289	39124.769531
9494.980000	20853.836083	1532.553711	39096.992188
9494.980000	20853.836083	1531.536133	39390.996094
9494.980000	20853.836083	1530.517578	39014.449219
9494.980000	20853.836083	1529.500000	39217.496094
9494.980000	20853.836083	1528.481445	39025.242188
9494.980000	20853.836083	1527.462891	39338.628906
9494.980000	20853.836083	1526.443359	39428.597656
9494.980000	20853.836083	1525.424805	39530.792969
9494.980000	20853.836083	1524.405273	39218.433594
9494.980000	20853.836083	1523.385742	39296.097656
9494.980000	20853.836083	1522.366211	39841.992188
9494.980000	20853.836083	1521.346680	39282.187500
9494.980000	20853.836083	1520.326172	39283.808594
9494.980000	20853.836083	1519.305664	39976.359375
9494.980000	20853.836083	1518.285156	39252.738281
9494.980000	20853.836083	1517.264648	39435.585938
9494.980000	20853.836083	1516.243164	39263.308594
9494.980000	20853.836083	1515.222656	39362.832031
9494.980000	20853.836083	1514.201172	39606.718750
9494.980000	20853.836083	1513.178711	39892.101563
9494.980000	20853.836083	1512.157227	39886.222656
9494.980000	20853.836083	1511.135742	39513.429688
9494.980000	20853.836083	1510.113281	39456.269531
9494.980000	20853.836083	1509.090820	39841.671875
9494.980000	20853.836083	1508.067383	39750.234375
9494.980000	20853.836083	1507.044922	40147.628906
9494.980000	20853.836083	1506.021484	39472.160156
9494.980000	20853.836083	1504.998047	39630.027344
9494.980000	20853.836083	1503.974609	39709.664063
9494.980000	20853.836083	1502.951172	39762.406250
9494.980000	20853.836083	1501.926758	39812.675781
9494.980000	20853.836083	1500.903320	39877.570313
9494.980000	20853.836083	1499.878906	39876.539063
9494.980000	20853.836083	1498.853516	39607.113281
9494.980000	20853.836083	1497.829102	39874.468750
9494.980000	20853.836083	1496.803711	40061.222656
9494.980000	20853.836083	1495.778320	39421.285156
9494.980000	20853.836083	1494.752930	40115.125000
9494.980000	20853.836083	1493.727539	40121.332031
9494.980000	20853.836083	1492.701172	40378.531250
9494.980000	20853.836083	1491.675781	40204.386719
9494.980000	20853.836083	1490.649414	39720.964844
9494.980000	20853.836083	1489.623047	39946.414063
9494.980000	20853.836083	1488.595703	39962.371094
9494.980000	20853.836083	1487.568359	39983.191406
9494.980000	20853.836083	1486.541992	39960.187500
9494.980000	20853.836083	1485.514648	39793.625000
9494.980000	20853.836083	1484.486328	40026.105469
9494.980000	20853.836083	1483.458984	40679.257813
9494.980000	20853.836083	1482.430664	39994.679688
9494.980000	20853.836083	1481.402344	40205.078125
9494.980000	20853.836083	1480.374023	40267.109375
9494.980000	20853.836083	1479.344727	40127.402344
9494.980000	20853.836083	1478.316406	40264.738281
9494.980000	20853.836083	1477.287109	40156.664063
9494.980000	20853.836083	1476.257813	40281.781250
9494.980000	20853.836083	1475.227539	40229.589844
9494.980000	20853.836083	1474.198242	40145.855469
9494.980000	20853.836083	1473.167969	40142.250000
9494.980000	20853.836083	1472.137695	40655.507813
9494.980000	20853.836083	1471.107422	40176.273438
9494.980000	20853.836083	1470.077148	40344.867188
9494.980000	20853.836083	1469.045898	39984.722656
9494.980000	20853.836083	1468.014648	40805.488281
9494.980000	20853.836083	1466.983398	40818.691406
9494.980000	20853.836083	1465.952148	40701.015625
9494.980000	20853.836083	1464.919922	40503.425781
9494.980000	20853.836083	1463.887695	40003.101563
9494.980000	20853.836083	1462.856445	40527.492188
9494.980000	20853.836083	1461.823242	40523.773438
9494.980000	20853.836083	1460.791016	40343.320313
9494.980000	20853.836083	1459.757813	40213.769531
9494.980000	20853.836083	1458.724609	40519.863281
9494.980000	20853.836083	1457.691406	40475.000000
9494.980000	20853.836083	1456.658203	40422.898438
9494.980000	20853.836083	1455.624023	39787.976563
9494.980000	20853.836083	1454.590820	40287.320313
9494.980000	20853.836083	1453.556641	40626.898438
9494.980000	20853.836083	1452.521484	40212.261719
9494.980000	20853.836083	1451.487305	40363.226563
9494.980000	20853.836083	1450.452148	40540.703125
9494.980000	20853.836083	1449.417969	40406.515625
9494.980000	20853.836083	1448.381836	40682.906250
9494.980000	20853.836083	1447.346680	40290.406250
9494.980000	20853.836083	1446.310547	40554.628906
9494.980000	20853.836083	1445.275391	40936.988281
9494.980000	20853.836083	1444.239258	40424.035156
9494.980000	20853.836083	1443.202148	40224.890625
9494.980000	20853.836083	1442.166016	40768.656250
9494.980000	20853.836083	1441.128906	40714.191406
9494.980000	20853.836083	1440.091797	40806.804688
9494.980000	20853.836083	1439.054688	40545.066406
9494.980000	20853.836083	1438.017578	40237.652344
9494.980000	20853.836083	1436.979492	40566.398438
9494.980000	20853.836083	1435.942383	40596.324219
9494.980000	20853.836083	1434.903320	40842.968750
9494.980000	20853.836083	1433.865234	40530.925781
9494.980000	20853.836083	1432.827148	40866.535156
9494.980000	20853.836083	1431.788086	40744.738281
9494.980000	20853.836083	1430.749023	40805.855469
9494.980000	20853.836083	1429.709961	40903.027344
9494.980000	20853.836083	1428.670898	40680.273438
9494.980000	20853.836083	1427.630859	40628.335938
9494.980000	20853.836083	1426.590820	40763.941406
9494.980000	20853.836083	1425.550781	40428.378906
9494.980000	20853.836083	1424.510742	40539.929688
9494.980000	20853.836083	1423.469727	40442.402344
9494.980000	20853.836083	1422.428711	40734.050781
9494.980000	20853.836083	1421.387695	40576.480469
9494.980000	20853.836083	1420.346680	40721.503906
9494.980000	20853.836083	1419.305664	40976.886719
9494.980000	20853.836083	1418.263672	40557.757813
9494.980000	20853.836083	1417.221680	40909.039063
9494.980000	20853.836083	1416.179688	40732.390625
9494.980000	20853.836083	1415.137695	40618.175781
9494.980000	20853.836083	1414.094727	40782.167969
9494.980000	20853.836083	1413.051758	40838.203125
9494.980000	20853.836083	1412.008789	40755.187500
9494.980000	20853.836083	1410.965820	40765.664063
9494.980000	20853.836083	1409.922852	41001.351563
9494.980000	20853.836083	1408.878906	40611.730469
9494.980000	20853.836083	1407.834961	40478.531250
9494.980000	20853.836083	1406.791016	40654.257813
9494.980000	20853.836083	1405.746094	40772.453125
9494.980000	20853.836083	1404.702148	41086.847656
9494.980000	20853.836083	1403.657227	41499.214844
9494.980000	20853.836083	1402.612305	40763.078125
9494.980000	20853.836083	1401.567383	40983.984375
9494.980000	20853.836083	1400.521484	40822.183594
9494.980000	20853.836083	1399.475586	40705.875000
9494.980000	20853.836083	1398.429688	41268.453125
9494.980000	20853.836083	1397.383789	40614.386719
9494.980000	20853.836083	1396.337891	40538.804688
9494.980000	20853.836083	1395.291016	40642.406250
9494.980000	20853.836083	1394.244141	40994.339844
9494.980000	20853.836083	1393.197266	40949.753906
9494.980000	20853.836083	1392.149414	40866.984375
9494.980000	20853.836083	1391.102539	40705.488281
9494.980000	20853.836083	1390.054688	40975.964844
9494.980000	20853.836083	1389.006836	41072.164063
9494.980000	20853.836083	1387.958984	40323.960938
9494.980000	20853.836083	1386.910156	41076.039063
9494.980000	20853.836083	1385.861328	41000.484375
9494.980000	20853.836083	1384.812500	40517.351563
9494.980000	20853.836083	1383.763672	40897.125000
9494.980000	20853.836083	1382.714844	40657.246094
9494.980000	20853.836083	1381.665039	40979.648438
9494.980000	20853.836083	1380.615234	40330.210938
9494.980000	20853.836083	1379.565430	40712.066406
9494.980000	20853.836083	1378.515625	40684.292969
9494.980000	20853.836083	1377.464844	40937.375000
9494.980000	20853.836083	1376.414063	41266.496094
9494.980000	20853.836083	1375.363281	41295.707031
9494.980000	20853.836083	1374.312500	41058.507813
9494.980000	20853.836083	1373.260742	41111.527344
9494.980000	20853.836083	1372.209961	41076.550781
9494.980000	20853.836083	1371.158203	40468.726563
9494.980000	20853.836083	1370.105469	40664.417969
9494.980000	20853.836083	1369.053711	40707.957031
9494.980000	20853.836083	1368.000977	40784.734375
9494.980000	20853.836083	1366.948242	40600.226563
9494.980000	20853.836083	1365.895508	40567.761719
9494.980000	20853.836083	1364.842773	41024.343750
9494.980000	20853.836083	1363.789063	40493.371094
9494.980000	20853.836083	1362.735352	41035.187500
9494.980000	20853.836083	1361.681641	40888.769531
9494.980000	20853.836083	1360.627930	40479.125000
9494.980000	20853.836083	1359.574219	40776.335938
9494.980000	20853.836083	1358.519531	41037.847656
9494.980000	20853.836083	1357.464844	41047.988281
9494.980000	20853.836083	1356.410156	40811.652344
9494.980000	20853.836083	1355.354492	41125.105469
9494.980000	20853.836083	1354.298828	40850.945313
9494.980000	20853.836083	1353.244141	40659.792969
9494.980000	20853.836083	1352.187500	40196.417969
9494.980000	20853.836083	1351.131836	40841.148438
9494.980000	20853.836083	1350.075195	40839.457031
9494.980000	20853.836083	1349.019531	40489.917969
9494.980000	20853.836083	1347.961914	40826.605469
9494.980000	20853.836083	1346.905273	40756.316406
9494.980000	20853.836083	1345.848633	40920.167969
9494.980000	20853.836083	1344.791016	40478.691406
9494.980000	20853.836083	1343.733398	40259.597656
9494.980000	20853.836083	1342.675781	40945.718750
9494.980000	20853.836083	1341.617188	40417.089844
9494.980000	20853.836083	1340.558594	40597.359375
9494.980000	20853.836083	1339.500000	41001.910156
9494.980000	20853.836083	1338.441406	40886.816406
9494.980000	20853.836083	1337.382813	40514.453125
9494.980000	20853.836083	1336.323242	40930.550781
9494.980000	20853.836083	1335.263672	40938.242188
9494.980000	20853.836083	1334.204102	41026.136719
9494.980000	20853.836083	1333.144531	40894.636719
9494.980000	20853.836083	1332.083984	41013.152344
9494.980000	20853.836083	1331.023438	40853.414063
9494.980000	20853.836083	1329.962891	40804.527344
9494.980000	20853.836083	1328.902344	40819.285156
9494.980000	20853.836083	1327.840820	40607.847656
9494.980000	20853.836083	1326.780273	40749.839844
9494.980000	20853.836083	1325.718750	41303.914063
9494.980000	20853.836083	1324.656250	40927.675781
9494.980000	20853.836083	1323.594727	40612.804688
9494.980000	20853.836083	1322.532227	40886.460938
9494.980000	20853.836083	1321.469727	40755.269531
9494.980000	20853.836083	1320.407227	40887.617188
9494.980000	20853.836083	1319.344727	41229.238281
9494.980000	20853.836083	1318.281250	40869.949219
9494.980000	20853.836083	1317.217773	40694.191406
9494.980000	20853.836083	1316.154297	40567.867188
9494.980000	20853.836083	1315.090820	41336.957031
9494.980000	20853.836083	1314.026367	40613.765625
9494.980000	20853.836083	1312.961914	40814.042969
9494.980000	20853.836083	1311.897461	40614.988281
9494.980000	20853.836083	1310.833008	41000.667969
9494.980000	20853.836083	1309.767578	40808.695313
9494.980000	20853.836083	1308.703125	40839.761719
9494.980000	20853.836083	1307.637695	40978.753906
9494.980000	20853.836083	1306.571289	41068.417969
9494.980000	20853.836083	1305.505859	40515.382813
9494.980000	20853.836083	1304.439453	40708.277344
9494.980000	20853.836083	1303.373047	40844.820313
9494.980000	20853.836083	1302.306641	40803.164063
9494.980000	20853.836083	1301.240234	40656.066406
9494.980000	20853.836083	1300.172852	40776.121094
9494.980000	20853.836083	1299.105469	40689.992188
9494.980000	20853.836083	1298.038086	40898.972656
9494.980000	20853.836083	1296.970703	40576.367188
9494.980000	20853.836083	1295.902344	40071.308594
9494.980000	20853.836083	1294.833984	40841.972656
9494.980000	20853.836083	1293.765625	40830.781250
9494.980000	20853.836083	1292.697266	40578.636719
9494.980000	20853.836083	1291.627930	40354.667969
9494.980000	20853.836083	1290.559570	40939.859375
9494.980000	20853.836083	1289.490234	40746.292969
9494.980000	20853.836083	1288.419922	40459.316406
9494.980000	20853.836083	1287.350586	40473.910156
9494.980000	20853.836083	1286.280273	40546.902344
9494.980000	20853.836083	1285.209961	40734.316406
9494.980000	20853.836083	1284.139648	40765.179688
9494.980000	20853.836083	1283.068359	40494.835938
9494.980000	20853.836083	1281.998047	40310.976563
9494.980000	20853.836083	1280.926758	40666.300781
9494.980000	20853.836083	1279.855469	40412.480469
9494.980000	20853.836083	1278.783203	40366.382813
9494.980000	20853.836083	1277.711914	40504.554688
9494.980000	20853.836083	1276.639648	40439.796875
9494.980000	20853.836083	1275.567383	40827.332031
9494.980000	20853.836083	1274.494141	40650.652344
9494.980000	20853.836083	1273.421875	40802.609375
9494.980000	20853.836083	1272.348633	40931.203125
9494.980000	20853.836083	1271.275391	40649.789063
9494.980000	20853.836083	1270.201172	40352.195313
9494.980000	20853.836083	1269.127930	40694.992188
9494.980000	20853.836083	1268.053711	40206.636719
9494.980000	20853.836083	1266.979492	40691.269531
9494.980000	20853.836083	1265.905273	40438.121094
9494.980000	20853.836083	1264.830078	40373.500000
9494.980000	20853.836083	1263.754883	40525.195313
9494.980000	20853.836083	1262.679688	40509.410156
9494.980000	20853.836083	1261.604492	40584.289063
9494.980000	20853.836083	1260.529297	40628.921875
9494.980000	20853.836083	1259.453125	40715.355469
9494.980000	20853.836083	1258.376953	40385.902344
9494.980000	20853.836083	1257.300781	40493.250000
9494.980000	20853.836083	1256.224609	40770.062500
9494.980000	20853.836083	1255.147461	40793.695313
9494.980000	20853.836083	1254.070313	40334.515625
9494.980000	20853.836083	1252.993164	40404.640625
9494.980000	20853.836083	1251.915039	40518.812500
9494.980000	20853.836083	1250.837891	40612.054688
9494.980000	20853.836083	1249.759766	40482.621094
9494.980000	20853.836083	1248.681641	40483.082031
9494.980000	20853.836083	1247.602539	40464.992188
9494.980000	20853.836083	1246.524414	40456.179688
9494.980000	20853.836083	1245.445313	40354.683594
9494.980000	20853.836083	1244.366211	40420.027344
9494.980000	20853.836083	1243.287109	40267.621094
9494.980000	20853.836083	1242.207031	40196.328125
9494.980000	20853.836083	1241.126953	40354.257813
9494.980000	20853.836083	1240.046875	40465.820313
9494.980000	20853.836083	1238.966797	40639.812500
9494.980000	20853.836083	1237.886719	40658.718750
9494.980000	20853.836083	1236.805664	40564.273438
9494.980000	20853.836083	1235.724609	40548.492188
9494.980000	20853.836083	1234.643555	40340.812500
9494.980000	20853.836083	1233.561523	40514.628906
9494.980000	20853.836083	1232.479492	40387.929688
9494.980000	20853.836083	1231.397461	40453.058594
9494.980000	20853.836083	1230.315430	40347.210938
9494.980000	20853.836083	1229.233398	40280.671875
9494.980000	20853.836083	1228.150391	40371.171875
9494.980000	20853.836083	1227.067383	40459.324219
9494.980000	20853.836083	1225.984375	40228.921875
9494.980000	20853.836083	1224.901367	40427.820313
9494.980000	20853.836083	1223.817383	39853.777344
9494.980000	20853.836083	1222.733398	40170.296875
9494.980000	20853.836083	1221.649414	40606.585938
9494.980000	20853.836083	1220.564453	40072.062500
9494.980000	20853.836083	1219.480469	40185.480469
9494.980000	20853.836083	1218.395508	40121.394531
9494.980000	20853.836083	1217.310547	40078.074219
9494.980000	20853.836083	1216.224609	39905.769531
9494.980000	20853.836083	1215.139648	40042.140625
9494.980000	20853.836083	1214.053711	40038.000000
9494.980000	20853.836083	1212.967773	40257.148438
9494.980000	20853.836083	1211.881836	40089.546875
9494.980000	20853.836083	1210.794922	40356.906250
9494.980000	20853.836083	1209.708008	40035.218750
9494.980000	20853.836083	1208.621094	39840.167969
9494.980000	20853.836083	1207.534180	39882.046875
9494.980000	20853.836083	1206.446289	40333.121094
9494.980000	20853.836083	1205.359375	40195.589844
9494.980000	20853.836083	1204.271484	40310.890625
9494.980000	20853.836083	1203.182617	39849.472656
9494.980000	20853.836083	1202.094727	40022.214844
9494.980000	20853.836083	1201.005859	40057.093750
9494.980000	20853.836083	1199.916992	39933.535156
9494.980000	20853.836083	1198.828125	39945.453125
9494.980000	20853.836083	1197.738281	39973.433594
9494.980000	20853.836083	1196.649414	40051.875000
9494.980000	20853.836083	1195.559570	39861.886719
9494.980000	20853.836083	1194.468750	40020.582031
9494.980000	20853.836083	1193.378906	40147.105469
9494.980000	20853.836083	1192.288086	39487.261719
9494.980000	20853.836083	1191.197266	39934.710938
9494.980000	20853.836083	1190.106445	40356.757813
9494.980000	20853.836083	1189.015625	39832.457031
9494.980000	20853.836083	1187.923828	39871.832031
9494.980000	20853.836083	1186.832031	40069.191406
9494.980000	20853.836083	1185.740234	39872.679688
9494.980000	20853.836083	1184.647461	40340.042969
9494.980000	20853.836083	1183.555664	40303.742188
9494.980000	20853.836083	1182.462891	40031.796875
9494.980000	20853.836083	1181.370117	39933.812500
9494.980000	20853.836083	1180.276367	40208.636719
9494.980000	20853.836083	1179.182617	40202.109375
9494.980000	20853.836083	1178.089844	40177.296875
9494.980000	20853.836083	1176.995117	40333.035156
9494.980000	20853.836083	1175.901367	40248.789063
9494.980000	20853.836083	1174.806641	40029.796875
9494.980000	20853.836083	1173.711914	40128.359375
9494.980000	20853.836083	1172.617188	39895.781250
9494.980000	20853.836083	1171.522461	40131.300781
9494.980000	20853.836083	1170.426758	40106.519531
9494.980000	20853.836083	1169.331055	40510.742188
9494.980000	20853.836083	1168.235352	40656.988281
9494.980000	20853.836083	1167.139648	39961.511719
9494.980000	20853.836083	1166.042969	40126.050781
9494.980000	20853.836083	1164.947266	39809.457031
9494.980000	20853.836083	1163.849609	39992.183594
9494.980000	20853.836083	1162.752930	40179.390625
9494.980000	20853.836083	1161.656250	40382.457031
9494.980000	20853.836083	1160.558594	40088.851563
9494.980000	20853.836083	1159.460938	39925.179688
9494.980000	20853.836083	1158.362305	39838.996094
9494.980000	20853.836083	1157.264648	40397.066406
9494.980000	20853.836083	1156.166016	39919.355469
9494.980000	20853.836083	1155.067383	40060.761719
9494.980000	20853.836083	1153.967773	40058.781250
9494.980000	20853.836083	1152.869141	40304.710938
9494.980000	20853.836083	1151.769531	39825.152344
9494.980000	20853.836083	1150.669922	39591.328125
9494.980000	20853.836083	1149.570313	39896.285156
9494.980000	20853.836083	1148.469727	39962.500000
9494.980000	20853.836083	1147.369141	40585.300781
9494.980000	20853.836083	1146.268555	40474.160156
9494.980000	20853.836083	1145.167969	40428.921875
9494.980000	20853.836083	1144.066406	39768.421875
9494.980000	20853.836083	1142.965820	40306.718750
9494.980000	20853.836083	1141.864258	39982.402344
9494.980000	20853.836083	1140.761719	40093.855469
9494.980000	20853.836083	1139.660156	40087.300781
9494.980000	20853.836083	1138.557617	39575.000000
9494.980000	20853.836083	1137.455078	40173.953125
9494.980000	20853.836083	1136.352539	40074.433594
9494.980000	20853.836083	1135.249023	40181.195313
9494.980000	20853.836083	1134.145508	40013.730469
9494.980000	20853.836083	1133.041992	39946.019531
9494.980000	20853.836083	1131.938477	39633.718750
9494.980000	20853.836083	1130.833984	39846.902344
9494.980000	20853.836083	1129.730469	39958.109375
9494.980000	20853.836083	1128.625977	39922.144531
9494.980000	20853.836083	1127.520508	39641.796875
9494.980000	20853.836083	1126.416016	39863.824219
9494.980000	20853.836083	1125.310547	39873.132813
9494.980000	20853.836083	1124.205078	40194.511719
9494.980000	20853.836083	1123.099609	39606.851563
9494.980000	20853.836083	1121.993164	40068.285156
9494.980000	20853.836083	1120.886719	39905.773438
9494.980000	20853.836083	1119.780273	39989.609375
