#X		#Y		#Wave		#Intensity
19693.840000	24081.850000	1433.865234	22210.869141
19693.840000	24081.850000	1432.827148	22321.693359
19693.840000	24081.850000	1431.788086	22377.115234
19693.840000	24081.850000	1430.749023	22456.574219
19693.840000	24081.850000	1429.709961	22374.820313
19693.840000	24081.850000	1428.670898	22264.236328
19693.840000	24081.850000	1427.630859	22290.759766
19693.840000	24081.850000	1426.590820	22278.806641
19693.840000	24081.850000	1425.550781	22322.136719
19693.840000	24081.850000	1424.510742	22228.472656
19693.840000	24081.850000	1423.469727	22627.373047
19693.840000	24081.850000	1422.428711	22653.781250
19693.840000	24081.850000	1421.387695	22557.699219
19693.840000	24081.850000	1420.346680	22524.082031
19693.840000	24081.850000	1419.305664	22197.615234
19693.840000	24081.850000	1418.263672	22432.886719
19693.840000	24081.850000	1417.221680	22447.302734
19693.840000	24081.850000	1416.179688	22620.042969
19693.840000	24081.850000	1415.137695	22495.296875
19693.840000	24081.850000	1414.094727	22413.765625
19693.840000	24081.850000	1413.051758	22387.410156
19693.840000	24081.850000	1412.008789	22483.306641
19693.840000	24081.850000	1410.965820	22303.570313
19693.840000	24081.850000	1409.922852	22368.294922
19693.840000	24081.850000	1408.878906	22512.035156
19693.840000	24081.850000	1407.834961	22535.970703
19693.840000	24081.850000	1406.791016	22375.523438
19693.840000	24081.850000	1405.746094	22665.193359
19693.840000	24081.850000	1404.702148	22409.050781
19693.840000	24081.850000	1403.657227	22834.978516
19693.840000	24081.850000	1402.612305	22165.029297
19693.840000	24081.850000	1401.567383	22320.546875
19693.840000	24081.850000	1400.521484	22655.343750
19693.840000	24081.850000	1399.475586	22545.306641
19693.840000	24081.850000	1398.429688	22538.097656
19693.840000	24081.850000	1397.383789	22406.619141
19693.840000	24081.850000	1396.337891	22552.353516
19693.840000	24081.850000	1395.291016	22585.750000
19693.840000	24081.850000	1394.244141	22585.695313
19693.840000	24081.850000	1393.197266	22709.800781
19693.840000	24081.850000	1392.149414	22685.843750
19693.840000	24081.850000	1391.102539	22413.677734
19693.840000	24081.850000	1390.054688	22337.292969
19693.840000	24081.850000	1389.006836	22270.482422
19693.840000	24081.850000	1387.958984	22320.574219
19693.840000	24081.850000	1386.910156	22325.333984
19693.840000	24081.850000	1385.861328	22318.167969
19693.840000	24081.850000	1384.812500	22313.386719
19693.840000	24081.850000	1383.763672	22453.978516
19693.840000	24081.850000	1382.714844	22627.863281
19693.840000	24081.850000	1381.665039	22206.142578
19693.840000	24081.850000	1380.615234	21925.117188
19693.840000	24081.850000	1379.565430	22079.949219
19693.840000	24081.850000	1378.515625	22525.146484
19693.840000	24081.850000	1377.464844	22389.412109
19693.840000	24081.850000	1376.414063	22256.113281
19693.840000	24081.850000	1375.363281	22360.777344
19693.840000	24081.850000	1374.312500	22482.042969
19693.840000	24081.850000	1373.260742	22127.646484
19693.840000	24081.850000	1372.209961	22536.587891
19693.840000	24081.850000	1371.158203	22579.291016
19693.840000	24081.850000	1370.105469	22484.136719
19693.840000	24081.850000	1369.053711	22236.957031
19693.840000	24081.850000	1368.000977	22182.296875
19693.840000	24081.850000	1366.948242	22412.656250
19693.840000	24081.850000	1365.895508	22139.527344
19693.840000	24081.850000	1364.842773	22191.746094
19693.840000	24081.850000	1363.789063	21892.669922
19693.840000	24081.850000	1362.735352	22205.939453
19693.840000	24081.850000	1361.681641	22305.552734
19693.840000	24081.850000	1360.627930	22125.236328
19693.840000	24081.850000	1359.574219	22386.078125
19693.840000	24081.850000	1358.519531	22319.621094
19693.840000	24081.850000	1357.464844	22234.228516
19693.840000	24081.850000	1356.410156	22279.212891
19693.840000	24081.850000	1355.354492	22158.322266
19693.840000	24081.850000	1354.298828	22584.685547
19693.840000	24081.850000	1353.244141	22075.369141
19693.840000	24081.850000	1352.187500	22449.472656
19693.840000	24081.850000	1351.131836	22125.050781
19693.840000	24081.850000	1350.075195	22174.724609
19693.840000	24081.850000	1349.019531	22167.585938
19693.840000	24081.850000	1347.961914	22136.789063
19693.840000	24081.850000	1346.905273	22176.960938
19693.840000	24081.850000	1345.848633	22207.656250
19693.840000	24081.850000	1344.791016	22065.746094
19693.840000	24081.850000	1343.733398	22318.642578
19693.840000	24081.850000	1342.675781	22221.666016
19693.840000	24081.850000	1341.617188	22082.201172
19693.840000	24081.850000	1340.558594	22176.656250
19693.840000	24081.850000	1339.500000	22051.427734
19693.840000	24081.850000	1338.441406	22256.822266
19693.840000	24081.850000	1337.382813	22230.777344
19693.840000	24081.850000	1336.323242	22367.595703
19693.840000	24081.850000	1335.263672	22360.412109
19693.840000	24081.850000	1334.204102	22223.474609
19693.840000	24081.850000	1333.144531	22242.267578
19693.840000	24081.850000	1332.083984	22107.769531
19693.840000	24081.850000	1331.023438	21871.949219
19693.840000	24081.850000	1329.962891	22121.800781
19693.840000	24081.850000	1328.902344	22218.361328
19693.840000	24081.850000	1327.840820	22194.714844
19693.840000	24081.850000	1326.780273	22317.126953
19693.840000	24081.850000	1325.718750	22305.244141
19693.840000	24081.850000	1324.656250	22220.371094
19693.840000	24081.850000	1323.594727	22340.337891
19693.840000	24081.850000	1322.532227	22391.998047
19693.840000	24081.850000	1321.469727	21987.138672
19693.840000	24081.850000	1320.407227	22158.830078
19693.840000	24081.850000	1319.344727	22379.839844
19693.840000	24081.850000	1318.281250	22299.753906
19693.840000	24081.850000	1317.217773	22257.318359
19693.840000	24081.850000	1316.154297	22595.683594
19693.840000	24081.850000	1315.090820	22261.794922
19693.840000	24081.850000	1314.026367	21958.593750
19693.840000	24081.850000	1312.961914	22332.035156
19693.840000	24081.850000	1311.897461	22078.265625
19693.840000	24081.850000	1310.833008	22263.677734
19693.840000	24081.850000	1309.767578	22326.937500
19693.840000	24081.850000	1308.703125	22038.123047
19693.840000	24081.850000	1307.637695	22103.748047
19693.840000	24081.850000	1306.571289	22113.041016
19693.840000	24081.850000	1305.505859	22070.728516
19693.840000	24081.850000	1304.439453	22148.023438
19693.840000	24081.850000	1303.373047	22084.619141
19693.840000	24081.850000	1302.306641	22147.810547
19693.840000	24081.850000	1301.240234	22281.277344
19693.840000	24081.850000	1300.172852	22021.074219
19693.840000	24081.850000	1299.105469	22199.011719
19693.840000	24081.850000	1298.038086	22067.742188
19693.840000	24081.850000	1296.970703	22266.662109
19693.840000	24081.850000	1295.902344	22011.363281
19693.840000	24081.850000	1294.833984	22268.716797
19693.840000	24081.850000	1293.765625	22104.779297
19693.840000	24081.850000	1292.697266	22097.648438
19693.840000	24081.850000	1291.627930	21844.939453
19693.840000	24081.850000	1290.559570	22151.205078
19693.840000	24081.850000	1289.490234	21971.064453
19693.840000	24081.850000	1288.419922	22078.492188
19693.840000	24081.850000	1287.350586	22307.386719
19693.840000	24081.850000	1286.280273	22082.933594
19693.840000	24081.850000	1285.209961	22026.755859
19693.840000	24081.850000	1284.139648	22007.966797
19693.840000	24081.850000	1283.068359	22040.548828
19693.840000	24081.850000	1281.998047	21767.322266
19693.840000	24081.850000	1280.926758	21949.300781
19693.840000	24081.850000	1279.855469	22056.535156
19693.840000	24081.850000	1278.783203	22061.078125
19693.840000	24081.850000	1277.711914	22063.285156
19693.840000	24081.850000	1276.639648	21965.224609
19693.840000	24081.850000	1275.567383	22016.406250
19693.840000	24081.850000	1274.494141	21953.355469
19693.840000	24081.850000	1273.421875	22183.943359
19693.840000	24081.850000	1272.348633	22057.978516
19693.840000	24081.850000	1271.275391	22106.759766
19693.840000	24081.850000	1270.201172	21966.890625
19693.840000	24081.850000	1269.127930	22173.984375
19693.840000	24081.850000	1268.053711	22034.160156
19693.840000	24081.850000	1266.979492	22243.474609
19693.840000	24081.850000	1265.905273	21868.693359
19693.840000	24081.850000	1264.830078	21954.662109
19693.840000	24081.850000	1263.754883	22015.007813
19693.840000	24081.850000	1262.679688	22033.472656
19693.840000	24081.850000	1261.604492	21910.123047
19693.840000	24081.850000	1260.529297	21837.957031
19693.840000	24081.850000	1259.453125	21621.753906
19693.840000	24081.850000	1258.376953	22174.611328
19693.840000	24081.850000	1257.300781	22035.072266
19693.840000	24081.850000	1256.224609	22062.789063
19693.840000	24081.850000	1255.147461	21858.326172
19693.840000	24081.850000	1254.070313	21848.927734
19693.840000	24081.850000	1252.993164	21918.431641
19693.840000	24081.850000	1251.915039	22347.527344
19693.840000	24081.850000	1250.837891	21904.251953
19693.840000	24081.850000	1249.759766	22022.396484
19693.840000	24081.850000	1248.681641	22068.611328
19693.840000	24081.850000	1247.602539	22179.710938
19693.840000	24081.850000	1246.524414	22109.988281
19693.840000	24081.850000	1245.445313	21785.412109
19693.840000	24081.850000	1244.366211	21898.814453
19693.840000	24081.850000	1243.287109	21968.158203
19693.840000	24081.850000	1242.207031	21954.109375
19693.840000	24081.850000	1241.126953	22058.134766
19693.840000	24081.850000	1240.046875	21803.353516
19693.840000	24081.850000	1238.966797	21898.107422
19693.840000	24081.850000	1237.886719	22027.521484
19693.840000	24081.850000	1236.805664	21920.945313
19693.840000	24081.850000	1235.724609	21976.292969
19693.840000	24081.850000	1234.643555	21687.117188
19693.840000	24081.850000	1233.561523	21908.919922
19693.840000	24081.850000	1232.479492	21758.546875
19693.840000	24081.850000	1231.397461	21714.521484
19693.840000	24081.850000	1230.315430	21573.492188
19693.840000	24081.850000	1229.233398	21744.310547
19693.840000	24081.850000	1228.150391	21734.949219
19693.840000	24081.850000	1227.067383	21684.035156
19693.840000	24081.850000	1225.984375	21741.621094
19693.840000	24081.850000	1224.901367	21688.417969
19693.840000	24081.850000	1223.817383	21605.246094
19693.840000	24081.850000	1222.733398	21856.552734
19693.840000	24081.850000	1221.649414	21727.255859
19693.840000	24081.850000	1220.564453	21777.845703
19693.840000	24081.850000	1219.480469	21692.414063
19693.840000	24081.850000	1218.395508	21590.888672
19693.840000	24081.850000	1217.310547	21470.972656
19693.840000	24081.850000	1216.224609	21475.496094
19693.840000	24081.850000	1215.139648	21622.802734
19693.840000	24081.850000	1214.053711	21820.697266
19693.840000	24081.850000	1212.967773	21698.529297
19693.840000	24081.850000	1211.881836	21438.322266
19693.840000	24081.850000	1210.794922	21675.240234
19693.840000	24081.850000	1209.708008	21753.320313
19693.840000	24081.850000	1208.621094	21516.267578
19693.840000	24081.850000	1207.534180	21552.955078
19693.840000	24081.850000	1206.446289	21504.562500
19693.840000	24081.850000	1205.359375	21706.720703
19693.840000	24081.850000	1204.271484	21741.039063
19693.840000	24081.850000	1203.182617	21559.380859
19693.840000	24081.850000	1202.094727	21373.205078
19693.840000	24081.850000	1201.005859	21653.291016
19693.840000	24081.850000	1199.916992	21627.888672
19693.840000	24081.850000	1198.828125	21547.408203
19693.840000	24081.850000	1197.738281	21535.808594
19693.840000	24081.850000	1196.649414	21535.683594
19693.840000	24081.850000	1195.559570	21712.191406
19693.840000	24081.850000	1194.468750	21595.060547
19693.840000	24081.850000	1193.378906	21684.343750
19693.840000	24081.850000	1192.288086	21450.351563
19693.840000	24081.850000	1191.197266	21418.152344
19693.840000	24081.850000	1190.106445	21553.240234
19693.840000	24081.850000	1189.015625	21569.136719
19693.840000	24081.850000	1187.923828	21447.601563
19693.840000	24081.850000	1186.832031	21584.878906
19693.840000	24081.850000	1185.740234	21422.179688
19693.840000	24081.850000	1184.647461	21460.974609
19693.840000	24081.850000	1183.555664	21479.156250
19693.840000	24081.850000	1182.462891	21588.845703
19693.840000	24081.850000	1181.370117	21353.083984
19693.840000	24081.850000	1180.276367	21789.779297
19693.840000	24081.850000	1179.182617	21645.531250
19693.840000	24081.850000	1178.089844	21780.226563
19693.840000	24081.850000	1176.995117	21688.605469
19693.840000	24081.850000	1175.901367	21740.972656
19693.840000	24081.850000	1174.806641	21564.873047
19693.840000	24081.850000	1173.711914	21765.695313
19693.840000	24081.850000	1172.617188	21521.162109
19693.840000	24081.850000	1171.522461	21377.183594
19693.840000	24081.850000	1170.426758	21703.443359
19693.840000	24081.850000	1169.331055	21737.472656
19693.840000	24081.850000	1168.235352	21495.435547
19693.840000	24081.850000	1167.139648	21887.595703
19693.840000	24081.850000	1166.042969	21647.908203
19693.840000	24081.850000	1164.947266	21704.714844
19693.840000	24081.850000	1163.849609	21652.082031
19693.840000	24081.850000	1162.752930	21888.890625
19693.840000	24081.850000	1161.656250	21729.152344
19693.840000	24081.850000	1160.558594	21940.781250
19693.840000	24081.850000	1159.460938	21694.556641
19693.840000	24081.850000	1158.362305	21532.685547
19693.840000	24081.850000	1157.264648	21832.992188
19693.840000	24081.850000	1156.166016	21354.806641
19693.840000	24081.850000	1155.067383	21441.130859
19693.840000	24081.850000	1153.967773	21436.417969
19693.840000	24081.850000	1152.869141	21506.761719
19693.840000	24081.850000	1151.769531	21265.548828
19693.840000	24081.850000	1150.669922	21322.255859
19693.840000	24081.850000	1149.570313	21492.580078
19693.840000	24081.850000	1148.469727	21353.783203
19693.840000	24081.850000	1147.369141	21439.962891
19693.840000	24081.850000	1146.268555	21367.105469
19693.840000	24081.850000	1145.167969	21582.681641
19693.840000	24081.850000	1144.066406	21587.015625
19693.840000	24081.850000	1142.965820	21416.562500
19693.840000	24081.850000	1141.864258	21579.787109
19693.840000	24081.850000	1140.761719	21411.675781
19693.840000	24081.850000	1139.660156	21198.269531
19693.840000	24081.850000	1138.557617	21297.927734
19693.840000	24081.850000	1137.455078	21431.550781
19693.840000	24081.850000	1136.352539	21240.945313
19693.840000	24081.850000	1135.249023	21267.998047
19693.840000	24081.850000	1134.145508	21215.730469
19693.840000	24081.850000	1133.041992	21127.236328
19693.840000	24081.850000	1131.938477	21090.875000
19693.840000	24081.850000	1130.833984	21367.015625
19693.840000	24081.850000	1129.730469	21274.013672
19693.840000	24081.850000	1128.625977	21305.541016
19693.840000	24081.850000	1127.520508	21486.406250
19693.840000	24081.850000	1126.416016	21488.457031
19693.840000	24081.850000	1125.310547	21402.291016
19693.840000	24081.850000	1124.205078	21415.664063
19693.840000	24081.850000	1123.099609	21386.072266
19693.840000	24081.850000	1121.993164	21397.179688
19693.840000	24081.850000	1120.886719	21177.767578
19693.840000	24081.850000	1119.780273	21539.123047
