#X		#Y		#Wave		#Intensity
53603.002553	28523.360167	1645.237305	65711.203125
53603.002553	28523.360167	1644.242188	65720.750000
53603.002553	28523.360167	1643.247070	66335.773438
53603.002553	28523.360167	1642.251953	65709.648438
53603.002553	28523.360167	1641.256836	65894.960938
53603.002553	28523.360167	1640.260742	66135.421875
53603.002553	28523.360167	1639.265625	66202.570313
53603.002553	28523.360167	1638.269531	66264.656250
53603.002553	28523.360167	1637.273438	66678.031250
53603.002553	28523.360167	1636.276367	66258.265625
53603.002553	28523.360167	1635.280273	66305.226563
53603.002553	28523.360167	1634.283203	66648.093750
53603.002553	28523.360167	1633.286133	66509.398438
53603.002553	28523.360167	1632.289063	66616.421875
53603.002553	28523.360167	1631.291016	66603.085938
53603.002553	28523.360167	1630.293945	66637.359375
53603.002553	28523.360167	1629.295898	67097.531250
53603.002553	28523.360167	1628.297852	67312.023438
53603.002553	28523.360167	1627.299805	67551.468750
53603.002553	28523.360167	1626.300781	67497.851563
53603.002553	28523.360167	1625.302734	67589.453125
53603.002553	28523.360167	1624.303711	67300.554688
53603.002553	28523.360167	1623.304688	67307.054688
53603.002553	28523.360167	1622.305664	67738.867188
53603.002553	28523.360167	1621.305664	68383.109375
53603.002553	28523.360167	1620.306641	67996.726563
53603.002553	28523.360167	1619.306641	68525.625000
53603.002553	28523.360167	1618.306641	68626.820313
53603.002553	28523.360167	1617.306641	68972.906250
53603.002553	28523.360167	1616.305664	69191.406250
53603.002553	28523.360167	1615.304688	69262.406250
53603.002553	28523.360167	1614.304688	69061.093750
53603.002553	28523.360167	1613.303711	68712.515625
53603.002553	28523.360167	1612.301758	68935.843750
53603.002553	28523.360167	1611.300781	69009.296875
53603.002553	28523.360167	1610.298828	69080.218750
53603.002553	28523.360167	1609.296875	69033.820313
53603.002553	28523.360167	1608.294922	69211.960938
53603.002553	28523.360167	1607.292969	69018.375000
53603.002553	28523.360167	1606.290039	69328.601563
53603.002553	28523.360167	1605.287109	68968.000000
53603.002553	28523.360167	1604.284180	68742.140625
53603.002553	28523.360167	1603.281250	69014.835938
53603.002553	28523.360167	1602.278320	69145.367188
53603.002553	28523.360167	1601.274414	69527.468750
53603.002553	28523.360167	1600.271484	69256.812500
53603.002553	28523.360167	1599.267578	69197.937500
53603.002553	28523.360167	1598.262695	69156.500000
53603.002553	28523.360167	1597.258789	68589.835938
53603.002553	28523.360167	1596.253906	69750.609375
53603.002553	28523.360167	1595.250000	69492.578125
53603.002553	28523.360167	1594.245117	69622.742188
53603.002553	28523.360167	1593.239258	69374.781250
53603.002553	28523.360167	1592.234375	69686.429688
53603.002553	28523.360167	1591.228516	69689.648438
53603.002553	28523.360167	1590.222656	69548.687500
53603.002553	28523.360167	1589.216797	70093.695313
53603.002553	28523.360167	1588.210938	69540.226563
53603.002553	28523.360167	1587.204102	69245.335938
53603.002553	28523.360167	1586.198242	69469.648438
53603.002553	28523.360167	1585.191406	69651.648438
53603.002553	28523.360167	1584.184570	69143.375000
53603.002553	28523.360167	1583.176758	69156.570313
53603.002553	28523.360167	1582.169922	69646.226563
53603.002553	28523.360167	1581.162109	69609.664063
53603.002553	28523.360167	1580.154297	69359.773438
53603.002553	28523.360167	1579.146484	69983.000000
53603.002553	28523.360167	1578.137695	69190.070313
53603.002553	28523.360167	1577.129883	70130.390625
53603.002553	28523.360167	1576.121094	69303.039063
53603.002553	28523.360167	1575.112305	69501.968750
53603.002553	28523.360167	1574.103516	69720.632813
53603.002553	28523.360167	1573.093750	69854.976563
53603.002553	28523.360167	1572.084961	69706.921875
53603.002553	28523.360167	1571.075195	69588.632813
53603.002553	28523.360167	1570.065430	70007.585938
53603.002553	28523.360167	1569.054688	69567.507813
53603.002553	28523.360167	1568.044922	69612.617188
53603.002553	28523.360167	1567.034180	69823.468750
53603.002553	28523.360167	1566.023438	69438.085938
53603.002553	28523.360167	1565.012695	69577.148438
53603.002553	28523.360167	1564.001953	69330.429688
53603.002553	28523.360167	1562.990234	69600.460938
53603.002553	28523.360167	1561.978516	69843.187500
53603.002553	28523.360167	1560.966797	70204.414063
53603.002553	28523.360167	1559.955078	69559.984375
53603.002553	28523.360167	1558.943359	69315.945313
53603.002553	28523.360167	1557.930664	69790.632813
53603.002553	28523.360167	1556.917969	69381.218750
53603.002553	28523.360167	1555.905273	70137.085938
53603.002553	28523.360167	1554.892578	69579.671875
53603.002553	28523.360167	1553.878906	70007.000000
53603.002553	28523.360167	1552.866211	70093.703125
53603.002553	28523.360167	1551.852539	70254.359375
53603.002553	28523.360167	1550.837891	70052.445313
53603.002553	28523.360167	1549.824219	69998.531250
53603.002553	28523.360167	1548.810547	70496.781250
53603.002553	28523.360167	1547.795898	70814.906250
53603.002553	28523.360167	1546.781250	70359.234375
53603.002553	28523.360167	1545.765625	70480.171875
53603.002553	28523.360167	1544.750977	69980.406250
53603.002553	28523.360167	1543.735352	70108.750000
53603.002553	28523.360167	1542.720703	70409.359375
53603.002553	28523.360167	1541.704102	70000.968750
53603.002553	28523.360167	1540.688477	70183.335938
53603.002553	28523.360167	1539.672852	70257.375000
53603.002553	28523.360167	1538.656250	70326.453125
53603.002553	28523.360167	1537.639648	70934.078125
53603.002553	28523.360167	1536.623047	70550.554688
53603.002553	28523.360167	1535.605469	70843.210938
53603.002553	28523.360167	1534.588867	70555.695313
53603.002553	28523.360167	1533.571289	70695.867188
53603.002553	28523.360167	1532.553711	70688.562500
53603.002553	28523.360167	1531.536133	70234.210938
53603.002553	28523.360167	1530.517578	70578.164063
53603.002553	28523.360167	1529.500000	71155.210938
53603.002553	28523.360167	1528.481445	70610.203125
53603.002553	28523.360167	1527.462891	70774.687500
53603.002553	28523.360167	1526.443359	71064.226563
53603.002553	28523.360167	1525.424805	70693.734375
53603.002553	28523.360167	1524.405273	70723.171875
53603.002553	28523.360167	1523.385742	70911.984375
53603.002553	28523.360167	1522.366211	71434.140625
53603.002553	28523.360167	1521.346680	70970.703125
53603.002553	28523.360167	1520.326172	71749.921875
53603.002553	28523.360167	1519.305664	70764.726563
53603.002553	28523.360167	1518.285156	71320.734375
53603.002553	28523.360167	1517.264648	71418.531250
53603.002553	28523.360167	1516.243164	71386.492188
53603.002553	28523.360167	1515.222656	71636.000000
53603.002553	28523.360167	1514.201172	71640.632813
53603.002553	28523.360167	1513.178711	71635.468750
53603.002553	28523.360167	1512.157227	72193.007813
53603.002553	28523.360167	1511.135742	71549.296875
53603.002553	28523.360167	1510.113281	71999.007813
53603.002553	28523.360167	1509.090820	71927.726563
53603.002553	28523.360167	1508.067383	72858.726563
53603.002553	28523.360167	1507.044922	72054.078125
53603.002553	28523.360167	1506.021484	72904.007813
53603.002553	28523.360167	1504.998047	72358.632813
53603.002553	28523.360167	1503.974609	72209.164063
53603.002553	28523.360167	1502.951172	72108.585938
53603.002553	28523.360167	1501.926758	72518.296875
53603.002553	28523.360167	1500.903320	72876.578125
53603.002553	28523.360167	1499.878906	73178.570313
53603.002553	28523.360167	1498.853516	72648.421875
53603.002553	28523.360167	1497.829102	72713.703125
53603.002553	28523.360167	1496.803711	72952.101563
53603.002553	28523.360167	1495.778320	73044.101563
53603.002553	28523.360167	1494.752930	73687.007813
53603.002553	28523.360167	1493.727539	73374.195313
53603.002553	28523.360167	1492.701172	73470.898438
53603.002553	28523.360167	1491.675781	74369.101563
53603.002553	28523.360167	1490.649414	73971.070313
53603.002553	28523.360167	1489.623047	74138.187500
53603.002553	28523.360167	1488.595703	74276.007813
53603.002553	28523.360167	1487.568359	74109.484375
53603.002553	28523.360167	1486.541992	75072.289063
53603.002553	28523.360167	1485.514648	75277.937500
53603.002553	28523.360167	1484.486328	74622.296875
53603.002553	28523.360167	1483.458984	75285.203125
53603.002553	28523.360167	1482.430664	75138.062500
53603.002553	28523.360167	1481.402344	75482.070313
53603.002553	28523.360167	1480.374023	76149.218750
53603.002553	28523.360167	1479.344727	76286.296875
53603.002553	28523.360167	1478.316406	76177.906250
53603.002553	28523.360167	1477.287109	77048.515625
53603.002553	28523.360167	1476.257813	77374.734375
53603.002553	28523.360167	1475.227539	77535.687500
53603.002553	28523.360167	1474.198242	78007.304688
53603.002553	28523.360167	1473.167969	78371.921875
53603.002553	28523.360167	1472.137695	79498.335938
53603.002553	28523.360167	1471.107422	79942.531250
53603.002553	28523.360167	1470.077148	80602.414063
53603.002553	28523.360167	1469.045898	81002.523438
53603.002553	28523.360167	1468.014648	82282.578125
53603.002553	28523.360167	1466.983398	82893.046875
53603.002553	28523.360167	1465.952148	83343.289063
53603.002553	28523.360167	1464.919922	83984.757813
53603.002553	28523.360167	1463.887695	84785.835938
53603.002553	28523.360167	1462.856445	85167.554688
53603.002553	28523.360167	1461.823242	86183.546875
53603.002553	28523.360167	1460.791016	87039.304688
53603.002553	28523.360167	1459.757813	87054.796875
53603.002553	28523.360167	1458.724609	88101.171875
53603.002553	28523.360167	1457.691406	88101.898438
53603.002553	28523.360167	1456.658203	88371.117188
53603.002553	28523.360167	1455.624023	88594.265625
53603.002553	28523.360167	1454.590820	87649.460938
53603.002553	28523.360167	1453.556641	88839.609375
53603.002553	28523.360167	1452.521484	87967.640625
53603.002553	28523.360167	1451.487305	89195.875000
53603.002553	28523.360167	1450.452148	89387.164063
53603.002553	28523.360167	1449.417969	89877.867188
53603.002553	28523.360167	1448.381836	90020.625000
53603.002553	28523.360167	1447.346680	89588.695313
53603.002553	28523.360167	1446.310547	90064.539063
53603.002553	28523.360167	1445.275391	90754.960938
53603.002553	28523.360167	1444.239258	90810.515625
53603.002553	28523.360167	1443.202148	90540.375000
53603.002553	28523.360167	1442.166016	90844.351563
53603.002553	28523.360167	1441.128906	90514.023438
53603.002553	28523.360167	1440.091797	91136.078125
53603.002553	28523.360167	1439.054688	90694.945313
53603.002553	28523.360167	1438.017578	89914.210938
53603.002553	28523.360167	1436.979492	89343.414063
53603.002553	28523.360167	1435.942383	87826.226563
53603.002553	28523.360167	1434.903320	86694.984375
53603.002553	28523.360167	1433.865234	85318.632813
53603.002553	28523.360167	1432.827148	83726.210938
53603.002553	28523.360167	1431.788086	82206.664063
53603.002553	28523.360167	1430.749023	80524.132813
53603.002553	28523.360167	1429.709961	80165.414063
53603.002553	28523.360167	1428.670898	79260.875000
53603.002553	28523.360167	1427.630859	78116.250000
53603.002553	28523.360167	1426.590820	77912.109375
53603.002553	28523.360167	1425.550781	77212.914063
53603.002553	28523.360167	1424.510742	76509.203125
53603.002553	28523.360167	1423.469727	77088.750000
53603.002553	28523.360167	1422.428711	76695.218750
53603.002553	28523.360167	1421.387695	76959.867188
53603.002553	28523.360167	1420.346680	77029.914063
53603.002553	28523.360167	1419.305664	76826.265625
53603.002553	28523.360167	1418.263672	76363.492188
53603.002553	28523.360167	1417.221680	76805.523438
53603.002553	28523.360167	1416.179688	76232.593750
53603.002553	28523.360167	1415.137695	76448.992188
53603.002553	28523.360167	1414.094727	76610.140625
53603.002553	28523.360167	1413.051758	76648.945313
53603.002553	28523.360167	1412.008789	77049.671875
53603.002553	28523.360167	1410.965820	76105.812500
53603.002553	28523.360167	1409.922852	76504.070313
53603.002553	28523.360167	1408.878906	76461.398438
53603.002553	28523.360167	1407.834961	75963.703125
53603.002553	28523.360167	1406.791016	76589.179688
53603.002553	28523.360167	1405.746094	76728.429688
53603.002553	28523.360167	1404.702148	77307.992188
53603.002553	28523.360167	1403.657227	77114.414063
53603.002553	28523.360167	1402.612305	76559.664063
53603.002553	28523.360167	1401.567383	76299.335938
53603.002553	28523.360167	1400.521484	76806.734375
53603.002553	28523.360167	1399.475586	76936.156250
53603.002553	28523.360167	1398.429688	76565.945313
53603.002553	28523.360167	1397.383789	76771.828125
53603.002553	28523.360167	1396.337891	77319.281250
53603.002553	28523.360167	1395.291016	76722.273438
53603.002553	28523.360167	1394.244141	76794.226563
53603.002553	28523.360167	1393.197266	76863.757813
53603.002553	28523.360167	1392.149414	77367.726563
53603.002553	28523.360167	1391.102539	77799.875000
53603.002553	28523.360167	1390.054688	77759.359375
53603.002553	28523.360167	1389.006836	77296.585938
53603.002553	28523.360167	1387.958984	77802.398438
53603.002553	28523.360167	1386.910156	78086.203125
53603.002553	28523.360167	1385.861328	78105.242188
53603.002553	28523.360167	1384.812500	78181.476563
53603.002553	28523.360167	1383.763672	78081.312500
53603.002553	28523.360167	1382.714844	78502.984375
53603.002553	28523.360167	1381.665039	78922.093750
53603.002553	28523.360167	1380.615234	78900.414063
53603.002553	28523.360167	1379.565430	79635.921875
53603.002553	28523.360167	1378.515625	79242.718750
53603.002553	28523.360167	1377.464844	79711.257813
53603.002553	28523.360167	1376.414063	79710.820313
53603.002553	28523.360167	1375.363281	79401.093750
53603.002553	28523.360167	1374.312500	79567.210938
53603.002553	28523.360167	1373.260742	79081.664063
53603.002553	28523.360167	1372.209961	79794.593750
53603.002553	28523.360167	1371.158203	79394.765625
53603.002553	28523.360167	1370.105469	79121.062500
53603.002553	28523.360167	1369.053711	79733.710938
53603.002553	28523.360167	1368.000977	79818.734375
53603.002553	28523.360167	1366.948242	79875.218750
53603.002553	28523.360167	1365.895508	79523.257813
53603.002553	28523.360167	1364.842773	79655.734375
53603.002553	28523.360167	1363.789063	80201.125000
53603.002553	28523.360167	1362.735352	80198.132813
53603.002553	28523.360167	1361.681641	80157.171875
53603.002553	28523.360167	1360.627930	79615.750000
53603.002553	28523.360167	1359.574219	80473.679688
53603.002553	28523.360167	1358.519531	80307.007813
53603.002553	28523.360167	1357.464844	80114.328125
53603.002553	28523.360167	1356.410156	80566.335938
53603.002553	28523.360167	1355.354492	80188.859375
53603.002553	28523.360167	1354.298828	80202.406250
53603.002553	28523.360167	1353.244141	79893.843750
53603.002553	28523.360167	1352.187500	80440.195313
53603.002553	28523.360167	1351.131836	80886.875000
53603.002553	28523.360167	1350.075195	80254.093750
53603.002553	28523.360167	1349.019531	80889.914063
53603.002553	28523.360167	1347.961914	81004.984375
53603.002553	28523.360167	1346.905273	80611.460938
53603.002553	28523.360167	1345.848633	81168.734375
53603.002553	28523.360167	1344.791016	81309.656250
53603.002553	28523.360167	1343.733398	80557.015625
53603.002553	28523.360167	1342.675781	81284.078125
53603.002553	28523.360167	1341.617188	80706.593750
53603.002553	28523.360167	1340.558594	81778.187500
53603.002553	28523.360167	1339.500000	81961.312500
53603.002553	28523.360167	1338.441406	81820.859375
53603.002553	28523.360167	1337.382813	81581.312500
53603.002553	28523.360167	1336.323242	81521.234375
53603.002553	28523.360167	1335.263672	81633.437500
53603.002553	28523.360167	1334.204102	81816.359375
53603.002553	28523.360167	1333.144531	81947.304688
53603.002553	28523.360167	1332.083984	81814.070313
53603.002553	28523.360167	1331.023438	81949.664063
53603.002553	28523.360167	1329.962891	82146.484375
53603.002553	28523.360167	1328.902344	82237.156250
53603.002553	28523.360167	1327.840820	82681.203125
53603.002553	28523.360167	1326.780273	82034.406250
53603.002553	28523.360167	1325.718750	82845.695313
53603.002553	28523.360167	1324.656250	82665.335938
53603.002553	28523.360167	1323.594727	82237.867188
53603.002553	28523.360167	1322.532227	82836.742188
53603.002553	28523.360167	1321.469727	82658.835938
53603.002553	28523.360167	1320.407227	83447.914063
53603.002553	28523.360167	1319.344727	83399.304688
53603.002553	28523.360167	1318.281250	83726.960938
53603.002553	28523.360167	1317.217773	84153.210938
53603.002553	28523.360167	1316.154297	84200.835938
53603.002553	28523.360167	1315.090820	84304.828125
53603.002553	28523.360167	1314.026367	84603.789063
53603.002553	28523.360167	1312.961914	85085.828125
53603.002553	28523.360167	1311.897461	85187.203125
53603.002553	28523.360167	1310.833008	85574.984375
53603.002553	28523.360167	1309.767578	86403.914063
53603.002553	28523.360167	1308.703125	86392.257813
53603.002553	28523.360167	1307.637695	86171.765625
53603.002553	28523.360167	1306.571289	86859.257813
53603.002553	28523.360167	1305.505859	86795.890625
53603.002553	28523.360167	1304.439453	87951.921875
53603.002553	28523.360167	1303.373047	87862.554688
53603.002553	28523.360167	1302.306641	87613.820313
53603.002553	28523.360167	1301.240234	87456.593750
53603.002553	28523.360167	1300.172852	87507.937500
53603.002553	28523.360167	1299.105469	87964.492188
53603.002553	28523.360167	1298.038086	87090.648438
53603.002553	28523.360167	1296.970703	85613.093750
53603.002553	28523.360167	1295.902344	85536.023438
53603.002553	28523.360167	1294.833984	85473.015625
53603.002553	28523.360167	1293.765625	84420.273438
53603.002553	28523.360167	1292.697266	84495.546875
53603.002553	28523.360167	1291.627930	84603.531250
53603.002553	28523.360167	1290.559570	84073.093750
53603.002553	28523.360167	1289.490234	83853.812500
53603.002553	28523.360167	1288.419922	83674.351563
53603.002553	28523.360167	1287.350586	83424.859375
53603.002553	28523.360167	1286.280273	83423.117188
53603.002553	28523.360167	1285.209961	82898.156250
53603.002553	28523.360167	1284.139648	83461.664063
53603.002553	28523.360167	1283.068359	82129.062500
53603.002553	28523.360167	1281.998047	82008.531250
53603.002553	28523.360167	1280.926758	82184.437500
53603.002553	28523.360167	1279.855469	82217.929688
53603.002553	28523.360167	1278.783203	82433.367188
53603.002553	28523.360167	1277.711914	82259.203125
53603.002553	28523.360167	1276.639648	82504.835938
53603.002553	28523.360167	1275.567383	82598.820313
53603.002553	28523.360167	1274.494141	82228.945313
53603.002553	28523.360167	1273.421875	81735.710938
53603.002553	28523.360167	1272.348633	81885.703125
53603.002553	28523.360167	1271.275391	81378.773438
53603.002553	28523.360167	1270.201172	81896.703125
53603.002553	28523.360167	1269.127930	82048.867188
53603.002553	28523.360167	1268.053711	82031.039063
53603.002553	28523.360167	1266.979492	81796.781250
53603.002553	28523.360167	1265.905273	81592.867188
53603.002553	28523.360167	1264.830078	81730.984375
53603.002553	28523.360167	1263.754883	81443.437500
53603.002553	28523.360167	1262.679688	81948.898438
53603.002553	28523.360167	1261.604492	82289.078125
53603.002553	28523.360167	1260.529297	81671.546875
53603.002553	28523.360167	1259.453125	82067.398438
53603.002553	28523.360167	1258.376953	82521.148438
53603.002553	28523.360167	1257.300781	82082.789063
53603.002553	28523.360167	1256.224609	82257.671875
53603.002553	28523.360167	1255.147461	82836.437500
53603.002553	28523.360167	1254.070313	81924.773438
53603.002553	28523.360167	1252.993164	82085.632813
53603.002553	28523.360167	1251.915039	81993.523438
53603.002553	28523.360167	1250.837891	82309.695313
53603.002553	28523.360167	1249.759766	81825.632813
53603.002553	28523.360167	1248.681641	82338.781250
53603.002553	28523.360167	1247.602539	82137.718750
53603.002553	28523.360167	1246.524414	82386.359375
53603.002553	28523.360167	1245.445313	81949.023438
53603.002553	28523.360167	1244.366211	82095.648438
53603.002553	28523.360167	1243.287109	82496.976563
53603.002553	28523.360167	1242.207031	82666.562500
53603.002553	28523.360167	1241.126953	82778.195313
53603.002553	28523.360167	1240.046875	81741.742188
53603.002553	28523.360167	1238.966797	82411.210938
53603.002553	28523.360167	1237.886719	82761.101563
53603.002553	28523.360167	1236.805664	82234.187500
53603.002553	28523.360167	1235.724609	81663.562500
53603.002553	28523.360167	1234.643555	82776.351563
53603.002553	28523.360167	1233.561523	82457.796875
53603.002553	28523.360167	1232.479492	81781.164063
53603.002553	28523.360167	1231.397461	82290.132813
53603.002553	28523.360167	1230.315430	81576.859375
53603.002553	28523.360167	1229.233398	82032.523438
53603.002553	28523.360167	1228.150391	81998.460938
53603.002553	28523.360167	1227.067383	82038.281250
53603.002553	28523.360167	1225.984375	81480.304688
53603.002553	28523.360167	1224.901367	81727.882813
53603.002553	28523.360167	1223.817383	81714.664063
53603.002553	28523.360167	1222.733398	81593.031250
53603.002553	28523.360167	1221.649414	81877.304688
53603.002553	28523.360167	1220.564453	81744.156250
53603.002553	28523.360167	1219.480469	81369.023438
53603.002553	28523.360167	1218.395508	81535.617188
53603.002553	28523.360167	1217.310547	82204.398438
53603.002553	28523.360167	1216.224609	81757.992188
53603.002553	28523.360167	1215.139648	81774.679688
53603.002553	28523.360167	1214.053711	82281.781250
53603.002553	28523.360167	1212.967773	81893.187500
53603.002553	28523.360167	1211.881836	81868.382813
53603.002553	28523.360167	1210.794922	82117.406250
53603.002553	28523.360167	1209.708008	81554.242188
53603.002553	28523.360167	1208.621094	81676.718750
53603.002553	28523.360167	1207.534180	81909.507813
53603.002553	28523.360167	1206.446289	81659.398438
53603.002553	28523.360167	1205.359375	82216.164063
53603.002553	28523.360167	1204.271484	82177.500000
53603.002553	28523.360167	1203.182617	82278.992188
53603.002553	28523.360167	1202.094727	81824.578125
53603.002553	28523.360167	1201.005859	82442.796875
53603.002553	28523.360167	1199.916992	81843.882813
53603.002553	28523.360167	1198.828125	81780.070313
53603.002553	28523.360167	1197.738281	81424.812500
53603.002553	28523.360167	1196.649414	82253.648438
53603.002553	28523.360167	1195.559570	82065.890625
53603.002553	28523.360167	1194.468750	82098.382813
53603.002553	28523.360167	1193.378906	81199.921875
53603.002553	28523.360167	1192.288086	81647.507813
53603.002553	28523.360167	1191.197266	82165.945313
53603.002553	28523.360167	1190.106445	82157.117188
53603.002553	28523.360167	1189.015625	82017.703125
53603.002553	28523.360167	1187.923828	82418.890625
53603.002553	28523.360167	1186.832031	82632.117188
53603.002553	28523.360167	1185.740234	82334.703125
53603.002553	28523.360167	1184.647461	82746.984375
53603.002553	28523.360167	1183.555664	82081.226563
53603.002553	28523.360167	1182.462891	82646.656250
53603.002553	28523.360167	1181.370117	82301.445313
53603.002553	28523.360167	1180.276367	82635.593750
53603.002553	28523.360167	1179.182617	82647.195313
53603.002553	28523.360167	1178.089844	82965.109375
53603.002553	28523.360167	1176.995117	83218.882813
53603.002553	28523.360167	1175.901367	83381.140625
53603.002553	28523.360167	1174.806641	82983.640625
53603.002553	28523.360167	1173.711914	83401.664063
53603.002553	28523.360167	1172.617188	82942.671875
53603.002553	28523.360167	1171.522461	83063.734375
53603.002553	28523.360167	1170.426758	84020.101563
53603.002553	28523.360167	1169.331055	83823.671875
53603.002553	28523.360167	1168.235352	83561.164063
53603.002553	28523.360167	1167.139648	83665.992188
53603.002553	28523.360167	1166.042969	84149.320313
53603.002553	28523.360167	1164.947266	84217.484375
53603.002553	28523.360167	1163.849609	84588.773438
53603.002553	28523.360167	1162.752930	83918.429688
53603.002553	28523.360167	1161.656250	84645.039063
53603.002553	28523.360167	1160.558594	84523.945313
53603.002553	28523.360167	1159.460938	84648.851563
53603.002553	28523.360167	1158.362305	84213.585938
53603.002553	28523.360167	1157.264648	84481.914063
53603.002553	28523.360167	1156.166016	84197.070313
53603.002553	28523.360167	1155.067383	84290.062500
53603.002553	28523.360167	1153.967773	84467.179688
53603.002553	28523.360167	1152.869141	83766.289063
53603.002553	28523.360167	1151.769531	84291.335938
53603.002553	28523.360167	1150.669922	84300.085938
53603.002553	28523.360167	1149.570313	83683.781250
53603.002553	28523.360167	1148.469727	84672.054688
53603.002553	28523.360167	1147.369141	84364.898438
53603.002553	28523.360167	1146.268555	83962.476563
53603.002553	28523.360167	1145.167969	84934.125000
53603.002553	28523.360167	1144.066406	84411.406250
53603.002553	28523.360167	1142.965820	85032.945313
53603.002553	28523.360167	1141.864258	84435.539063
53603.002553	28523.360167	1140.761719	84151.492188
53603.002553	28523.360167	1139.660156	84314.445313
53603.002553	28523.360167	1138.557617	84202.898438
53603.002553	28523.360167	1137.455078	84334.015625
53603.002553	28523.360167	1136.352539	84476.398438
53603.002553	28523.360167	1135.249023	84525.789063
53603.002553	28523.360167	1134.145508	83936.164063
53603.002553	28523.360167	1133.041992	84153.273438
53603.002553	28523.360167	1131.938477	84141.531250
53603.002553	28523.360167	1130.833984	84039.210938
53603.002553	28523.360167	1129.730469	84226.710938
53603.002553	28523.360167	1128.625977	84382.437500
53603.002553	28523.360167	1127.520508	84341.210938
53603.002553	28523.360167	1126.416016	83947.062500
53603.002553	28523.360167	1125.310547	83697.843750
53603.002553	28523.360167	1124.205078	83891.960938
53603.002553	28523.360167	1123.099609	84043.031250
53603.002553	28523.360167	1121.993164	84026.765625
53603.002553	28523.360167	1120.886719	84584.515625
53603.002553	28523.360167	1119.780273	84204.343750
