#X		#Y		#Wave		#Intensity
25388.070000	15414.370000	1609.296875	10852.270508
25388.070000	15414.370000	1608.294922	10972.324219
25388.070000	15414.370000	1607.292969	11049.923828
25388.070000	15414.370000	1606.290039	10795.810547
25388.070000	15414.370000	1605.287109	11040.464844
25388.070000	15414.370000	1604.284180	11058.171875
25388.070000	15414.370000	1603.281250	10624.759766
25388.070000	15414.370000	1602.278320	10807.000977
25388.070000	15414.370000	1601.274414	10712.631836
25388.070000	15414.370000	1600.271484	10742.838867
25388.070000	15414.370000	1599.267578	10720.736328
25388.070000	15414.370000	1598.262695	10867.948242
25388.070000	15414.370000	1597.258789	10763.680664
25388.070000	15414.370000	1596.253906	10719.184570
25388.070000	15414.370000	1595.250000	10774.236328
25388.070000	15414.370000	1594.245117	10879.019531
25388.070000	15414.370000	1593.239258	10702.699219
25388.070000	15414.370000	1592.234375	10548.829102
25388.070000	15414.370000	1591.228516	10738.123047
25388.070000	15414.370000	1590.222656	10808.023438
25388.070000	15414.370000	1589.216797	10646.766602
25388.070000	15414.370000	1588.210938	10763.864258
25388.070000	15414.370000	1587.204102	10602.679688
25388.070000	15414.370000	1586.198242	10642.740234
25388.070000	15414.370000	1585.191406	10503.992188
25388.070000	15414.370000	1584.184570	10603.639648
25388.070000	15414.370000	1583.176758	10742.960938
25388.070000	15414.370000	1582.169922	10723.394531
25388.070000	15414.370000	1581.162109	10646.768555
25388.070000	15414.370000	1580.154297	10644.591797
25388.070000	15414.370000	1579.146484	10577.931641
25388.070000	15414.370000	1578.137695	10751.824219
25388.070000	15414.370000	1577.129883	10454.604492
25388.070000	15414.370000	1576.121094	10685.458008
25388.070000	15414.370000	1575.112305	10735.310547
25388.070000	15414.370000	1574.103516	10638.961914
25388.070000	15414.370000	1573.093750	10725.958984
25388.070000	15414.370000	1572.084961	10495.911133
25388.070000	15414.370000	1571.075195	10610.136719
25388.070000	15414.370000	1570.065430	10603.008789
25388.070000	15414.370000	1569.054688	10697.362305
25388.070000	15414.370000	1568.044922	10662.997070
25388.070000	15414.370000	1567.034180	10502.466797
25388.070000	15414.370000	1566.023438	10666.039063
25388.070000	15414.370000	1565.012695	10688.578125
25388.070000	15414.370000	1564.001953	10612.204102
25388.070000	15414.370000	1562.990234	10567.997070
25388.070000	15414.370000	1561.978516	10637.499023
25388.070000	15414.370000	1560.966797	10748.977539
25388.070000	15414.370000	1559.955078	10712.177734
25388.070000	15414.370000	1558.943359	10601.291992
25388.070000	15414.370000	1557.930664	10865.814453
25388.070000	15414.370000	1556.917969	10569.765625
25388.070000	15414.370000	1555.905273	10535.497070
25388.070000	15414.370000	1554.892578	10395.118164
25388.070000	15414.370000	1553.878906	10553.360352
25388.070000	15414.370000	1552.866211	10598.055664
25388.070000	15414.370000	1551.852539	10600.801758
25388.070000	15414.370000	1550.837891	10613.409180
25388.070000	15414.370000	1549.824219	10773.935547
25388.070000	15414.370000	1548.810547	10567.122070
25388.070000	15414.370000	1547.795898	10513.185547
25388.070000	15414.370000	1546.781250	10833.784180
25388.070000	15414.370000	1545.765625	10811.836914
25388.070000	15414.370000	1544.750977	10789.898438
25388.070000	15414.370000	1543.735352	10701.482422
25388.070000	15414.370000	1542.720703	10773.124023
25388.070000	15414.370000	1541.704102	10761.048828
25388.070000	15414.370000	1540.688477	10569.334961
25388.070000	15414.370000	1539.672852	10522.859375
25388.070000	15414.370000	1538.656250	10717.465820
25388.070000	15414.370000	1537.639648	10757.052734
25388.070000	15414.370000	1536.623047	10914.644531
25388.070000	15414.370000	1535.605469	10794.382813
25388.070000	15414.370000	1534.588867	10767.566406
25388.070000	15414.370000	1533.571289	10792.361328
25388.070000	15414.370000	1532.553711	10775.380859
25388.070000	15414.370000	1531.536133	10844.375000
25388.070000	15414.370000	1530.517578	10517.963867
25388.070000	15414.370000	1529.500000	10901.250977
25388.070000	15414.370000	1528.481445	10817.979492
25388.070000	15414.370000	1527.462891	10702.836914
25388.070000	15414.370000	1526.443359	10808.574219
25388.070000	15414.370000	1525.424805	10835.764648
25388.070000	15414.370000	1524.405273	10838.415039
25388.070000	15414.370000	1523.385742	10853.325195
25388.070000	15414.370000	1522.366211	10919.711914
25388.070000	15414.370000	1521.346680	11037.544922
25388.070000	15414.370000	1520.326172	10922.515625
25388.070000	15414.370000	1519.305664	11001.094727
25388.070000	15414.370000	1518.285156	10900.816406
25388.070000	15414.370000	1517.264648	10893.646484
25388.070000	15414.370000	1516.243164	10942.794922
25388.070000	15414.370000	1515.222656	10962.544922
25388.070000	15414.370000	1514.201172	10979.838867
25388.070000	15414.370000	1513.178711	10776.887695
25388.070000	15414.370000	1512.157227	10914.091797
25388.070000	15414.370000	1511.135742	11056.128906
25388.070000	15414.370000	1510.113281	11039.146484
25388.070000	15414.370000	1509.090820	11117.526367
25388.070000	15414.370000	1508.067383	11296.096680
25388.070000	15414.370000	1507.044922	11095.771484
25388.070000	15414.370000	1506.021484	11323.139648
25388.070000	15414.370000	1504.998047	11215.722656
25388.070000	15414.370000	1503.974609	10998.439453
25388.070000	15414.370000	1502.951172	11230.565430
25388.070000	15414.370000	1501.926758	11262.395508
25388.070000	15414.370000	1500.903320	11250.273438
25388.070000	15414.370000	1499.878906	10996.553711
25388.070000	15414.370000	1498.853516	11189.443359
25388.070000	15414.370000	1497.829102	11413.962891
25388.070000	15414.370000	1496.803711	11404.253906
25388.070000	15414.370000	1495.778320	11438.438477
25388.070000	15414.370000	1494.752930	11572.560547
25388.070000	15414.370000	1493.727539	11304.461914
25388.070000	15414.370000	1492.701172	11543.337891
25388.070000	15414.370000	1491.675781	11604.259766
25388.070000	15414.370000	1490.649414	11784.510742
25388.070000	15414.370000	1489.623047	11441.093750
25388.070000	15414.370000	1488.595703	11767.388672
25388.070000	15414.370000	1487.568359	11716.231445
25388.070000	15414.370000	1486.541992	11774.613281
25388.070000	15414.370000	1485.514648	11718.607422
25388.070000	15414.370000	1484.486328	11786.693359
25388.070000	15414.370000	1483.458984	12005.549805
25388.070000	15414.370000	1482.430664	12097.862305
25388.070000	15414.370000	1481.402344	12131.785156
25388.070000	15414.370000	1480.374023	12236.183594
25388.070000	15414.370000	1479.344727	12413.443359
25388.070000	15414.370000	1478.316406	12461.853516
25388.070000	15414.370000	1477.287109	12413.075195
25388.070000	15414.370000	1476.257813	12692.185547
25388.070000	15414.370000	1475.227539	13048.877930
25388.070000	15414.370000	1474.198242	13152.945313
25388.070000	15414.370000	1473.167969	13380.750000
25388.070000	15414.370000	1472.137695	13518.672852
25388.070000	15414.370000	1471.107422	14005.895508
25388.070000	15414.370000	1470.077148	13990.813477
25388.070000	15414.370000	1469.045898	14344.348633
25388.070000	15414.370000	1468.014648	14632.270508
25388.070000	15414.370000	1466.983398	14992.791016
25388.070000	15414.370000	1465.952148	15144.733398
25388.070000	15414.370000	1464.919922	15340.224609
25388.070000	15414.370000	1463.887695	15603.461914
25388.070000	15414.370000	1462.856445	15827.834961
25388.070000	15414.370000	1461.823242	16015.789063
25388.070000	15414.370000	1460.791016	16152.822266
25388.070000	15414.370000	1459.757813	16284.954102
25388.070000	15414.370000	1458.724609	16484.789063
25388.070000	15414.370000	1457.691406	16735.345703
25388.070000	15414.370000	1456.658203	16734.224609
25388.070000	15414.370000	1455.624023	16771.796875
25388.070000	15414.370000	1454.590820	16935.083984
25388.070000	15414.370000	1453.556641	16916.996094
25388.070000	15414.370000	1452.521484	16896.496094
25388.070000	15414.370000	1451.487305	17008.906250
25388.070000	15414.370000	1450.452148	17300.039063
25388.070000	15414.370000	1449.417969	17482.357422
25388.070000	15414.370000	1448.381836	17362.742188
25388.070000	15414.370000	1447.346680	17692.240234
25388.070000	15414.370000	1446.310547	17191.242188
25388.070000	15414.370000	1445.275391	17607.515625
25388.070000	15414.370000	1444.239258	17516.919922
25388.070000	15414.370000	1443.202148	17619.345703
25388.070000	15414.370000	1442.166016	17849.550781
25388.070000	15414.370000	1441.128906	17742.080078
25388.070000	15414.370000	1440.091797	17641.884766
25388.070000	15414.370000	1439.054688	17601.986328
25388.070000	15414.370000	1438.017578	17321.130859
25388.070000	15414.370000	1436.979492	16903.068359
25388.070000	15414.370000	1435.942383	16350.293945
25388.070000	15414.370000	1434.903320	15665.301758
25388.070000	15414.370000	1433.865234	15409.166992
25388.070000	15414.370000	1432.827148	14806.506836
25388.070000	15414.370000	1431.788086	14439.954102
25388.070000	15414.370000	1430.749023	13977.310547
25388.070000	15414.370000	1429.709961	13570.192383
25388.070000	15414.370000	1428.670898	13040.583984
25388.070000	15414.370000	1427.630859	12915.174805
25388.070000	15414.370000	1426.590820	12691.250000
25388.070000	15414.370000	1425.550781	12618.845703
25388.070000	15414.370000	1424.510742	12522.440430
25388.070000	15414.370000	1423.469727	12404.451172
25388.070000	15414.370000	1422.428711	12353.769531
25388.070000	15414.370000	1421.387695	12228.660156
25388.070000	15414.370000	1420.346680	12374.919922
25388.070000	15414.370000	1419.305664	12283.464844
25388.070000	15414.370000	1418.263672	12208.846680
25388.070000	15414.370000	1417.221680	12261.433594
25388.070000	15414.370000	1416.179688	12369.173828
25388.070000	15414.370000	1415.137695	12412.108398
25388.070000	15414.370000	1414.094727	12220.022461
25388.070000	15414.370000	1413.051758	12020.826172
25388.070000	15414.370000	1412.008789	12102.155273
25388.070000	15414.370000	1410.965820	12042.059570
25388.070000	15414.370000	1409.922852	11955.632813
25388.070000	15414.370000	1408.878906	12029.734375
25388.070000	15414.370000	1407.834961	11883.473633
25388.070000	15414.370000	1406.791016	12005.444336
25388.070000	15414.370000	1405.746094	12074.697266
25388.070000	15414.370000	1404.702148	12155.886719
25388.070000	15414.370000	1403.657227	12050.397461
25388.070000	15414.370000	1402.612305	12047.824219
25388.070000	15414.370000	1401.567383	12133.747070
25388.070000	15414.370000	1400.521484	12066.588867
25388.070000	15414.370000	1399.475586	12185.941406
25388.070000	15414.370000	1398.429688	11999.283203
25388.070000	15414.370000	1397.383789	12097.088867
25388.070000	15414.370000	1396.337891	12008.488281
25388.070000	15414.370000	1395.291016	12017.864258
25388.070000	15414.370000	1394.244141	12177.694336
25388.070000	15414.370000	1393.197266	12000.784180
25388.070000	15414.370000	1392.149414	11912.276367
25388.070000	15414.370000	1391.102539	12107.825195
25388.070000	15414.370000	1390.054688	12052.736328
25388.070000	15414.370000	1389.006836	12174.212891
25388.070000	15414.370000	1387.958984	12162.065430
25388.070000	15414.370000	1386.910156	12252.462891
25388.070000	15414.370000	1385.861328	12361.894531
25388.070000	15414.370000	1384.812500	12297.271484
25388.070000	15414.370000	1383.763672	12251.740234
25388.070000	15414.370000	1382.714844	12513.587891
25388.070000	15414.370000	1381.665039	12579.987305
25388.070000	15414.370000	1380.615234	12563.000977
25388.070000	15414.370000	1379.565430	12486.494141
25388.070000	15414.370000	1378.515625	12726.636719
25388.070000	15414.370000	1377.464844	12431.158203
25388.070000	15414.370000	1376.414063	12837.777344
25388.070000	15414.370000	1375.363281	12675.626953
25388.070000	15414.370000	1374.312500	12622.958008
25388.070000	15414.370000	1373.260742	12594.090820
25388.070000	15414.370000	1372.209961	12636.561523
25388.070000	15414.370000	1371.158203	12819.255859
25388.070000	15414.370000	1370.105469	12733.326172
25388.070000	15414.370000	1369.053711	12885.032227
25388.070000	15414.370000	1368.000977	12825.253906
25388.070000	15414.370000	1366.948242	12831.999023
25388.070000	15414.370000	1365.895508	12701.021484
25388.070000	15414.370000	1364.842773	12665.057617
25388.070000	15414.370000	1363.789063	12951.897461
25388.070000	15414.370000	1362.735352	12830.466797
25388.070000	15414.370000	1361.681641	13024.621094
25388.070000	15414.370000	1360.627930	13005.217773
25388.070000	15414.370000	1359.574219	13052.221680
25388.070000	15414.370000	1358.519531	12985.400391
25388.070000	15414.370000	1357.464844	12968.385742
25388.070000	15414.370000	1356.410156	13069.871094
25388.070000	15414.370000	1355.354492	13024.411133
25388.070000	15414.370000	1354.298828	13033.453125
25388.070000	15414.370000	1353.244141	13080.384766
25388.070000	15414.370000	1352.187500	13158.076172
25388.070000	15414.370000	1351.131836	12956.388672
25388.070000	15414.370000	1350.075195	13081.407227
25388.070000	15414.370000	1349.019531	13166.144531
25388.070000	15414.370000	1347.961914	13099.433594
25388.070000	15414.370000	1346.905273	13160.475586
25388.070000	15414.370000	1345.848633	13327.905273
25388.070000	15414.370000	1344.791016	13093.334961
25388.070000	15414.370000	1343.733398	13284.342773
25388.070000	15414.370000	1342.675781	13567.434570
25388.070000	15414.370000	1341.617188	13375.491211
25388.070000	15414.370000	1340.558594	13436.388672
25388.070000	15414.370000	1339.500000	13393.342773
25388.070000	15414.370000	1338.441406	13444.763672
25388.070000	15414.370000	1337.382813	13479.636719
25388.070000	15414.370000	1336.323242	13349.279297
25388.070000	15414.370000	1335.263672	13556.412109
25388.070000	15414.370000	1334.204102	13470.916992
25388.070000	15414.370000	1333.144531	13692.084961
25388.070000	15414.370000	1332.083984	13493.403320
25388.070000	15414.370000	1331.023438	13580.082031
25388.070000	15414.370000	1329.962891	13598.366211
25388.070000	15414.370000	1328.902344	13538.872070
25388.070000	15414.370000	1327.840820	13672.604492
25388.070000	15414.370000	1326.780273	13655.519531
25388.070000	15414.370000	1325.718750	13864.530273
25388.070000	15414.370000	1324.656250	13732.033203
25388.070000	15414.370000	1323.594727	13825.584961
25388.070000	15414.370000	1322.532227	14126.211914
25388.070000	15414.370000	1321.469727	14014.917969
25388.070000	15414.370000	1320.407227	14164.807617
25388.070000	15414.370000	1319.344727	13959.469727
25388.070000	15414.370000	1318.281250	14238.638672
25388.070000	15414.370000	1317.217773	14364.868164
25388.070000	15414.370000	1316.154297	14371.165039
25388.070000	15414.370000	1315.090820	14577.210938
25388.070000	15414.370000	1314.026367	14465.981445
25388.070000	15414.370000	1312.961914	14634.331055
25388.070000	15414.370000	1311.897461	14797.909180
25388.070000	15414.370000	1310.833008	14876.888672
25388.070000	15414.370000	1309.767578	15153.021484
25388.070000	15414.370000	1308.703125	15335.154297
25388.070000	15414.370000	1307.637695	15296.638672
25388.070000	15414.370000	1306.571289	15602.995117
25388.070000	15414.370000	1305.505859	15599.619141
25388.070000	15414.370000	1304.439453	15790.873047
25388.070000	15414.370000	1303.373047	15726.499023
25388.070000	15414.370000	1302.306641	15446.509766
25388.070000	15414.370000	1301.240234	15658.760742
25388.070000	15414.370000	1300.172852	15594.453125
25388.070000	15414.370000	1299.105469	15331.068359
25388.070000	15414.370000	1298.038086	15238.755859
25388.070000	15414.370000	1296.970703	14984.924805
25388.070000	15414.370000	1295.902344	14904.428711
25388.070000	15414.370000	1294.833984	14788.861328
25388.070000	15414.370000	1293.765625	14511.891602
25388.070000	15414.370000	1292.697266	14487.691406
25388.070000	15414.370000	1291.627930	14358.252930
25388.070000	15414.370000	1290.559570	14079.214844
25388.070000	15414.370000	1289.490234	13928.877930
25388.070000	15414.370000	1288.419922	13960.917969
25388.070000	15414.370000	1287.350586	13810.669922
25388.070000	15414.370000	1286.280273	13746.930664
25388.070000	15414.370000	1285.209961	13624.821289
25388.070000	15414.370000	1284.139648	13752.643555
25388.070000	15414.370000	1283.068359	13700.628906
25388.070000	15414.370000	1281.998047	13478.232422
25388.070000	15414.370000	1280.926758	13587.329102
25388.070000	15414.370000	1279.855469	13463.049805
25388.070000	15414.370000	1278.783203	13740.060547
25388.070000	15414.370000	1277.711914	13405.895508
25388.070000	15414.370000	1276.639648	13619.838867
25388.070000	15414.370000	1275.567383	13591.237305
25388.070000	15414.370000	1274.494141	13553.325195
25388.070000	15414.370000	1273.421875	13767.093750
25388.070000	15414.370000	1272.348633	13265.540039
25388.070000	15414.370000	1271.275391	13278.962891
25388.070000	15414.370000	1270.201172	13460.046875
25388.070000	15414.370000	1269.127930	13266.208008
25388.070000	15414.370000	1268.053711	13363.416992
25388.070000	15414.370000	1266.979492	13546.690430
25388.070000	15414.370000	1265.905273	12945.782227
25388.070000	15414.370000	1264.830078	13254.678711
25388.070000	15414.370000	1263.754883	13351.802734
25388.070000	15414.370000	1262.679688	13260.541992
25388.070000	15414.370000	1261.604492	13264.632813
25388.070000	15414.370000	1260.529297	13140.890625
25388.070000	15414.370000	1259.453125	13172.887695
25388.070000	15414.370000	1258.376953	13520.820313
25388.070000	15414.370000	1257.300781	13276.322266
25388.070000	15414.370000	1256.224609	13292.011719
25388.070000	15414.370000	1255.147461	13365.733398
25388.070000	15414.370000	1254.070313	13242.125977
25388.070000	15414.370000	1252.993164	13097.684570
25388.070000	15414.370000	1251.915039	13196.919922
25388.070000	15414.370000	1250.837891	13138.375977
25388.070000	15414.370000	1249.759766	13140.154297
25388.070000	15414.370000	1248.681641	13162.797852
25388.070000	15414.370000	1247.602539	13152.977539
25388.070000	15414.370000	1246.524414	13099.125000
25388.070000	15414.370000	1245.445313	13158.833984
25388.070000	15414.370000	1244.366211	13336.662109
25388.070000	15414.370000	1243.287109	13162.366211
25388.070000	15414.370000	1242.207031	13076.137695
25388.070000	15414.370000	1241.126953	13198.302734
25388.070000	15414.370000	1240.046875	13123.674805
25388.070000	15414.370000	1238.966797	13174.038086
25388.070000	15414.370000	1237.886719	13152.658203
25388.070000	15414.370000	1236.805664	13115.094727
25388.070000	15414.370000	1235.724609	13324.991211
25388.070000	15414.370000	1234.643555	13234.227539
25388.070000	15414.370000	1233.561523	13085.713867
25388.070000	15414.370000	1232.479492	13117.526367
25388.070000	15414.370000	1231.397461	13144.702148
25388.070000	15414.370000	1230.315430	12998.612305
25388.070000	15414.370000	1229.233398	13182.849609
25388.070000	15414.370000	1228.150391	12999.868164
25388.070000	15414.370000	1227.067383	13080.139648
25388.070000	15414.370000	1225.984375	12927.262695
25388.070000	15414.370000	1224.901367	12924.441406
25388.070000	15414.370000	1223.817383	12882.401367
25388.070000	15414.370000	1222.733398	12934.946289
25388.070000	15414.370000	1221.649414	12934.427734
25388.070000	15414.370000	1220.564453	13019.212891
25388.070000	15414.370000	1219.480469	13177.720703
25388.070000	15414.370000	1218.395508	12955.915039
25388.070000	15414.370000	1217.310547	13197.309570
25388.070000	15414.370000	1216.224609	12904.186523
25388.070000	15414.370000	1215.139648	12954.336914
25388.070000	15414.370000	1214.053711	13110.377930
25388.070000	15414.370000	1212.967773	13243.331055
25388.070000	15414.370000	1211.881836	13090.840820
25388.070000	15414.370000	1210.794922	13138.600586
25388.070000	15414.370000	1209.708008	12910.282227
25388.070000	15414.370000	1208.621094	13155.857422
25388.070000	15414.370000	1207.534180	13097.794922
25388.070000	15414.370000	1206.446289	12954.693359
25388.070000	15414.370000	1205.359375	12944.965820
25388.070000	15414.370000	1204.271484	13080.012695
25388.070000	15414.370000	1203.182617	13159.860352
25388.070000	15414.370000	1202.094727	12952.552734
25388.070000	15414.370000	1201.005859	13039.281250
25388.070000	15414.370000	1199.916992	13098.418945
25388.070000	15414.370000	1198.828125	12806.326172
25388.070000	15414.370000	1197.738281	12959.581055
25388.070000	15414.370000	1196.649414	12956.745117
25388.070000	15414.370000	1195.559570	12969.966797
25388.070000	15414.370000	1194.468750	13139.135742
25388.070000	15414.370000	1193.378906	12998.682617
25388.070000	15414.370000	1192.288086	12984.375000
25388.070000	15414.370000	1191.197266	13162.594727
25388.070000	15414.370000	1190.106445	13084.094727
25388.070000	15414.370000	1189.015625	13033.120117
25388.070000	15414.370000	1187.923828	13011.941406
25388.070000	15414.370000	1186.832031	12967.873047
25388.070000	15414.370000	1185.740234	13042.872070
25388.070000	15414.370000	1184.647461	13131.571289
25388.070000	15414.370000	1183.555664	13060.041016
25388.070000	15414.370000	1182.462891	13107.513672
25388.070000	15414.370000	1181.370117	13052.030273
25388.070000	15414.370000	1180.276367	13273.287109
25388.070000	15414.370000	1179.182617	13014.298828
25388.070000	15414.370000	1178.089844	13064.021484
25388.070000	15414.370000	1176.995117	13161.714844
25388.070000	15414.370000	1175.901367	13316.488281
25388.070000	15414.370000	1174.806641	13247.319336
25388.070000	15414.370000	1173.711914	13189.600586
25388.070000	15414.370000	1172.617188	13287.176758
25388.070000	15414.370000	1171.522461	13291.110352
25388.070000	15414.370000	1170.426758	13489.046875
25388.070000	15414.370000	1169.331055	13433.602539
25388.070000	15414.370000	1168.235352	13289.207031
25388.070000	15414.370000	1167.139648	13247.514648
25388.070000	15414.370000	1166.042969	13543.340820
25388.070000	15414.370000	1164.947266	13175.582031
25388.070000	15414.370000	1163.849609	13200.041992
25388.070000	15414.370000	1162.752930	13557.210938
25388.070000	15414.370000	1161.656250	13508.666016
25388.070000	15414.370000	1160.558594	13544.422852
25388.070000	15414.370000	1159.460938	13477.680664
25388.070000	15414.370000	1158.362305	13540.750000
25388.070000	15414.370000	1157.264648	13583.303711
25388.070000	15414.370000	1156.166016	13691.837891
25388.070000	15414.370000	1155.067383	13682.002930
25388.070000	15414.370000	1153.967773	13699.470703
25388.070000	15414.370000	1152.869141	13587.288086
25388.070000	15414.370000	1151.769531	13595.670898
25388.070000	15414.370000	1150.669922	13458.550781
25388.070000	15414.370000	1149.570313	13564.691406
25388.070000	15414.370000	1148.469727	13541.256836
25388.070000	15414.370000	1147.369141	13549.638672
25388.070000	15414.370000	1146.268555	13501.229492
25388.070000	15414.370000	1145.167969	13491.447266
25388.070000	15414.370000	1144.066406	13783.631836
25388.070000	15414.370000	1142.965820	13671.643555
25388.070000	15414.370000	1141.864258	13516.584961
25388.070000	15414.370000	1140.761719	13604.367188
25388.070000	15414.370000	1139.660156	13333.700195
25388.070000	15414.370000	1138.557617	13607.450195
25388.070000	15414.370000	1137.455078	13411.724609
25388.070000	15414.370000	1136.352539	13553.853516
25388.070000	15414.370000	1135.249023	13487.410156
25388.070000	15414.370000	1134.145508	13570.543945
25388.070000	15414.370000	1133.041992	13399.915039
25388.070000	15414.370000	1131.938477	13578.156250
25388.070000	15414.370000	1130.833984	13473.266602
25388.070000	15414.370000	1129.730469	13635.563477
25388.070000	15414.370000	1128.625977	13609.924805
25388.070000	15414.370000	1127.520508	13545.826172
25388.070000	15414.370000	1126.416016	13341.485352
25388.070000	15414.370000	1125.310547	13349.854492
25388.070000	15414.370000	1124.205078	13604.712891
25388.070000	15414.370000	1123.099609	13348.490234
25388.070000	15414.370000	1121.993164	13621.318359
25388.070000	15414.370000	1120.886719	13417.180664
25388.070000	15414.370000	1119.780273	13689.872070
