Spectra,Wavelength
-0.0010781676,2648.010433264545
-0.0010397265,2648.3485346933576
-0.0010264714,2648.6867224716593
-0.0010233972,2649.0249966325337
-0.0010249508,2649.363357209082
-0.0010377102,2649.701804234422
-0.0010777379,2650.0403377416887
-0.0011625739,2650.378957764034
-0.0013024989,2650.717664334626
-0.0014940585,2651.056457486651
-0.0017143468,2651.395337253312
-0.0019222191,2651.734303667827
-0.0020658898,2652.0733567634347
-0.002092864,2652.412496573387
-0.001975524,2652.7517231309557
-0.0017273499,2653.0910364694278
-0.0014036067,2653.430436622108
-0.0010724827,2653.7699236223184
-0.0007876766,2654.109497503397
-0.00058164285,2654.449158298701
-0.00046875924,2654.7889060416023
-0.00045542044,2655.128740765491
-0.00054408447,2655.4686625037743
-0.0007283378,2655.8086712898767
-0.0009852488,2656.1487671572395
-0.0012739558,2656.4889501393204
-0.0015489017,2656.829220269596
-0.001775366,2657.1695775815588
-0.0019370303,2657.5100221087187
-0.0020358139,2657.8505538846025
-0.0020803993,2658.1911729427547
-0.0020789483,2658.531879316737
-0.0020333405,2658.872673040128
-0.0019385148,2659.2135541465236
-0.0017847376,2659.554522669537
-0.0015632965,2659.8955786427982
-0.0012765657,2660.2367220999554
-0.0009476261,2660.5779530746736
-0.0006187679,2660.919271600634
-0.00034594722,2661.2606777115375
-0.0001807417,2661.6021714410995
-0.00015397971,2661.943752823055
-0.00027005785,2662.2854218911552
-0.0005061918,2662.627178679169
-0.0008243541,2662.969023220882
-0.001173644,2663.310955550098
-0.0015004314,2663.652975700637
-0.0017518372,2663.9950837063384
-0.0018693036,2664.337279601057
-0.0017975076,2664.679563418666
-0.001494785,2665.021935193056
-0.00096333015,2665.364394958134
-0.0002769785,2665.706942747826
0.00040953094,2666.049578596074
0.0008989616,2666.3923025368385
0.0010653058,2666.7351146040974
0.0009284134,2667.078014831845
0.00063133077,2667.421003254094
0.00032755407,2667.764079904875
0.00011035037,2668.107244818235
2.352523e-06,2668.450498028239
-2.2530563e-05,2668.7938395689703
-8.217164e-06,2669.1372694745282
-4.042334e-06,2669.480787779031
-5.069212e-05,2669.8243945166137
-0.00018044362,2670.1680897214287
-0.00040110108,2670.5118734276475
-0.00067990815,2670.855745669457
-0.0009515604,2671.1997064810635
-0.0011638296,2671.54375589669
-0.0013138957,2671.8878939505776
-0.0014398359,2672.232120676985
-0.0015860762,2672.576436110188
-0.0017787649,2672.92084028448
-0.002017939,2673.265333234174
-0.0022797906,2673.6099149935976
-0.0025273198,2673.9545855970987
-0.0027168584,2674.299345079042
-0.0028111523,2674.6441934738095
-0.002784881,2674.989130815801
-0.0026192504,2675.3341571394353
-0.002298446,2675.6792724791476
-0.001804899,2676.024476869391
-0.0011400363,2676.369770344637
-0.00035419094,2676.7151529393745
0.00042130478,2677.06062468811
0.000985264,2677.4061856253684
0.0011731696,2677.751835785692
0.0009526537,2678.097575203641
0.00042813708,2678.4434039137936
-0.00023167767,2678.789321950746
-0.0008543156,2679.1353293491115
-0.0013012436,2679.481426143522
-0.001506573,2679.827612368628
-0.0014800248,2680.1738880590956
-0.0012947356,2680.5202532496114
-0.001047891,2680.866707974878
-0.00082865334,2681.2132522696174
-0.0006988638,2681.5598861685685
-0.00068761624,2681.9066097064883
-0.0008020966,2682.253422918153
-0.0010319256,2682.600325838355
-0.001354922,2682.9473185019056
-0.0017346104,2683.2944009436337
-0.0021201991,2683.641573198388
-0.002454644,2683.988835301032
-0.0026773107,2684.3361872864502
-0.002741257,2684.683629189544
-0.0026218854,2685.0311610452322
-0.0023207257,2685.378782888453
-0.001871283,2685.7264947541616
-0.0013383732,2686.0742966773323
-0.0008194926,2686.4221886929568
-0.00041543462,2686.7701708360446
-0.00019571181,2687.118243141624
-0.00017444881,2687.4664056447423
-0.0003061831,2687.8146583804632
-0.00051363825,2688.163001383869
-0.0007156355,2688.5114346900614
-0.0008597058,2688.859958334159
-0.0009298715,2689.2085723512987
-0.00094227004,2689.5572767766366
-0.000929607,2689.906071645346
-0.00092180405,2690.2549569926196
-0.0009319214,2690.6039328536667
-0.0009532135,2690.9529992637163
-0.0009657766,2691.302156258015
-0.00094772526,2691.6514038718283
-0.0008861929,2692.000742140439
-0.00078109483,2692.350171099149
-0.0006463615,2692.6996907832786
-0.0005018894,2693.0493012281663
-0.00036912196,2693.3990024691684
-0.00026121645,2693.74879454166
-0.00017964873,2694.098677481035
-0.000121816774,2694.448651322705
-9.614434e-05,2694.7987161021
-0.00012873979,2695.1488718546693
-0.00025118276,2695.4991186158795
-0.0004735585,2695.849456421217
-0.00077252847,2696.1998853061846
-0.0011017991,2696.5504053063055
-0.0014119955,2696.901016457121
-0.0016680073,2697.2517187941894
-0.0018522135,2697.60251235309
-0.0019682676,2697.953397169418
-0.0020330767,2698.304373278789
-0.00206678,2698.655440716837
-0.002082081,2699.006599519213
-0.0020786845,2699.3578497215885
-0.0020416842,2699.709191359652
-0.001949631,2700.0606244691116
-0.0017848365,2700.4121490856937
-0.0015485386,2700.763765245143
-0.0012692316,2701.1154729832233
-0.0010022408,2701.467272335717
-0.0008089757,2701.819163338425
-0.00072135817,2702.171146027166
-0.0007261546,2702.523220437779
-0.0007744468,2702.8753866061206
-0.0008158878,2703.227644568067
-0.00081853353,2703.579994359511
-0.000778515,2703.932436016367
-0.000713353,2704.284969574566
-0.0006518866,2704.6375950700585
-0.00062164647,2704.9903125388137
-0.00063587347,2705.34312201682
-0.0006902958,2705.696023540084
-0.0007645573,2706.049017144631
-0.0008334486,2706.402102866505
-0.0008760744,2706.75528074177
-0.00088295236,2707.1085508065075
-0.00085411716,2707.461913096818
-0.0007924392,2707.8153676488223
-0.00069532415,2708.1689144986576
-0.0005499418,2708.5225536824823
-0.0003339621,2708.876285236472
-2.2000446e-05,2709.2301091968225
0.00039798958,2709.5840255997477
0.00090380927,2709.9380344814804
0.0014247457,2710.292135878273
0.0018493322,2710.646329826396
0.002063246,2711.0006163621397
0.0020170729,2711.3549955218127
0.0017516465,2711.7094673417428
0.0013637824,2712.0640318582773
0.00094242615,2712.4186891077816
0.0005376674,2712.773439126641
0.00016381245,2713.1282819512585
-0.00018296075,2713.4832176180585
-0.0005071185,2713.838246163482
-0.0008032211,2714.19336762399
-0.0010587987,2714.548582036064
-0.0012563468,2714.903889436202
-0.0013829973,2715.2592898609228
-0.001438581,2715.614783346764
-0.001435939,2715.9703699302827
-0.0014000398,2716.326049648054
-0.0013593811,2716.6818225366733
-0.0013440547,2717.0376886327545
-0.0013794962,2717.3936479729314
-0.0014815767,2717.749700593856
-0.0016537481,2718.1058465322003
-0.0018847105,2718.4620858246553
-0.002151588,2718.8184185079317
-0.0024143476,2719.174844618758
-0.0026135857,2719.5313641938837
-0.002661899,2719.8879772700766
-0.0024406414,2720.2446838841242
-0.0018530054,2720.6014840728326
-0.00093668245,2720.9583778730284
5.8054717e-05,2721.3153653215563
0.0008340552,2721.672446455281
0.0012659732,2722.0296213110864
0.0013985842,2722.386889925876
0.0013256598,2722.744252336572
0.0011169588,2723.1017085801172
0.0008098547,2723.4592586934727
0.00041699322,2723.816902713619
-5.529719e-05,2724.1746406775574
-0.00058293337,2724.5324726223066
-0.0011034516,2724.8903985849065
-0.0015112287,2725.2484186024153
-0.001706822,2725.6065327119113
-0.001666027,2725.9647409504923
-0.0014424118,2726.323043355276
-0.0011253961,2726.6814399633977
-0.00079511816,2727.039930812014
-0.0005123806,2727.3985159383014
-0.000318169,2727.757195379455
-0.0002329692,2728.1159691726893
-0.0002631702,2728.4748373552384
-0.00039974382,2728.8337999643572
-0.0006213487,2729.192857037319
-0.00089730305,2729.5520086114166
-0.0011957833,2729.911254723964
-0.0014910537,2730.270595412292
-0.0017647732,2730.6300307137544
-0.0020081766,2730.989560665723
-0.0022182819,2731.349185305588
-0.002395335,2731.708904670762
-0.002540727,2732.0687187986755
-0.0026573874,2732.4286277267793
-0.0027523527,2732.7886314925436
-0.0028375534,2733.1487301334587
-0.0029287932,2733.5089236870344
-0.0030444283,2733.8692121908007
-0.0031978588,2734.229595682307
-0.0033894393,2734.5900741991227
-0.0035976947,2734.950647778837
-0.003779836,2735.311316459058
-0.003885656,2735.6720802774157
-0.003882766,2736.032939271558
-0.003773201,2736.3938934791536
-0.0035857002,2736.754942937891
-0.0033557068,2737.1160876854783
-0.0031096693,2737.477327759644
-0.002861616,2737.838663198136
-0.0026147715,2738.2000940387225
-0.0023645898,2738.561620319191
-0.0021138354,2738.92324207735
-0.001886195,2739.2849593510277
-0.0017422668,2739.646772178071
-0.0017791279,2740.0086805963488
-0.0020856424,2740.370684643748
-0.0026674315,2740.7327843581775
-0.0034002885,2741.094979777565
-0.004081758,2741.4572709398585
-0.004540331,2741.819657883026
-0.0046984134,2742.182140645056
-0.0045813816,2742.5447192639563
-0.0042693405,2742.9073937777553
-0.0038491704,2743.270164224502
-0.003390853,2743.6330306422647
-0.0029425172,2743.9959930691325
-0.0025391127,2744.359051543214
-0.0022039746,2744.7222061026378
-0.0019524677,2745.085456785554
-0.0017935149,2745.4488036301323
-0.0017221025,2745.8122466745613
-0.0017166571,2746.175785957052
-0.0017403527,2746.539421515834
-0.0017503521,2746.9031533891575
-0.0017090332,2747.266981615294
-0.0015940324,2747.630906232534
-0.0014074048,2747.9949272791882
-0.0011791624,2748.359044793589
-0.00096448726,2748.723258814088
-0.0008272644,2749.087569379057
-0.0008251809,2749.451976526889
-0.0009907035,2749.8164802959973
-0.0013181901,2750.1810807248144
-0.0017642123,2750.5457778517944
-0.0022515096,2750.9105717154107
-0.0026895937,2751.2754623541587
-0.0029823037,2751.640449806553
-0.003061998,2752.005534111129
-0.0029155298,2752.370715306442
-0.0025941534,2752.735993431069
-0.0021952055,2753.1013685236057
-0.0018198132,2753.4668406226706
-0.0015547785,2753.832409766901
-0.0014515924,2754.1980759949547
-0.0015300161,2754.5638393455115
-0.0017776099,2754.9296998572695
-0.0021477304,2755.2956575689495
-0.0025539359,2755.661712519292
-0.0028827148,2756.0278647470577
-0.0030590696,2756.3941142910285
-0.0030890747,2756.760461190007
-0.003028898,2757.1269054828153
-0.0029228034,2757.4934472082978
-0.0027823132,2757.8600864053187
-0.0025968214,2758.2268231127623
-0.002352858,2758.593657369535
-0.0020469278,2758.9605892145623
-0.0016945113,2759.327618686792
-0.0013247968,2759.694745825191
-0.0009762567,2760.0619706687485
-0.00068430806,2760.4292932564736
-0.00046720364,2760.7967136273965
-0.00032240702,2761.1642318205672
-0.00022551797,2761.5318478750582
-0.00014049873,2761.8995618299614
-3.3861666e-05,2762.2673737243904
0.00010040774,2762.6352835974785
0.00022609926,2763.0032914883814
0.00026982802,2763.371397436275
0.00016752488,2763.739601480355
-8.421856e-05,2764.10790365984
-0.00041543462,2764.476304013968
-0.000716694,2764.844802581998
-0.00089194643,2765.2133994032106
-0.00087495014,2765.5820945169075
-0.0006452366,2765.950887962411
-0.00022230564,2766.3197797790635
0.0003322627,2766.68877000623
0.000921208,2767.057858683295
0.0014298318,2767.4270458496653
0.0017466897,2767.796331544768
0.0018149933,2768.165715808051
0.0016461334,2768.535198678984
0.0013010664,2768.904780197058
0.00084663735,2769.274460401784
0.00033047207,2769.6442393326943
-0.00021501981,2770.014117029343
-0.0007601582,2770.384093531305
-0.001253043,2770.7541688781766
-0.0016075013,2771.124343109575
-0.0017295611,2771.494616265138
-0.0015569245,2771.8649883845255
-0.0011117801,2772.235459507418
-0.000504537,2772.606029673518
0.00010667157,2772.9766989225486
0.0005821243,2773.347467294254
0.0008508868,2773.7183348283997
0.0009069968,2774.0893015647735
0.0007985019,2774.4603675431827
0.0005960595,2774.8315328034573
0.00037510673,2775.202797385449
0.00019155699,2775.5741613290284
6.789695e-05,2775.94562467409
-6.924959e-06,2776.317187460549
-6.9476526e-05,2776.6888497283417
-0.00015729193,2777.060611517425
-0.00028714404,2777.4324728677784
-0.0004358583,2777.8044338194027
-0.0005514309,2778.1764944123197
-0.000573602,2778.5486546865723
-0.00046889164,2778.9209146822263
-0.00024475844,2779.293274439367
5.3150252e-05,2779.665733998103
0.00036303568,2780.038293398563
0.00063093257,2780.410952680898
0.0008274489,2780.783711885281
0.000958797,2781.156571051905
0.0010585631,2781.5295302209856
0.0011703456,2781.90258943276
0.0013182483,2782.2757487274876
0.0014934309,2782.6490081454476
0.0016549806,2783.022367726942
0.0017545075,2783.3958275122945
0.0017576015,2783.7693875418504
0.0016549474,2784.1430478559764
0.0014580563,2784.5168084950606
0.0011857948,2784.8906694995135
0.00085204875,2785.2646309097668
0.00045513563,2785.638692766274
-1.9482379e-05,2786.012855109511
