Spectra,Wavelength
-0.0035550394,2597.9290744114974
-0.0038636862,2598.25450708508
-0.0040041553,2598.580021300299
-0.0039716526,2598.9056170878043
-0.0037835478,2599.231294478263
-0.0034782623,2599.5570535023558
-0.0031035503,2599.8828941907805
-0.0027131704,2600.208816574249
-0.0023556922,2600.5348206834897
-0.0020688577,2600.860906549245
-0.0018798938,2601.1870742022747
-0.0017988276,2601.5133236733523
-0.0018199121,2601.839654993267
-0.0019228789,2602.166068192824
-0.0020831034,2602.492563302844
-0.0022778788,2602.8191403541628
-0.0024881172,2603.1457993776316
-0.0026994064,2603.4725404041174
-0.0028968023,2603.7993634645027
-0.0030641693,2604.126268589685
-0.0031888138,2604.4532558105784
-0.0032704102,2604.7803251581113
-0.0033303562,2605.107476663228
-0.0034032143,2605.4347103568894
-0.003520991,2605.7620262700702
-0.0036877564,2606.089424433762
-0.0038746546,2606.416904878971
-0.0040346864,2606.74446763672
-0.004126955,2607.072112738047
-0.0041348645,2607.3998402140055
-0.0040679066,2607.727650095664
-0.0039560897,2608.055542414108
-0.0038334718,2608.383517200438
-0.0037303,2608.7115744857692
-0.0036613082,2609.0397143012337
-0.003623128,2609.367936677979
-0.0035958544,2609.6962416471683
-0.0035523116,2610.0246292399797
-0.003471064,2610.3530994876082
-0.0033463032,2610.6816524212636
-0.0031924977,2611.0102880721724
-0.0030386704,2611.339006471575
-0.0029224085,2611.6678076507296
-0.0028809046,2611.996691640909
-0.0029468942,2612.325658473402
-0.0031422367,2612.6547081795134
-0.0034650485,2612.9838407905627
-0.0038781029,2613.3130563378872
-0.0043063485,2613.642354852838
-0.0046645855,2613.971736366783
-0.004888907,2614.3012009111058
-0.004960292,2614.6307485172056
-0.0049033226,2614.960379216498
-0.004770616,2615.2900930404135
-0.0046303617,2615.6198900203995
-0.004551611,2615.9497701879186
-0.0046025286,2616.2797335744494
-0.004828586,2616.609780211486
-0.0052139596,2616.9399101305394
-0.005636704,2617.270123363136
-0.0059047514,2617.6004199408176
-0.0058959587,2617.930799895142
-0.005628037,2618.2612632576843
-0.0052074445,2618.591810060034
-0.0047327955,2618.9224403337967
-0.0042676344,2619.253154110595
-0.0038414854,2619.583951422067
-0.003467974,2619.914832299866
-0.003163618,2620.2457967756613
-0.0029493952,2620.5768448811405
-0.0028406808,2620.9079766480045
-0.0028285338,2621.239192107971
-0.0028751774,2621.5704912927745
-0.0029326768,2621.901874234165
-0.0029597946,2622.2333409639086
-0.0029335653,2622.564891513787
-0.002848153,2622.8965259155993
-0.0027112607,2623.2282442011588
-0.0025421104,2623.560046402297
-0.0023681158,2623.891932550859
-0.00221993,2624.223902678709
-0.002121716,2624.5559568177246
-0.0020876538,2624.888094999801
-0.0021211884,2625.2203172568497
-0.002219073,2625.5526236207975
-0.0023749042,2625.885014123588
-0.0025805505,2626.2174887971805
-0.0028230033,2626.5500476735506
-0.0030743356,2626.8826907846906
-0.003289056,2627.2154181626083
-0.0034189285,2627.5482298393285
-0.0034310918,2627.881125846892
-0.003316546,2628.2141062173546
-0.003082495,2628.5471709827902
-0.0027421128,2628.8803201752876
-0.0023122225,2629.213553826953
-0.0018146988,2629.5468719699084
-0.0012961561,2629.8802746362912
-0.00083672255,2630.2137618582565
-0.0005372673,2630.5473336679747
-0.00047077824,2630.880990097633
-0.00061191886,2631.214731179435
-0.0008591436,2631.548556945601
-0.0011159442,2631.882467428366
-0.0013505949,2632.216462659984
-0.0015836663,2632.550542672722
-0.0018583172,2632.8847074988666
-0.0022136008,2633.2189571707195
-0.0026651593,2633.5532917205983
-0.003187531,2633.8877111808374
-0.0037134802,2634.222215583788
-0.004156033,2634.5568049618173
-0.0044464776,2634.891479347309
-0.0045687915,2635.226238772664
-0.0045521683,2635.5610832702982
-0.0044484786,2635.8960128726453
-0.004306086,2636.231027612155
-0.0041615134,2636.566127521293
-0.0040370827,2636.901312632542
-0.0039406903,2637.236582978402
-0.0038706155,2637.571938591388
-0.0038181338,2637.9073795040326
-0.00377169,2638.242905748885
-0.003719952,2638.5785173585095
-0.0036548027,2638.9142143654894
-0.0035734756,2639.249996802422
-0.0034789199,2639.5858647019236
-0.003379379,2639.9218180966254
-0.0032852085,2640.257857019176
-0.003207989,2640.5939815022393
-0.003157138,2640.9301915784986
-0.0031378288,2641.2664872806513
-0.0031491774,2641.602868641412
-0.003184472,2641.939335693513
-0.0032327548,2642.2758884697023
-0.0032807363,2642.612527002745
-0.0033183547,2642.9492513254227
-0.0033406809,2643.2860614705337
-0.0033470595,2643.622957470893
-0.0033388066,2643.959939359333
-0.0033157899,2644.2970071687014
-0.0032775134,2644.6341609318642
-0.003222921,2644.9714006817035
-0.003154013,2645.3087264511173
-0.0030797313,2645.6461382730226
-0.003016559,2645.983636180351
-0.002984739,2646.3212202060517
-0.002999843,2646.658890383091
-0.0030655512,2646.996646744452
-0.003173453,2647.3344893231338
-0.0033099367,2647.672418152154
-0.003461367,2648.010433264545
-0.003615669,2648.3485346933576
-0.003760653,2648.6867224716593
-0.0038832915,2649.0249966325337
-0.003967745,2649.363357209082
-0.0039973925,2649.701804234422
-0.003959242,2650.0403377416887
-0.003846543,2650.378957764034
-0.003663378,2650.717664334626
-0.0034231364,2651.056457486651
-0.0031520722,2651.395337253312
-0.002885776,2651.734303667827
-0.0026622612,2652.0733567634347
-0.0025144063,2652.412496573387
-0.002452865,2652.7517231309557
-0.0024568187,2653.0910364694278
-0.0024813635,2653.430436622108
-0.0024841968,2653.7699236223184
-0.002447231,2654.109497503397
-0.0023791224,2654.449158298701
-0.002307246,2654.7889060416023
-0.0022638373,2655.128740765491
-0.0022765934,2655.4686625037743
-0.0023539455,2655.8086712898767
-0.0024784314,2656.1487671572395
-0.0026110169,2656.4889501393204
-0.0027112935,2656.829220269596
-0.0027541635,2657.1695775815588
-0.0027335852,2657.5100221087187
-0.0026573215,2657.8505538846025
-0.0025359835,2658.1911729427547
-0.0023762884,2658.531879316737
-0.0021790843,2658.872673040128
-0.0019429349,2659.2135541465236
-0.0016719683,2659.554522669537
-0.0013847147,2659.8955786427982
-0.0011203067,2660.2367220999554
-0.000929607,2660.5779530746736
-0.0008527614,2660.919271600634
-0.0009000475,2661.2606777115375
-0.0010397927,2661.6021714410995
-0.0012138574,2661.943752823055
-0.0013507601,2662.2854218911552
-0.0013925094,2662.627178679169
-0.0013084782,2662.969023220882
-0.0010961144,2663.310955550098
-0.0007801357,2663.652975700637
-0.0004045107,2663.9950837063384
-3.4955006e-05,2664.337279601057
0.00025089714,2664.679563418666
0.00037324964,2665.021935193056
0.00026972857,2665.364394958134
-6.868143e-05,2665.706942747826
-0.00057055766,2666.049578596074
-0.0010856373,2666.3923025368385
-0.0014675756,2666.7351146040974
-0.0016530879,2667.078014831845
