Spectra,Wavelength
0.0005408854,2651.056457486651
0.0005046926,2651.395337253312
0.00054393755,2651.734303667827
0.0006497473,2652.0733567634347
0.00080384634,2652.412496573387
0.0009851644,2652.7517231309557
0.0011752627,2653.0910364694278
0.0013645136,2653.430436622108
0.001553182,2653.7699236223184
0.001745991,2654.109497503397
0.0019479718,2654.449158298701
0.0021596034,2654.7889060416023
0.0023758688,2655.128740765491
0.0025840092,2655.4686625037743
0.0027648718,2655.8086712898767
0.0028956397,2656.1487671572395
0.0029549836,2656.4889501393204
0.0029315655,2656.829220269596
0.0028244646,2657.1695775815588
0.0026397435,2657.5100221087187
0.00238693,2657.8505538846025
0.0020794263,2658.1911729427547
0.0017392045,2658.531879316737
0.0013967227,2658.872673040128
0.0010966623,2659.2135541465236
0.00089109264,2659.554522669537
0.0008203448,2659.8955786427982
0.0008965046,2660.2367220999554
0.0010914139,2660.5779530746736
0.0013532792,2660.919271600634
0.0016266768,2661.2606777115375
0.0018762195,2661.6021714410995
0.0020912122,2661.943752823055
0.0022763994,2662.2854218911552
0.0024404065,2662.627178679169
0.0025880092,2662.969023220882
0.0027180903,2663.310955550098
0.0028270993,2663.652975700637
0.0029150867,2663.9950837063384
0.0029919818,2664.337279601057
0.0030852417,2664.679563418666
0.0032433788,2665.021935193056
0.003532166,2665.364394958134
0.004003393,2665.706942747826
0.004642919,2666.049578596074
0.005323168,2666.3923025368385
0.0058397637,2666.7351146040974
0.0060266578,2667.078014831845
0.0058502755,2667.421003254094
0.00540247,2667.764079904875
0.004818544,2668.107244818235
0.0042150253,2668.450498028239
0.0036576851,2668.7938395689703
0.003176185,2669.1372694745282
0.002772508,2669.480787779031
0.002427678,2669.8243945166137
0.0021104896,2670.1680897214287
0.0017898065,2670.5118734276475
0.0014627107,2670.855745669457
0.0011692493,2671.1997064810635
0.0009762976,2671.54375589669
0.00093236484,2671.8878939505776
0.0010540792,2672.232120676985
0.0013285513,2672.576436110188
0.0017225713,2672.92084028448
0.0021853778,2673.265333234174
0.002651578,2673.6099149935976
0.0030544754,2673.9545855970987
0.0033297143,2674.299345079042
0.0034378415,2674.6441934738095
0.0033707847,2674.989130815801
0.0031520873,2675.3341571394353
0.002827633,2675.6792724791476
0.0024531018,2676.024476869391
0.0020920446,2676.369770344637
0.0017983239,2676.7151529393745
0.0016056913,2677.06062468811
0.0015153753,2677.4061856253684
0.0015042367,2677.751835785692
0.001546864,2678.097575203641
0.0016275083,2678.4434039137936
0.0017374081,2678.789321950746
0.0018611784,2679.1353293491115
0.0019730679,2679.481426143522
0.0020493637,2679.827612368628
0.0020801586,2680.1738880590956
0.002078594,2680.5202532496114
0.0020730007,2680.866707974878
0.002096406,2681.2132522696174
0.0021747546,2681.5598861685685
0.0023182698,2681.9066097064883
0.0025205836,2682.253422918153
0.0027542347,2682.600325838355
0.002976635,2682.9473185019056
0.0031306944,2683.2944009436337
0.0031658716,2683.641573198388
0.0030613826,2683.988835301032
0.0028392056,2684.3361872864502
0.0025563447,2684.683629189544
0.0022733351,2685.0311610452322
0.0020379783,2685.378782888453
0.0018707954,2685.7264947541616
0.0017698777,2686.0742966773323
0.0017219393,2686.4221886929568
0.0017100635,2686.7701708360446
0.0017207417,2687.118243141624
0.0017448267,2687.4664056447423
0.001777929,2687.8146583804632
0.0018184537,2688.163001383869
0.0018657041,2688.5114346900614
0.0019204809,2688.859958334159
0.0019837525,2689.2085723512987
0.0020550897,2689.5572767766366
0.002130534,2689.906071645346
0.002200197,2690.2549569926196
0.002247622,2690.6039328536667
0.0022545832,2690.9529992637163
0.0022024948,2691.302156258015
0.0020785606,2691.6514038718283
0.0018798801,2692.000742140439
0.0016200251,2692.350171099149
0.0013357302,2692.6996907832786
0.0010871289,2693.0493012281663
0.0009655713,2693.3990024691684
0.0010798211,2693.74879454166
0.0015220253,2694.098677481035
0.0023126735,2694.448651322705
0.0033448064,2694.7987161021
0.004405639,2695.1488718546693
0.005263433,2695.4991186158795
0.005785565,2695.849456421217
0.005967598,2696.1998853061846
0.0058826176,2696.5504053063055
0.0056267683,2696.901016457121
0.005284227,2697.2517187941894
0.0049239593,2697.60251235309
0.00459694,2697.953397169418
0.0043385667,2698.304373278789
0.004175347,2698.655440716837
0.004121054,2699.006599519213
0.0041787256,2699.3578497215885
0.0043421476,2699.709191359652
0.0045980783,2700.0606244691116
0.004927612,2700.4121490856937
0.005305391,2700.763765245143
0.005703742,2701.1154729832233
0.006093487,2701.467272335717
0.0064490098,2701.819163338425
0.006753735,2702.171146027166
0.0070009553,2702.523220437779
0.0071899663,2702.8753866061206
0.0073192096,2703.227644568067
0.007383913,2703.579994359511
0.007377375,2703.932436016367
0.0072972733,2704.284969574566
0.00715143,2704.6375950700585
0.0069658025,2704.9903125388137
0.006782139,2705.34312201682
0.006655848,2705.696023540084
0.006637747,2706.049017144631
0.0067563597,2706.402102866505
0.0070098112,2706.75528074177
0.0073654107,2707.1085508065075
0.0077725383,2707.461913096818
0.008165563,2707.8153676488223
0.008478084,2708.1689144986576
0.008654253,2708.5225536824823
0.008656821,2708.876285236472
0.008486937,2709.2301091968225
0.008196019,2709.5840255997477
0.007902461,2709.9380344814804
0.0077625536,2710.292135878273
0.00791444,2710.646329826396
0.008401427,2711.0006163621397
0.009124035,2711.3549955218127
0.009894216,2711.7094673417428
0.010537017,2712.0640318582773
0.010967654,2712.4186891077816
0.011178323,2712.773439126641
0.011201986,2713.1282819512585
0.0110838525,2713.4832176180585
0.010867862,2713.838246163482
0.010596498,2714.19336762399
0.01030715,2714.548582036064
0.010035525,2714.903889436202
0.0098092435,2715.2592898609228
0.009640601,2715.614783346764
0.009526618,2715.9703699302827
0.009451062,2716.326049648054
0.009392619,2716.6818225366733
0.009333269,2717.0376886327545
0.009269223,2717.3936479729314
0.009216726,2717.749700593856
0.009214052,2718.1058465322003
0.009311637,2718.4620858246553
0.0095573375,2718.8184185079317
0.009986055,2719.174844618758
0.010607227,2719.5313641938837
0.011392597,2719.8879772700766
0.012227985,2720.2446838841242
0.012884286,2720.6014840728326
0.013080861,2720.9583778730284
0.01270578,2721.3153653215563
0.011968507,2721.672446455281
0.011198008,2722.0296213110864
0.01060597,2722.386889925876
0.010242111,2722.744252336572
0.010079676,2723.1017085801172
0.010075437,2723.4592586934727
0.010188581,2723.816902713619
0.0103817,2724.1746406775574
0.010612931,2724.5324726223066
0.010839461,2724.8903985849065
0.011027568,2725.2484186024153
0.011173495,2725.6065327119113
0.011300528,2725.9647409504923
0.011437703,2726.323043355276
0.011598673,2726.6814399633977
0.011777712,2727.039930812014
0.011957643,2727.3985159383014
0.012114786,2727.757195379455
0.01222669,2728.1159691726893
0.01227144,2728.4748373552384
0.01223354,2728.8337999643572
0.012107528,2729.192857037319
0.011897839,2729.5520086114166
0.011618105,2729.911254723964
0.011286722,2730.270595412292
0.010924976,2730.6300307137544
0.0105529055,2730.989560665723
0.010188547,2731.349185305588
0.009851745,2731.708904670762
0.009563739,2732.0687187986755
0.0093461,2732.4286277267793
0.009220516,2732.7886314925436
0.0092026135,2733.1487301334587
0.009299519,2733.5089236870344
0.009505653,2733.8692121908007
0.009799009,2734.229595682307
0.010138077,2734.5900741991227
0.010458435,2734.950647778837
0.010693341,2735.311316459058
0.010799784,2735.6720802774157
0.0107800495,2736.032939271558
0.010671438,2736.3938934791536
0.01051855,2736.754942937891
0.010349157,2737.1160876854783
0.010166296,2737.477327759644
0.009954898,2737.838663198136
0.009687559,2738.2000940387225
0.009333811,2738.561620319191
0.008875029,2738.92324207735
0.008329784,2739.2849593510277
0.0077769235,2739.646772178071
0.0073708366,2740.0086805963488
0.007277292,2740.370684643748
0.0075525916,2740.7327843581775
0.008059865,2741.094979777565
0.008546374,2741.4572709398585
0.008815851,2741.819657883026
0.008802698,2742.182140645056
0.00856158,2742.5447192639563
0.008190177,2742.9073937777553
0.0077767214,2743.270164224502
0.0073822616,2743.6330306422647
0.0070443274,2743.9959930691325
0.0067903847,2744.359051543214
0.006637747,2744.7222061026378
0.0065926663,2745.085456785554
0.0066443076,2745.4488036301323
0.006758547,2745.8122466745613
0.0068799867,2746.175785957052
0.00694146,2746.539421515834
0.00688985,2746.9031533891575
0.006699287,2747.266981615294
0.006380276,2747.630906232534
0.0059740143,2747.9949272791882
0.005543297,2748.359044793589
0.0051548164,2748.723258814088
0.004853288,2749.087569379057
0.0046517607,2749.451976526889
0.00452515,2749.8164802959973
0.004425823,2750.1810807248144
0.004298609,2750.5457778517944
0.0041014194,2750.9105717154107
0.003818471,2751.2754623541587
0.003464794,2751.640449806553
0.0030826721,2752.005534111129
0.0027225916,2752.370715306442
0.002429544,2752.735993431069
0.0022244416,2753.1013685236057
0.0021083588,2753.4668406226706
0.002075664,2753.832409766901
0.0021309003,2754.1980759949547
0.0022997158,2754.5638393455115
0.0026254426,2754.9296998572695
0.0031409068,2755.2956575689495
0.0038055684,2755.661712519292
0.0044447696,2756.0278647470577
0.0048327157,2756.3941142910285
0.004870779,2756.760461190007
0.004644024,2757.1269054828153
0.004310757,2757.4934472082978
0.004002557,2757.8600864053187
0.00380129,2758.2268231127623
0.0037369845,2758.593657369535
0.0038049335,2758.9605892145623
0.0039741,2759.327618686792
0.0041983305,2759.694745825191
0.004424953,2760.0619706687485
0.0046043736,2760.4292932564736
0.0046996553,2760.7967136273965
0.004685554,2761.1642318205672
0.00455063,2761.5318478750582
0.0042970367,2761.8995618299614
0.0039462466,2762.2673737243904
0.0035446929,2762.6352835974785
0.0031586625,2763.0032914883814
0.0028646868,2763.371397436275
0.0027156898,2763.739601480355
0.0027171902,2764.10790365984
0.0028287,2764.476304013968
0.0029937166,2764.844802581998
0.0031680744,2765.2133994032106
0.0033250065,2765.5820945169075
0.0034556093,2765.950887962411
0.0035583894,2766.3197797790635
0.003628148,2766.68877000623
0.0036491312,2767.057858683295
0.0035950046,2767.4270458496653
0.003436372,2767.796331544768
0.003160498,2768.165715808051
0.0027843795,2768.535198678984
0.0023520822,2768.904780197058
0.0019181513,2769.274460401784
0.0015337961,2769.6442393326943
0.0012446396,2770.014117029343
0.0010861324,2770.384093531305
0.0010868299,2770.7541688781766
0.0012650095,2771.124343109575
0.0016194265,2771.494616265138
0.002119413,2771.8649883845255
0.0027030534,2772.235459507418
0.0032936556,2772.606029673518
0.0038149946,2772.9766989225486
0.0042061256,2773.347467294254
0.0044309446,2773.7183348283997
0.004471952,2774.0893015647735
0.004333346,2774.4603675431827
0.0040399455,2774.8315328034573
0.0036389402,2775.202797385449
0.00319728,2775.5741613290284
0.002786714,2775.94562467409
0.00247926,2776.317187460549
0.0023224337,2776.6888497283417
0.0023228002,2777.060611517425
0.0024412728,2777.4324728677784
0.002606342,2777.8044338194027
0.0027458319,2778.1764944123197
0.0028068228,2778.5486546865723
0.0027728416,2778.9209146822263
0.0026552451,2779.293274439367
0.0024780605,2779.665733998103
0.002263576,2780.038293398563
0.0020266266,2780.410952680898
0.0017824204,2780.783711885281
0.0015527498,2781.156571051905
0.0013734216,2781.5295302209856
0.0012922928,2781.90258943276
0.0013485263,2782.2757487274876
0.0015529825,2782.6490081454476
0.0018725924,2783.022367726942
0.0022426262,2783.3958275122945
0.002586576,2783.7693875418504
0.00284104,2784.1430478559764
0.0029732655,2784.5168084950606
0.0029745,2784.8906694995135
0.0028529465,2785.2646309097668
0.0026209424,2785.638692766274
0.0022882572,2786.012855109511
0.0018603798,2786.387117979974
0.0013426434,2786.7614814181825
0.0007640136,2787.135945464677
0.00019961219,2787.5105101600197
-0.00023538669,2787.885175544795
-0.00042619277,2788.259941659609
-0.00032498958,2788.634808545089
3.356608e-05,2789.0097762418854
0.0005698816,2789.38484479067
0.00120058,2789.7600142321353
0.001858716,2790.135284606997
0.0024860583,2790.5106559559927
0.00303282,2790.8861283198817
0.0034559432,2791.2617017394446
0.003714727,2791.637376255485
0.0037839427,2792.0131519088277
0.0036602914,2792.3890287403196
0.0033691486,2792.7650067908303
0.0029633238,2793.1410861012505
0.0025159179,2793.5172667124934
0.0021100568,2793.8935486654937
0.0018114664,2794.2699320012093
0.0016558454,2794.646416760619
0.0016398141,2795.0230029847244
0.0017270622,2795.399690714549
0.0018632748,2795.7764799911374
0.0019962348,2796.153370855559
0.0020947745,2796.5303633489025
0.0021533098,2796.9074575122804
0.0021894404,2797.2846533868264
0.0022301702,2797.6619510136975
0.0022994825,2798.039350434072
0.0024063208,2798.4168516891505
0.002543813,2798.7944548201563
0.0026969854,2799.1721598683353
0.002852513,2799.549966874954
0.0030082632,2799.9278758813025
0.0031749501,2800.305886928694
0.003373022,2800.6840000584616
0.0036238711,2801.062215311963
0.0039415653,2801.4405327305767
0.0043239756,2801.818952355705
0.004747287,2802.197474228771
0.005155621,2802.5760983912214
0.005464741,2802.954824884525
0.0055799796,2803.3336537501723
0.0054370267,2803.7125850296775
0.0050530657,2804.0916187645757
0.004526121,2804.4707549964264
0.0039791493,2804.84999376681
0.0034914808,2805.2293351173294
0.003087611,2805.6087790896113
0.0027616706,2805.988325725304
0.0025021876,2806.367975066078
0.0023062446,2806.7477271536277
0.0021826802,2807.1275820296682
0.0021434203,2807.507539735939
0.002196001,2807.887600314201
0.0023315945,2808.2677638062382
0.0025225165,2808.648030253857
0.0027222582,2809.028399698887
