Spectra,Wavelength
-0.0034897996,2648.3485346933576
-0.003585996,2648.6867224716593
-0.0036707707,2649.0249966325337
-0.003761507,2649.363357209082
-0.003867594,2649.701804234422
-0.0039884625,2650.0403377416887
-0.0041155005,2650.378957764034
-0.0042384323,2650.717664334626
-0.0043496517,2651.056457486651
-0.0044471007,2651.395337253312
-0.0045345603,2651.734303667827
-0.004616265,2652.0733567634347
-0.00469212,2652.412496573387
-0.0047512148,2652.7517231309557
-0.0047738934,2653.0910364694278
-0.004741448,2653.430436622108
-0.004649113,2653.7699236223184
-0.0045084916,2654.109497503397
-0.0043412535,2654.449158298701
-0.0041685365,2654.7889060416023
-0.0040048775,2655.128740765491
-0.0038564939,2655.4686625037743
-0.003722186,2655.8086712898767
-0.003598319,2656.1487671572395
-0.0034842119,2656.4889501393204
-0.003384475,2656.829220269596
-0.003306484,2657.1695775815588
-0.0032544935,2657.5100221087187
-0.0032242036,2657.8505538846025
-0.0031986812,2658.1911729427547
-0.003144967,2658.531879316737
-0.0030215275,2658.872673040128
-0.0027862967,2659.2135541465236
-0.002420674,2659.554522669537
-0.0019502577,2659.8955786427982
-0.001456579,2660.2367220999554
-0.0010536424,2660.5779530746736
-0.00083235727,2660.919271600634
-0.00082352734,2661.2606777115375
-0.000983166,2661.6021714410995
-0.0012259504,2661.943752823055
-0.0014548288,2662.2854218911552
-0.0016017242,2662.627178679169
-0.0016424592,2662.969023220882
-0.0015902029,2663.310955550098
-0.0014869921,2663.652975700637
-0.0013895038,2663.9950837063384
-0.0013668459,2664.337279601057
-0.0014906905,2664.679563418666
-0.0018266431,2665.021935193056
-0.0024171814,2665.364394958134
-0.0032491987,2665.706942747826
-0.004226029,2666.049578596074
-0.005166584,2666.3923025368385
-0.005884322,2666.7351146040974
-0.006281595,2667.078014831845
-0.0063778283,2667.421003254094
-0.0062551084,2667.764079904875
-0.0059932903,2668.107244818235
-0.0056421007,2668.450498028239
-0.0052173315,2668.7938395689703
-0.004712409,2669.1372694745282
-0.004110085,2669.480787779031
-0.0034003542,2669.8243945166137
-0.0026172085,2670.1680897214287
-0.0018750441,2670.5118734276475
-0.0013378117,2670.855745669457
-0.0011206041,2671.1997064810635
-0.0011863329,2671.54375589669
-0.0013951847,2671.8878939505776
-0.0016122219,2672.232120676985
-0.0017680732,2672.576436110188
-0.001854655,2672.92084028448
-0.0018927931,2673.265333234174
-0.0019171389,2673.6099149935976
-0.0019596585,2673.9545855970987
-0.0020428714,2674.299345079042
-0.0021716666,2674.6441934738095
-0.0023309423,2674.989130815801
-0.0024862064,2675.3341571394353
-0.0025889825,2675.6792724791476
-0.0025849312,2676.024476869391
-0.0024269675,2676.369770344637
-0.0021028882,2676.7151529393745
-0.0016621652,2677.06062468811
-0.0012196727,2677.4061856253684
-0.0008904915,2677.751835785692
-0.0007259561,2678.097575203641
-0.00070895336,2678.4434039137936
-0.00079935155,2678.789321950746
-0.000967066,2679.1353293491115
-0.0011976998,2679.481426143522
-0.0014775811,2679.827612368628
-0.0017832856,2680.1738880590956
-0.0020813227,2680.5202532496114
-0.0023399724,2680.866707974878
-0.002535061,2681.2132522696174
-0.0026538307,2681.5598861685685
-0.0026970685,2681.9066097064883
-0.0026731945,2682.253422918153
-0.0026014983,2682.600325838355
-0.0025113756,2682.9473185019056
-0.0024460119,2683.2944009436337
-0.0024526343,2683.641573198388
-0.0025632577,2683.988835301032
-0.0027807658,2684.3361872864502
-0.0030734804,2684.683629189544
-0.0033934503,2685.0311610452322
-0.0036895634,2685.378782888453
-0.003924043,2685.7264947541616
-0.004077163,2686.0742966773323
-0.0041466467,2686.4221886929568
-0.0041465485,2686.7701708360446
-0.004100599,2687.118243141624
-0.0040335045,2687.4664056447423
-0.0039604567,2687.8146583804632
-0.0038827332,2688.163001383869
-0.0037908067,2688.5114346900614
-0.0036721504,2688.859958334159
-0.0035188217,2689.2085723512987
-0.0033352554,2689.5572767766366
-0.0031400656,2689.906071645346
-0.0029623616,2690.2549569926196
-0.0028341957,2690.6039328536667
-0.0027803048,2690.9529992637163
-0.0028139832,2691.302156258015
-0.0029345527,2691.6514038718283
-0.0031285193,2692.000742140439
-0.003369483,2692.350171099149
-0.0036184292,2692.6996907832786
-0.0038305486,2693.0493012281663
-0.0039580925,2693.3990024691684
-0.003966038,2693.74879454166
-0.0038482507,2694.098677481035
-0.0036500713,2694.448651322705
-0.003463668,2694.7987161021
-0.003381779,2695.1488718546693
-0.0034498621,2695.4991186158795
-0.0036424156,2695.849456421217
-0.0038947193,2696.1998853061846
-0.004139722,2696.5504053063055
-0.0043304283,2696.901016457121
-0.0044435915,2697.2517187941894
-0.0044702874,2697.60251235309
-0.004415615,2697.953397169418
-0.004293586,2698.304373278789
-0.0041244933,2698.655440716837
-0.0039321203,2699.006599519213
-0.0037395968,2699.3578497215885
-0.0035704852,2699.709191359652
-0.0034440109,2700.0606244691116
-0.003376157,2700.4121490856937
-0.0033778008,2700.763765245143
-0.0034495334,2701.1154729832233
-0.0035780764,2701.467272335717
-0.0037326652,2701.819163338425
-0.0038768877,2702.171146027166
-0.0039806813,2702.523220437779
-0.004033767,2702.8753866061206
-0.00404483,2703.227644568067
-0.00403403,2703.579994359511
-0.00402208,2703.932436016367
-0.0040216204,2704.284969574566
-0.0040337997,2704.6375950700585
-0.004046799,2704.9903125388137
-0.004040234,2705.34312201682
-0.0039905636,2705.696023540084
-0.0038830289,2706.049017144631
-0.0037172253,2706.402102866505
-0.003508337,2706.75528074177
-0.003281361,2707.1085508065075
-0.0030607148,2707.461913096818
-0.0028681334,2707.8153676488223
-0.0027172863,2708.1689144986576
-0.0026166816,2708.5225536824823
-0.002574325,2708.876285236472
-0.0026046932,2709.2301091968225
-0.0027334865,2709.5840255997477
-0.0029929986,2709.9380344814804
-0.003402294,2710.292135878273
-0.003933007,2710.646329826396
-0.0044842907,2711.0006163621397
-0.0049151494,2711.3549955218127
-0.0051174024,2711.7094673417428
-0.005066709,2712.0640318582773
-0.0048161997,2712.4186891077816
-0.0044505117,2712.773439126641
-0.0040505417,2713.1282819512585
-0.0036739905,2713.4832176180585
-0.0033582055,2713.838246163482
-0.0031237493,2714.19336762399
-0.002975459,2714.548582036064
-0.0029097372,2714.903889436202
-0.00291655,2715.2592898609228
-0.0029820076,2715.614783346764
-0.003089305,2715.9703699302827
-0.0032178562,2716.326049648054
-0.003343969,2716.6818225366733
-0.0034399016,2717.0376886327545
-0.0034802675,2717.3936479729314
-0.003453708,2717.749700593856
-0.0033756967,2718.1058465322003
-0.0032954353,2718.4620858246553
-0.0032865568,2718.8184185079317
-0.003441118,2719.174844618758
-0.0038468058,2719.5313641938837
-0.004567021,2719.8879772700766
-0.0055817533,2720.2446838841242
-0.0066998764,2720.6014840728326
-0.007531552,2720.9583778730284
-0.0076873447,2721.3153653215563
-0.0071368553,2721.672446455281
-0.006177305,2722.0296213110864
-0.0051361327,2722.386889925876
-0.004192788,2722.744252336572
-0.0034102167,2723.1017085801172
-0.002803745,2723.4592586934727
-0.0023738828,2723.816902713619
-0.0021348058,2724.1746406775574
-0.0021154182,2724.5324726223066
-0.0023292287,2724.8903985849065
-0.0027241022,2725.2484186024153
-0.0031688153,2725.6065327119113
-0.0035304236,2725.9647409504923
-0.0037478749,2726.323043355276
-0.0038379712,2726.6814399633977
-0.0038513707,2727.039930812014
-0.0038388579,2727.3985159383014
-0.003835311,2727.757195379455
-0.003855837,2728.1159691726893
-0.003899448,2728.4748373552384
-0.003951624,2728.8337999643572
-0.003994175,2729.192857037319
-0.0040099663,2729.5520086114166
-0.0039928616,2729.911254723964
-0.0039492603,2730.270595412292
-0.0038977733,2730.6300307137544
-0.0038615186,2730.989560665723
-0.0038594825,2731.349185305588
-0.0039012542,2731.708904670762
-0.0039833733,2732.0687187986755
-0.004093969,2732.4286277267793
-0.004216415,2732.7886314925436
-0.0043364973,2733.1487301334587
-0.0044449037,2733.5089236870344
-0.004534724,2733.8692121908007
-0.0046006925,2734.229595682307
-0.0046362956,2734.5900741991227
-0.0046361317,2734.950647778837
-0.004600758,2735.311316459058
-0.004541151,2735.6720802774157
-0.004476912,2736.032939271558
-0.004426898,2736.3938934791536
-0.004402922,2736.754942937891
-0.0044082026,2737.1160876854783
-0.0044373604,2737.477327759644
-0.0044765184,2737.838663198136
-0.0045011463,2738.2000940387225
-0.0044752066,2738.561620319191
-0.0043496517,2738.92324207735
-0.004069318,2739.2849593510277
-0.0035893808,2739.646772178071
-0.0029176362,2740.0086805963488
-0.0021511593,2740.370684643748
-0.0014666509,2740.7327843581775
-0.001043594,2741.094979777565
-0.0009656113,2741.4572709398585
-0.0011886129,2741.819657883026
-0.0015873307,2742.182140645056
-0.0020257223,2742.5447192639563
-0.002404726,2742.9073937777553
-0.0026670692,2743.270164224502
-0.0027955149,2743.6330306422647
-0.002799136,2743.9959930691325
-0.0027013163,2744.359051543214
-0.0025404633,2744.7222061026378
-0.0023639966,2745.085456785554
-0.0022262593,2745.4488036301323
-0.002170941,2745.8122466745613
-0.0022190071,2746.175785957052
-0.0023595148,2746.539421515834
-0.002553903,2746.9031533891575
-0.002750509,2747.266981615294
-0.0029001923,2747.630906232534
-0.0029736161,2747.9949272791882
-0.002964007,2748.359044793589
-0.0028893966,2748.723258814088
-0.0027833336,2749.087569379057
-0.0026871897,2749.451976526889
-0.0026376606,2749.8164802959973
-0.0026568605,2750.1810807248144
-0.0027511674,2750.5457778517944
-0.0029096385,2750.9105717154107
-0.0031086165,2751.2754623541587
-0.0033094436,2751.640449806553
-0.0034673167,2752.005534111129
-0.0035458372,2752.370715306442
-0.0035289447,2752.735993431069
-0.0034311574,2753.1013685236057
-0.0032893189,2753.4668406226706
-0.0031562168,2753.832409766901
-0.0030863113,2754.1980759949547
-0.0031243414,2754.5638393455115
-0.003296093,2754.9296998572695
-0.0035787665,2755.2956575689495
-0.0038731769,2755.661712519292
-0.0040077996,2756.0278647470577
-0.0038655908,2756.3941142910285
-0.0034939738,2756.760461190007
-0.0030556808,2757.1269054828153
-0.0026983856,2757.4934472082978
-0.0024998453,2757.8600864053187
-0.0024757627,2758.2268231127623
-0.0025939888,2758.593657369535
-0.0027934737,2758.9605892145623
-0.002996388,2759.327618686792
-0.0031313812,2759.694745825191
-0.003142434,2760.0619706687485
-0.0030001062,2760.4292932564736
-0.0027057617,2760.7967136273965
-0.0022887557,2761.1642318205672
-0.0018051629,2761.5318478750582
-0.0013232442,2761.8995618299614
-0.00092686276,2762.2673737243904
-0.0006956219,2762.6352835974785
-0.0006807683,2763.0032914883814
-0.0008784222,2763.371397436275
-0.001219111,2763.739601480355
-0.0016018233,2764.10790365984
-0.0019320823,2764.476304013968
-0.00215505,2764.844802581998
-0.0022529927,2765.2133994032106
-0.0022251385,2765.5820945169075
-0.002078124,2765.950887962411
-0.0018242676,2766.3197797790635
-0.0014939925,2766.68877000623
-0.0011467448,2767.057858683295
-0.0008697254,2767.4270458496653
-0.00076528493,2767.796331544768
-0.0008987249,2768.165715808051
-0.0012650028,2768.535198678984
-0.0017927231,2768.904780197058
-0.0023839006,2769.274460401784
-0.0029503168,2769.6442393326943
-0.0034247471,2770.014117029343
-0.003769522,2770.384093531305
-0.0039667278,2770.7541688781766
-0.0040175496,2771.124343109575
-0.0039415113,2771.494616265138
-0.0037773724,2771.8649883845255
-0.0035765974,2772.235459507418
-0.0033860202,2772.606029673518
-0.0032413714,2772.9766989225486
-0.0031603286,2773.347467294254
-0.0031422367,2773.7183348283997
-0.0031710847,2774.0893015647735
-0.0032158499,2774.4603675431827
-0.0032368987,2774.8315328034573
-0.003187827,2775.202797385449
-0.0030290955,2775.5741613290284
-0.0027439238,2775.94562467409
-0.0023525613,2776.317187460549
-0.001922417,2776.6888497283417
-0.0015518401,2777.060611517425
-0.0013489433,2777.4324728677784
-0.0013794302,2777.8044338194027
-0.0016355932,2778.1764944123197
-0.0020329116,2778.5486546865723
-0.002447198,2778.9209146822263
-0.0027641065,2779.293274439367
-0.0029091777,2779.665733998103
-0.002871886,2780.038293398563
-0.0026970026,2780.410952680898
-0.002472007,2780.783711885281
-0.0022948862,2781.156571051905
-0.0022488395,2781.5295302209856
-0.0023802428,2781.90258943276
-0.0026817892,2782.2757487274876
-0.0030999314,2782.6490081454476
-0.0035571754,2783.022367726942
-0.0039878385,2783.3958275122945
-0.0043529975,2783.7693875418504
-0.0046435073,2784.1430478559764
-0.004871542,2784.5168084950606
-0.0050568185,2784.8906694995135
-0.005218314,2785.2646309097668
-0.005366004,2785.638692766274
-0.005495813,2786.012855109511
-0.0055813277,2786.387117979974
-0.0055722343,2786.7614814181825
-0.005398468,2787.135945464677
-0.0050090984,2787.5105101600197
