Spectra,Wavelength
-0.0013377456,2621.5704912927745
-0.0012602783,2621.901874234165
-0.0012432304,2622.2333409639086
-0.0012948677,2622.564891513787
-0.001412722,2622.8965259155993
-0.0015838643,2623.2282442011588
-0.0017870144,2623.560046402297
-0.0019952478,2623.891932550859
-0.002179546,2624.223902678709
-0.0023201653,2624.5559568177246
-0.0024090756,2624.888094999801
-0.0024502622,2625.2203172568497
-0.0024550725,2625.5526236207975
-0.0024366875,2625.885014123588
-0.0024037375,2626.2174887971805
-0.0023561534,2626.5500476735506
-0.002286086,2626.8826907846906
-0.002181524,2627.2154181626083
-0.0020344618,2627.5482298393285
-0.0018483533,2627.881125846892
-0.0016398184,2628.2141062173546
-0.001435939,2628.5471709827902
-0.0012707843,2628.8803201752876
-0.0011809798,2629.213553826953
-0.0012021936,2629.5468719699084
-0.0013675726,2629.8802746362912
-0.0016897914,2630.2137618582565
-0.0021353993,2630.5473336679747
-0.0026029474,2630.880990097633
-0.0029594656,2631.214731179435
-0.0031211174,2631.548556945601
-0.0030904894,2631.882467428366
-0.002928168,2632.216462659984
-0.0027049384,2632.550542672722
-0.0024781679,2632.8847074988666
-0.0022820649,2633.2189571707195
-0.0021336519,2633.5532917205983
-0.0020379906,2633.8877111808374
-0.0019923123,2634.222215583788
-0.0019897397,2634.5568049618173
-0.002024271,2634.891479347309
-0.0020899293,2635.226238772664
-0.0021823482,2635.5610832702982
-0.0022956114,2635.8960128726453
-0.0024202457,2636.231027612155
-0.0025383881,2636.566127521293
-0.00262508,2636.901312632542
-0.0026543906,2637.236582978402
-0.0026069987,2637.571938591388
-0.0024806387,2637.9073795040326
-0.0022940622,2638.242905748885
-0.0020867635,2638.5785173585095
-0.0019083971,2638.9142143654894
-0.0018011703,2639.249996802422
-0.0017915351,2639.5858647019236
-0.0018797949,2639.9218180966254
-0.0020427066,2640.257857019176
-0.0022386538,2640.5939815022393
-0.0024215968,2640.9301915784986
-0.0025550888,2641.2664872806513
-0.002617439,2641.602868641412
-0.0026108192,2641.939335693513
-0.002555583,2642.2758884697023
-0.002484098,2642.612527002745
-0.0024233102,2642.9492513254227
-0.0023831755,2643.2860614705337
-0.0023555933,2643.622957470893
-0.002322011,2643.959939359333
-0.0022628815,2644.2970071687014
-0.0021637538,2644.6341609318642
-0.0020216987,2644.9714006817035
-0.0018468687,2645.3087264511173
-0.0016681064,2645.6461382730226
-0.0015246342,2645.983636180351
-0.0014544654,2646.3212202060517
-0.0014750715,2646.658890383091
-0.001573432,2646.996646744452
-0.001715799,2647.3344893231338
-0.0018639918,2647.672418152154
-0.001991224,2648.010433264545
-0.0020811907,2648.3485346933576
-0.0021271564,2648.6867224716593
-0.0021296293,2649.0249966325337
-0.0020929629,2649.363357209082
-0.0020248317,2649.701804234422
-0.001935282,2650.0403377416887
-0.0018360796,2650.378957764034
-0.0017395277,2650.717664334626
-0.0016566528,2651.056457486651
-0.0015964092,2651.395337253312
-0.001564419,2651.734303667827
-0.0015611835,2652.0733567634347
-0.00158053,2652.412496573387
-0.0016093829,2652.7517231309557
-0.0016311039,2653.0910364694278
-0.0016287933,2653.430436622108
-0.0015919525,2653.7699236223184
-0.0015191862,2654.109497503397
-0.0014155293,2654.449158298701
-0.0012904741,2654.7889060416023
-0.0011565596,2655.128740765491
-0.0010313636,2655.4686625037743
-0.00093840173,2655.8086712898767
-0.0009046105,2656.1487671572395
-0.0009548665,2656.4889501393204
-0.0010995517,2656.829220269596
-0.0013348057,2657.1695775815588
-0.0016455951,2657.5100221087187
-0.0020130249,2657.8505538846025
-0.002411547,2658.1911729427547
-0.0028022965,2658.531879316737
-0.0031363156,2658.872673040128
-0.0033495913,2659.2135541465236
-0.0033798064,2659.554522669537
-0.0031920043,2659.8955786427982
-0.0028027245,2660.2367220999554
-0.002285954,2660.5779530746736
-0.0017432239,2660.919271600634
-0.0012765657,2661.2606777115375
-0.00095404004,2661.6021714410995
-0.0008003768,2661.943752823055
-0.00080953795,2662.2854218911552
-0.0009589992,2662.627178679169
-0.0012266113,2662.969023220882
-0.0015945935,2663.310955550098
-0.002049566,2663.652975700637
-0.0025785412,2663.9950837063384
-0.0031489143,2664.337279601057
-0.0037031646,2664.679563418666
-0.0041514058,2665.021935193056
-0.0043782555,2665.364394958134
-0.00428709,2665.706942747826
-0.0038654266,2666.049578596074
-0.0032483765,2666.3923025368385
-0.002672931,2666.7351146040974
-0.0023501227,2667.078014831845
-0.0023482773,2667.421003254094
-0.0025822632,2667.764079904875
-0.002905327,2668.107244818235
-0.0031870047,2668.450498028239
-0.0033565287,2668.7938395689703
-0.0033856914,2669.1372694745282
-0.0032791577,2669.480787779031
-0.00306996,2669.8243945166137
-0.002831694,2670.1680897214287
-0.0026830076,2670.5118734276475
-0.002734606,2670.855745669457
-0.003011755,2671.1997064810635
-0.003408047,2671.54375589669
-0.0037728068,2671.8878939505776
-0.0040036957,2672.232120676985
-0.004076474,2672.576436110188
-0.004020734,2672.92084028448
-0.003882208,2673.265333234174
-0.0037087824,2673.6099149935976
-0.003538607,2673.9545855970987
-0.0033978885,2674.299345079042
-0.0032925087,2674.6441934738095
-0.0032069038,2674.989130815801
-0.00310332,2675.3341571394353
-0.0029252716,2675.6792724791476
-0.0026070974,2676.024476869391
-0.002092864,2676.369770344637
-0.0013741455,2676.7151529393745
-0.0005299206,2677.06062468811
0.0002654848,2677.4061856253684
0.0008283784,2677.751835785692
0.0010570352,2678.097575203641
0.00095773436,2678.4434039137936
0.00059858116,2678.789321950746
5.9446535e-05,2679.1353293491115
-0.0005798229,2679.481426143522
-0.0012425035,2679.827612368628
-0.001854589,2680.1738880590956
-0.002355033,2680.5202532496114
-0.0027134009,2680.866707974878
-0.0029260616,2681.2132522696174
-0.0030108993,2681.5598861685685
-0.0029975397,2681.9066097064883
-0.0029201047,2682.253422918153
-0.0028158268,2682.600325838355
-0.0027199534,2682.9473185019056
-0.0026698355,2683.2944009436337
-0.002694533,2683.641573198388
-0.0028040085,2683.988835301032
-0.0029831266,2684.3361872864502
-0.0031957538,2684.683629189544
-0.0033997623,2685.0311610452322
-0.0035553023,2685.378782888453
-0.0036334784,2685.7264947541616
-0.0036161947,2686.0742966773323
-0.0034962746,2686.4221886929568
-0.0032807032,2686.7701708360446
-0.0029897736,2687.118243141624
-0.002657091,2687.4664056447423
-0.0023187152,2687.8146583804632
-0.0020058348,2688.163001383869
-0.0017414748,2688.5114346900614
-0.0015366196,2688.859958334159
-0.001390792,2689.2085723512987
-0.0012945374,2689.5572767766366
-0.0012340454,2689.906071645346
-0.0011956842,2690.2549569926196
-0.001170703,2690.6039328536667
-0.0011602608,2690.9529992637163
-0.00117143,2691.302156258015
-0.0012158729,2691.6514038718283
-0.001303622,2692.000742140439
-0.0014384158,2692.350171099149
-0.001612585,2692.6996907832786
-0.0018064498,2693.0493012281663
-0.0019849571,2693.3990024691684
-0.0021027564,2693.74879454166
-0.002116671,2694.098677481035
-0.002001811,2694.448651322705
-0.0017718021,2694.7987161021
-0.0014782746,2695.1488718546693
-0.0011934703,2695.4991186158795
-0.0009768187,2695.849456421217
-0.00085881294,2696.1998853061846
-0.0008470404,2696.5504053063055
-0.0009331117,2696.901016457121
-0.0010995846,2697.2517187941894
-0.0013227157,2697.60251235309
-0.0015731348,2697.953397169418
-0.001820935,2698.304373278789
-0.0020359128,2698.655440716837
-0.0021970847,2699.006599519213
-0.0022954794,2699.3578497215885
-0.00233493,2699.709191359652
-0.002330514,2700.0606244691116
-0.002303159,2700.4121490856937
-0.0022737589,2700.763765245143
-0.002252762,2701.1154729832233
-0.002235819,2701.467272335717
-0.0022037108,2701.819163338425
-0.00213474,2702.171146027166
-0.002019324,2702.523220437779
-0.0018680498,2702.8753866061206
-0.0017080101,2703.227644568067
-0.0015731348,2703.579994359511
-0.0014924075,2703.932436016367
-0.0014816758,2704.284969574566
-0.0015402184,2704.6375950700585
-0.0016500512,2704.9903125388137
-0.0017821637,2705.34312201682
-0.0019026899,2705.696023540084
-0.0019859797,2706.049017144631
-0.0020230177,2706.402102866505
-0.0020218964,2706.75528074177
-0.002001712,2707.1085508065075
-0.0019824835,2707.461913096818
-0.0019778989,2707.8153676488223
-0.001989377,2708.1689144986576
-0.0020052083,2708.5225536824823
-0.0020031305,2708.876285236472
-0.0019576463,2709.2301091968225
-0.0018514877,2709.5840255997477
-0.0016891314,2709.9380344814804
-0.0015073986,2710.292135878273
-0.0013708426,2710.646329826396
-0.0013499673,2711.0006163621397
-0.0014766235,2711.3549955218127
-0.0017202874,2711.7094673417428
-0.0020059668,2712.0640318582773
-0.002258992,2712.4186891077816
-0.0024329643,2712.773439126641
-0.002512364,2713.1282819512585
-0.0025067306,2713.4832176180585
-0.0024362262,2713.838246163482
-0.0023271523,2714.19336762399
-0.002207535,2714.548582036064
-0.0021045038,2714.903889436202
-0.0020402991,2715.2592898609228
-0.0020240732,2715.614783346764
-0.0020505553,2715.9703699302827
-0.0020976453,2716.326049648054
-0.0021336519,2716.6818225366733
-0.002120562,2717.0376886327545
-0.0020287894,2717.3936479729314
-0.0018489142,2717.749700593856
-0.0016024836,2718.1058465322003
-0.0013382741,2718.4620858246553
-0.0011157129,2718.8184185079317
-0.0009919928,2719.174844618758
-0.0010057118,2719.5313641938837
-0.0011740074,2719.8879772700766
-0.0014859025,2720.2446838841242
-0.0018937167,2720.6014840728326
-0.0023117282,2720.9583778730284
-0.0026410858,2721.3153653215563
-0.002832879,2721.672446455281
-0.002906051,2722.0296213110864
-0.0029134564,2722.386889925876
-0.0028997315,2722.744252336572
-0.0028879484,2723.1017085801172
-0.0028774485,2723.4592586934727
-0.0028497989,2723.816902713619
-0.0027767492,2724.1746406775574
-0.0026357176,2724.5324726223066
-0.0024287137,2724.8903985849065
-0.0021929967,2725.2484186024153
-0.0019768432,2725.6065327119113
-0.0017999494,2725.9647409504923
-0.0016482357,2726.323043355276
-0.0014991106,2726.6814399633977
-0.0013457394,2727.039930812014
-0.0011997154,2727.3985159383014
-0.0010858355,2727.757195379455
-0.0010306364,2728.1159691726893
-0.0010564189,2728.4748373552384
-0.0011710995,2728.8337999643572
-0.0013642366,2729.192857037319
-0.0016060488,2729.5520086114166
-0.0018532693,2729.911254723964
-0.0020620974,2730.270595412292
-0.0021952714,2730.6300307137544
-0.0022337092,2730.989560665723
-0.0021782601,2731.349185305588
-0.0020483457,2731.708904670762
-0.0018738894,2732.0687187986755
-0.0016857978,2732.4286277267793
-0.0015125165,2732.7886314925436
-0.0013732867,2733.1487301334587
-0.0012785479,2733.5089236870344
-0.0012328889,2733.8692121908007
-0.0012373824,2734.229595682307
-0.0012910357,2734.5900741991227
-0.0013893388,2734.950647778837
-0.001522521,2735.311316459058
-0.0016726283,2735.6720802774157
-0.0018172725,2736.032939271558
-0.0019396032,2736.3938934791536
-0.0020330437,2736.754942937891
-0.0021007778,2737.1160876854783
-0.0021506979,2737.477327759644
-0.0021864693,2737.838663198136
-0.002204601,2738.2000940387225
-0.0021939198,2738.561620319191
-0.0021411364,2738.92324207735
-0.002042146,2739.2849593510277
-0.0019153246,2739.646772178071
-0.001813511,2740.0086805963488
-0.0018029521,2740.370684643748
-0.0019159514,2740.7327843581775
-0.0021126484,2741.094979777565
-0.002303159,2741.4572709398585
-0.002410888,2741.819657883026
-0.002408153,2742.182140645056
-0.0023179902,2742.5447192639563
-0.0021853813,2742.9073937777553
-0.0020533914,2743.270164224502
-0.0019513463,2743.6330306422647
-0.0018942776,2743.9959930691325
-0.001886393,2744.359051543214
-0.0019221861,2744.7222061026378
-0.0019895749,2745.085456785554
-0.0020695173,2745.4488036301323
-0.0021406088,2745.8122466745613
-0.0021828099,2746.175785957052
-0.0021809966,2746.539421515834
-0.0021294313,2746.9031533891575
-0.0020316255,2747.266981615294
-0.0018999518,2747.630906232534
-0.0017522002,2747.9949272791882
-0.0016103403,2748.359044793589
-0.0014973936,2748.723258814088
-0.0014316128,2749.087569379057
-0.0014247105,2749.451976526889
-0.0014793313,2749.8164802959973
-0.0015913913,2750.1810807248144
-0.0017526621,2750.5457778517944
-0.001952006,2750.9105717154107
-0.0021771723,2751.2754623541587
-0.0024103606,2751.640449806553
-0.002627583,2752.005534111129
-0.0028024283,2752.370715306442
-0.0029111854,2752.735993431069
-0.0029412664,2753.1013685236057
-0.0028936425,2753.4668406226706
-0.0027816875,2753.832409766901
-0.0026276817,2754.1980759949547
-0.0024600145,2754.5638393455115
-0.002322736,2754.9296998572695
-0.00227778,2755.2956575689495
-0.0023894035,2755.661712519292
-0.0026765862,2756.0278647470577
-0.0030580498,2756.3941142910285
-0.003390853,2756.760461190007
-0.0035679876,2757.1269054828153
-0.003573607,2757.4934472082978
-0.0034481199,2757.8600864053187
-0.0032456468,2758.2268231127623
-0.0030114257,2758.593657369535
-0.0027760249,2758.9605892145623
-0.0025583168,2759.327618686792
-0.0023676874,2759.694745825191
-0.0022091174,2760.0619706687485
-0.0020864669,2760.4292932564736
-0.0020015473,2760.7967136273965
-0.0019537213,2761.1642318205672
-0.0019371622,2761.5318478750582
-0.0019395043,2761.8995618299614
-0.0019399661,2762.2673737243904
-0.001917172,2762.6352835974785
-0.0018588781,2763.0032914883814
-0.001774838,2763.371397436275
-0.0016972176,2763.739601480355
-0.0016643766,2764.10790365984
-0.0017013102,2764.476304013968
-0.0018077696,2764.844802581998
-0.0019655628,2765.2133994032106
-0.0021483898,2765.5820945169075
-0.0023315027,2765.950887962411
-0.0024992854,2766.3197797790635
-0.002641415,2766.68877000623
-0.0027553816,2767.057858683295
-0.002843314,2767.4270458496653
-0.002907894,2767.796331544768
-0.002946565,2768.165715808051
-0.0029514027,2768.535198678984
-0.0029122715,2768.904780197058
-0.0028251102,2769.274460401784
-0.0026965416,2769.6442393326943
-0.0025478092,2770.014117029343
-0.0024098665,2770.384093531305
-0.0023201983,2770.7541688781766
-0.0023135738,2771.124343109575
-0.0024023536,2771.494616265138
-0.0025663541,2771.8649883845255
-0.0027519576,2772.235459507418
-0.0028982833,2772.606029673518
-0.0029622628,2772.9766989225486
-0.002935211,2773.347467294254
-0.0028383106,2773.7183348283997
-0.0027067165,2774.0893015647735
-0.002574424,2774.4603675431827
-0.0024613324,2774.8315328034573
-0.0023725317,2775.202797385449
-0.0022964682,2775.5741613290284
-0.0022116888,2775.94562467409
-0.002092699,2776.317187460549
-0.0019229448,2776.6888497283417
-0.0017046436,2777.060611517425
-0.0014652639,2777.4324728677784
-0.0012527126,2777.8044338194027
-0.0011182246,2778.1764944123197
-0.0011049057,2778.5486546865723
-0.0012330211,2778.9209146822263
-0.0014996389,2779.293274439367
-0.0018836547,2779.665733998103
-0.0023547693,2780.038293398563
-0.0028775472,2780.410952680898
-0.0034102497,2780.783711885281
-0.003907559,2781.156571051905
-0.0043190774,2781.5295302209856
-0.0045927586,2781.90258943276
-0.0046903826,2782.2757487274876
-0.004601512,2782.6490081454476
-0.004353752,2783.022367726942
-0.004005436,2783.3958275122945
-0.003630981,2783.7693875418504
-0.0033015516,2784.1430478559764
-0.0030667358,2784.5168084950606
-0.0029523901,2784.8906694995135
-0.0029605515,2785.2646309097668
-0.0030747964,2785.638692766274
-0.0032632083,2786.012855109511
-0.0034854936,2786.387117979974
-0.0037061214,2786.7614814181825
-0.0039026332,2787.135945464677
