Spectra,Wavelength
-0.0040547764,2604.7803251581113
-0.003686508,2605.107476663228
-0.0033244705,2605.4347103568894
-0.003037058,2605.7620262700702
-0.0028507535,2606.089424433762
-0.0027480396,2606.416904878971
-0.0026888363,2606.74446763672
-0.0026382864,2607.072112738047
-0.0025809128,2607.3998402140055
-0.0025183265,2607.727650095664
-0.0024627491,2608.055542414108
-0.0024264404,2608.383517200438
-0.0024147101,2608.7115744857692
-0.0024217614,2609.0397143012337
-0.00243247,2609.367936677979
-0.0024236066,2609.6962416471683
-0.0023745748,2610.0246292399797
-0.0022759342,2610.3530994876082
-0.0021340805,2610.6816524212636
-0.0019703126,2611.0102880721724
-0.0018124881,2611.339006471575
-0.0016924319,2611.6678076507296
-0.0016400826,2611.996691640909
-0.001681408,2612.325658473402
-0.001834034,2612.6547081795134
-0.0020995578,2612.9838407905627
-0.0024550066,2613.3130563378872
-0.0028510827,2613.642354852838
-0.0032290055,2613.971736366783
-0.0035413676,2614.3012009111058
-0.0037687009,2614.6307485172056
-0.0039213174,2614.960379216498
-0.004030057,2615.2900930404135
-0.0041345037,2615.6198900203995
-0.0042724246,2615.9497701879186
-0.004470091,2616.2797335744494
-0.0047255196,2616.609780211486
-0.0049920985,2616.9399101305394
-0.0051789605,2617.270123363136
-0.005200209,2617.6004199408176
-0.005036971,2617.930799895142
-0.0047391867,2618.2612632576843
-0.004377337,2618.591810060034
-0.0040058624,2618.9224403337967
-0.0036603555,2619.253154110595
-0.0033592905,2619.583951422067
-0.0031087152,2619.914832299866
-0.0029048002,2620.2457967756613
-0.0027378984,2620.5768448811405
-0.0025976447,2620.9079766480045
-0.0024769818,2621.239192107971
-0.002369401,2621.5704912927745
-0.0022698364,2621.901874234165
-0.002179447,2622.2333409639086
-0.0021052293,2622.564891513787
-0.002058272,2622.8965259155993
-0.002046433,2623.2282442011588
-0.0020701766,2623.560046402297
-0.0021224744,2623.891932550859
-0.0021903263,2624.223902678709
-0.0022618596,2624.5559568177246
-0.0023314366,2624.888094999801
-0.0024023866,2625.2203172568497
-0.00248647,2625.5526236207975
-0.0025993905,2625.885014123588
-0.0027528135,2626.2174887971805
-0.0029440967,2626.5500476735506
-0.0031488815,2626.8826907846906
-0.0033233198,2627.2154181626083
-0.003421657,2627.5482298393285
-0.0034161012,2627.881125846892
-0.0033021765,2628.2141062173546
